,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,163,7,4.49,"93,960,857",156,179,156,"3,543,127","1,998,577",1.7728248648913703
1,207760,미스터블루,"3,630",445,13.97,"73,058,532","3,200","3,930","3,180","216,693","114,006",1.9007157518025366
2,111870,KH 전자,307,45,17.18,"50,641,114",267,340,265,"601,695","534,516",1.1256819253305794
3,226360,KH 건설,484,27,5.91,"50,048,962",464,524,445,"460,596","183,321",2.5125108416384374
4,053590,한국테크놀로지,566,8,1.39,"49,416,222",564,600,547,"823,919","484,332",1.701145082298919
5,090710,휴림로봇,"2,555",90,3.65,"29,864,859","2,500","2,580","2,420","810,313","1,986,815",0.40784521961028075
6,019570,리더스 기술투자,586,4,0.68,"29,415,676",685,743,562,"203,274","165,135",1.2309564901444272
7,239340,줌인터넷,"4,820",140,2.99,"24,778,547","4,895","5,340","4,810","68,819","84,327",0.8160968610290892
8,089530,에이티세미콘,"1,235",274,28.51,"20,603,502","1,015","1,240",989,"319,504","2,160,472",0.14788620264460728
9,331520,밸로프,"1,575",55,3.62,"16,777,112","1,525","1,695","1,520","274,206","253,695",1.0808490510258382
10,006910,보성파워텍,"4,340",145,3.46,"16,574,302","4,720","4,850","4,325","69,059","70,912",0.9738690207581228
12,032820,우리기술,"1,545",40,2.66,"13,557,692","1,615","1,660","1,540","1,054,483","447,135",2.3583101300502087
13,025980,아난티,"7,290",640,9.62,"10,162,871","6,800","7,500","6,780","47,279","165,338",0.28595362227679055
14,121800,비덴트,"4,520",100,2.26,"9,702,850","4,635","4,740","4,440","98,062","36,903",2.6572907351705823
15,236810,엔비티,"6,580",430,6.99,"9,496,051","6,140","7,160","6,070","28,276","31,371",0.9013420037614357
16,082660,코스나인,870,139,19.02,"9,256,802",760,884,744,"21,006","42,667",0.4923242787165725
17,043910,자연과환경,"1,280",80,5.88,"8,398,930","1,360","1,365","1,265","734,766","330,233",2.2249926566999663
18,347860,알체라,"9,420","1,970",26.44,"8,201,965","7,660","9,680","7,470","66,737","34,293",1.9460822908465285
19,041190,우리기술투자,"4,645",440,10.46,"8,109,362","4,455","4,850","4,320","88,257","45,965",1.9200913738714238
20,019550,SBI인베스트먼트,"1,225",50,4.26,"8,047,517","1,180","1,280","1,170","344,531","386,445",0.8915395463778805
21,089140,넥스턴바이오,"2,150",100,4.88,"7,858,698","2,050","2,320","2,030","142,261","113,842",1.2496354596721773
22,900280,골든센츄리,386,25,6.93,"7,571,295",383,391,373,"460,696","547,178",0.8419490549693153
23,900310,컬러레이,"1,310",25,1.95,"7,480,974","1,320","1,370","1,300","276,877","483,703",0.5724111696640294
24,227610,아우딘퓨쳐스,"3,010",845,21.92,"7,222,946","3,765","3,800","3,010","141,481","36,305",3.8970114309323787
25,044060,조광ILI,"1,290",0,0.00,"7,177,237","1,320","1,360","1,285","304,042","651,065",0.46699177501478345
26,053290,NE능률,"5,630",190,3.49,"7,128,814","5,280","6,220","5,270","23,714","48,583",0.4881131259905728
27,334970,프레스티지바이오로직스,"3,485",470,15.59,"6,743,490","3,070","3,690","2,995","30,361","5,005",6.066133866133866
28,242040,나무기술,"2,605",45,1.70,"6,572,489","2,795","2,870","2,560","86,526","32,743",2.6425800934550896
29,159910,스킨앤스킨,228,5,2.24,"6,154,863",224,230,222,"1,978,057","1,270,448",1.5569759643842171
30,220180,핸디소프트,"3,515",500,16.58,"5,978,126","3,010","3,915","3,000","33,698","16,936",1.9897260273972603
31,357230,에이치피오,"7,980",650,8.87,"5,959,944","7,360","9,130","7,360","23,992","6,204",3.867182462927144
32,057030,YBM넷,"4,160",460,12.43,"5,800,132","3,760","4,660","3,725","31,307","15,562",2.011759413957075
33,348340,뉴로메카,"19,350","2,150",12.50,"5,637,438","17,300","20,000","16,900","71,243","38,671",1.842284916345582
34,014200,광림,"1,135",15,1.30,"5,513,054","1,145","1,160","1,120","770,598","561,533",1.3723111553550726
35,417840,저스템,"8,900",760,9.34,"5,376,926","8,160","9,910","8,110","24,059","2,296",10.478658536585366
36,073640,테라사이언스,"2,385",20,0.85,"5,093,956","2,400","2,460","2,250","32,636","209,438",0.15582654532606308
37,036090,위지트,754,28,3.86,"5,047,354",763,785,750,"151,837","55,237",2.748827778481815
38,215600,신라젠,"6,980",160,2.35,"4,930,259","6,690","7,500","6,670","74,324","30,356",2.448412175517196
39,204610,티쓰리,"1,825",75,4.29,"4,775,758","1,760","1,855","1,745","282,866","344,551",0.8209698999567553
40,222420,쎄노텍,"2,000",35,1.78,"4,755,285","2,040","2,115","1,985","215,631","146,627",1.4706090965511127
41,013720,CBI,401,2,0.50,"4,694,727",403,406,398,"745,906","436,036",1.7106523314588704
42,337930,브랜드엑스코퍼레이션,"6,540",250,3.97,"4,595,002","6,800","7,400","6,480","15,840","15,758",1.0052037060540677
