,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,160",695,18.03,"4,428,585","3,765","3,800","3,070","125,395","29,655",4.228460630585062
1,064510,유네코,400,52,11.50,"1,001,691",435,461,400,"11,684","18,813",0.6210599053845745
2,037440,희림,"10,600","1,100",9.40,"1,843,258","11,300","11,400","10,600","274,816","160,627",1.7108954285394111
3,054180,메디콕스,"2,265",225,9.04,"2,796,577","2,280","2,340","2,215","128,840","101,309",1.271752756418482
4,222110,팬젠,"6,810",570,7.72,"34,005","7,360","7,370","6,800","1,726","1,646",1.048602673147023
5,069140,누리플랜,"5,550",460,7.65,"218,375","6,050","6,090","5,520","16,644","10,590",1.571671388101983
6,224060,더코디,"8,620",570,6.20,"266,362","9,280","9,280","8,540","11,205","6,643",1.686737919614632
7,290720,푸드나무,"10,750",650,5.70,"37,693","11,550","11,550","10,750","11,488","6,029",1.9054569580361587
8,083650,비에이치아이,"7,180",430,5.65,"1,170,004","7,550","7,660","7,160","89,676","27,285",3.286641011544805
9,043910,자연과환경,"1,285",75,5.51,"4,777,922","1,360","1,365","1,265","870,212","426,519",2.040265498137246
10,101670,하이드로리튬,"22,900","1,300",5.37,"1,416,434","24,350","24,350","22,600","93,012","39,891",2.3316537564864257
11,060230,소니드,"4,110",230,5.30,"1,503,480","4,235","4,265","4,020","44,012","29,063",1.5143653442521419
12,288330,브릿지바이오테라퓨틱스,"11,350",600,5.02,"101,356","11,950","12,100","11,250","29,645","9,092",3.260558732952046
13,016670,디모아,498,26,4.96,"558,628",518,522,467,"88,715","24,910",3.5614211160176636
14,019990,에너토크,"11,500",600,4.96,"967,081","12,100","12,250","11,450","84,912","68,086",1.2471286314367125
15,203450,유니온커뮤니티,"3,500",180,4.89,"297,200","3,590","3,605","3,465","31,588","100,136",0.3154509866581449
16,151860,KG ETS,"10,850",550,4.82,"613,511","11,000","11,100","10,700","150,213","68,980",2.1776311974485356
17,007390,네이처셀,"15,350",750,4.66,"716,898","16,100","16,300","14,800","58,345","40,990",1.423395950231764
18,187420,제노포커스,"6,360",310,4.65,"82,625","6,650","6,690","6,350","13,269","3,479",3.8140270192584076
19,046120,오르비텍,"4,830",230,4.55,"808,521","5,130","5,160","4,660","28,667","15,406",1.8607685317408802
20,189860,서전기전,"6,500",300,4.41,"327,989","7,000","7,000","6,450","24,847","5,356",4.639096340552651
21,115450,HLB테라퓨틱스,"13,150",600,4.36,"592,905","13,450","13,750","12,900","110,065","65,418",1.682488000244581
22,204270,제이앤티씨,"5,610",250,4.27,"95,569","5,850","5,850","5,510","23,369","12,437",1.878990110155182
23,151910,SBW생명과학,820,36,4.21,"2,331,331",843,849,817,"267,088","30,423",8.779147355619104
24,206640,바디텍메드,"12,500",550,4.21,"529,537","12,900","12,950","12,300","173,297","91,028",1.9037768598672935
25,032190,다우데이타,"40,000","1,750",4.19,"421,417","42,000","42,350","39,800","35,235","3,743",9.413572001068662
26,078940,코드네이처,"1,185",50,4.05,"281,070","1,240","1,245","1,170","132,903","29,686",4.476958835814862
27,017250,인터엠,"1,420",60,4.05,"99,715","1,480","1,480","1,410","13,942","90,689",0.1537341904751403
28,078350,한양디지텍,"13,200",550,4.00,"96,747","13,850","13,900","13,100","27,559","10,572",2.606791524782444
29,036180,지더블유바이텍,650,27,3.99,"333,229",680,680,644,"15,080","8,749",1.723625557206538
30,041590,플래스크,"1,130",45,3.83,"393,361","1,170","1,175","1,125","118,965","107,460",1.1070630932439978
31,195990,에이비프로바이오,462,18,3.75,"882,811",478,484,457,"288,916","25,035",11.540483323347313
32,154040,솔루에타,"2,805",105,3.61,"24,366","2,885","2,910","2,780","9,021","5,928",1.5217611336032388
33,014970,삼륭물산,"5,200",190,3.53,"127,205","5,400","5,420","5,190","11,224","3,658",3.068343357025697
34,042370,비츠로테크,"7,190",260,3.49,"359,578","7,450","7,500","7,120","37,598","5,928",6.342442645074224
35,010470,오리콤,"15,250",550,3.48,"269,503","15,400","15,550","14,950","40,375","16,100",2.5077639751552794
36,093320,케이아이엔엑스,"58,900","2,100",3.44,"32,348","61,300","62,700","58,900","6,345","1,399",4.535382416011437
37,388050,지투파워,"9,040",310,3.32,"3,625,292","9,690","9,720","8,960","78,207","38,662",2.0228389633231596
38,273640,와이엠텍,"19,350",650,3.25,"84,454","20,200","20,200","19,350","15,721","5,828",2.697494852436513
39,246720,아스타,"3,670",120,3.17,"31,716","3,825","3,830","3,645","4,628","3,029",1.5278969957081545
40,054930,유신,"33,950","1,100",3.14,"58,471","34,750","34,800","33,850","9,032","2,426",3.7230008244023085
41,048870,시너지이노베이션,"2,990",95,3.08,"330,525","3,005","3,030","2,940","53,085","10,219",5.194735296995792
42,217730,강스템바이오텍,"2,985",95,3.08,"118,248","3,075","3,075","2,970","23,228","3,510",6.617663817663818
43,115530,씨엔플러스,585,18,2.99,"2,026,395",613,615,579,"131,957","23,692",5.5696859699476615
44,142760,비엘,"4,410",135,2.97,"691,841","4,470","4,555","4,365","20,030","4,400",4.552272727272728
45,054220,비츠로시스,882,27,2.97,"354,879",909,909,879,"60,094","10,355",5.803380009657171
46,106520,노블엠앤비,"1,965",60,2.96,"303,224","2,040","2,065","1,960","66,041","23,595",2.798940453485908
47,310870,디와이씨,"1,655",50,2.93,"19,373","1,705","1,705","1,650","12,364","7,387",1.6737511845133342
48,263800,데이타솔루션,"6,430",190,2.87,"923,372","6,430","6,540","6,320","23,468","35,307",0.6646840569858669
49,272110,케이엔제이,"13,550",400,2.87,"25,358","14,100","14,100","13,550","35,933","14,656",2.451760371179039
50,131400,이브이첨단소재,"1,865",55,2.86,"1,294,319","1,935","1,980","1,865","150,692","43,574",3.458300821590857
51,221840,하이즈항공,"3,255",95,2.84,"93,727","3,410","3,415","3,240","12,704","10,761",1.1805594275624942
52,114450,KPX생명과학,"5,160",150,2.82,"308,973","5,270","5,300","5,110","55,370","26,918",2.05698788914481
53,058110,멕아이씨에스,"6,030",170,2.74,"337,751","6,170","6,170","6,010","56,271","20,871",2.6961333908293805
54,317850,대모,"12,550",350,2.71,"227,574","12,700","12,800","12,500","84,129","27,859",3.019814063677806
55,066790,씨씨에스,618,17,2.68,"79,739",635,645,606,"19,892","28,504",0.6978669660398541
56,251120,바이오에프디엔씨,"18,350",500,2.65,"10,305","18,850","18,900","18,300","2,789","2,090",1.3344497607655503
57,238200,비피도,"8,840",240,2.64,"41,604","9,090","9,090","8,800","12,521","3,079",4.066580058460539
58,148250,알엔투테크놀로지,"9,630",260,2.63,"22,233","9,790","9,790","9,510","10,498","3,038",3.455562870309414
59,288980,모아데이타,"2,860",75,2.56,"1,658,577","2,920","2,920","2,820","186,217","71,875",2.5908452173913044
60,115480,씨유메디칼,"1,355",35,2.52,"370,581","1,390","1,395","1,355","194,063","60,838",3.189832012886683
61,006920,모헨즈,"3,890",100,2.51,"10,658","3,990","4,010","3,885","2,560","1,401",1.827266238401142
62,246960,이노테라피,"8,700",220,2.47,"6,700","9,000","9,000","8,690","1,178",675,1.7451851851851852
63,216050,인크로스,"13,850",350,2.46,"39,749","14,100","14,300","13,800","11,919","5,367",2.2207937395192845
64,123860,아나패스,"18,050",450,2.43,"60,956","18,500","18,550","17,950","14,083","8,307",1.6953172023594558
65,033100,제룡전기,"10,050",250,2.43,"305,174","10,300","10,700","10,000","35,202","23,130",1.5219195849546043
66,036890,진성티이씨,"12,450",300,2.35,"249,536","12,850","13,000","12,350","73,702","19,047",3.869480758124639
67,026040,제이에스티나,"3,370",80,2.32,"1,228,874","3,450","3,645","3,340","59,073","8,316",7.103535353535354
68,053450,세코닉스,"5,940",140,2.30,"120,403","6,130","6,290","5,920","9,891","10,572",0.9355845629965948
69,321550,티움바이오,"10,700",250,2.28,"58,949","10,950","10,950","10,650","28,953","8,072",3.5868434093161548
70,183490,엔지켐생명과학,"1,725",40,2.27,"300,407","1,760","1,760","1,700","117,530","26,730",4.396932285821174
71,311320,지오엘리먼트,"10,750",250,2.27,"35,904","11,200","11,200","10,750","14,831","15,761",0.9409935917771715
72,290670,대보마그네틱,"65,000","1,500",2.26,"52,909","66,600","66,600","64,600","9,854","4,402",2.238527941844616
73,314130,지놈앤컴퍼니,"17,400",400,2.25,"33,220","17,800","17,850","17,250","15,731","4,081",3.8546924773339866
74,032685,소프트센우,"19,700",450,2.23,911,"20,600","20,600","19,700",172,57,3.017543859649123
75,122450,KX,"5,850",130,2.17,"34,428","5,940","5,950","5,820","9,734","2,725",3.572110091743119
76,287410,제이시스메디칼,"8,220",180,2.14,"450,163","8,410","8,440","8,220","76,160","17,153",4.4400396432111
77,122640,예스티,"7,330",160,2.14,"28,589","7,500","7,600","7,260","3,969","3,859",1.0285047939880798
78,110020,전진바이오팜,"3,465",75,2.12,"10,865","3,540","3,540","3,315","6,278","3,285",1.9111111111111112
79,251370,와이엠티,"13,850",300,2.12,"43,553","14,300","14,300","13,800","15,482","4,915",3.1499491353001017
80,032790,비엔지티,"2,320",50,2.11,"73,938","2,370","2,405","2,290","6,431","6,117",1.0513323524603564
81,005860,한일사료,"4,480",95,2.08,"700,205","4,590","4,610","4,470","44,313","22,754",1.9474817614485365
82,426670,대신밸런스제12호스팩,"2,360",50,2.07,"256,530","2,375","2,400","2,340","58,995","45,168",1.306123804463337
83,900290,GRT,"2,670",55,2.02,"101,546","2,720","2,725","2,670","35,160","13,099",2.684174364455302
84,053160,프리엠스,"6,830",140,2.01,"10,751","6,970","6,970","6,800","1,592","1,531",1.039843239712606
85,171120,라이온켐텍,"7,330",150,2.01,"13,364","7,520","7,590","7,320","7,603","3,518",2.1611711199545196
86,054940,엑사이엔씨,"1,500",30,1.96,"90,790","1,530","1,535","1,490","28,650","36,589",0.7830222197928339
87,095500,미래나노텍,"15,150",300,1.94,"592,726","15,450","15,500","15,050","135,049","86,230",1.5661486721558622
88,083660,CSA 코스믹,"1,010",20,1.94,"25,956","1,030","1,045",992,"8,880","27,525",0.3226158038147139
89,391710,코닉오토메이션,"4,045",80,1.94,"130,819","4,195","4,195","4,015","26,096","10,800",2.4162962962962964
90,043710,서울리거,862,17,1.93,"120,507",879,880,855,"16,642","9,882",1.6840720501922688
91,036120,SCI평가정보,"3,810",75,1.93,"386,545","3,865","3,890","3,770","105,774","23,957",4.4151604958884665
92,023460,CNH,"2,540",50,1.93,"20,131","2,600","2,600","2,505","6,103","9,369",0.6514035649482335
93,014620,성광벤드,"12,850",250,1.91,"183,917","13,050","13,100","12,800","93,949","31,145",3.016503451597367
94,170920,엘티씨,"10,350",200,1.90,"21,178","10,550","10,550","10,300","19,832","19,963",0.993437860041076
95,031860,엔에스엔,778,15,1.89,"294,360",791,791,766,"101,052","40,684",2.483826565726084
96,259630,엠플러스,"10,450",200,1.88,"46,514","10,700","10,750","10,350","35,880","15,085",2.378521710308253
97,105330,케이엔더블유,"8,640",150,1.71,"40,433","8,790","8,790","8,310","3,801","1,634",2.326193390452876
98,241790,오션브릿지,"13,000",200,1.52,"47,914","13,400","13,400","12,800","18,033","11,961",1.5076498620516678
99,049960,쎌바이오텍,"13,150",200,1.50,"14,675","13,300","13,300","13,000","37,826","7,204",5.250694058856191
