,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,26.37,알체라,"9,440","1,990",26.71,"6,763,797","7,660","9,680","7,470","28,346","30,152",0.9401034757230035
3,111870,24.53,KH 전자,330,68,25.95,"38,508,756",267,340,265,"770,609","2,253,900",0.3419002617684902
4,089530,21.33,에이티세미콘,"1,200",239,24.87,"17,937,951","1,015","1,220",989,"400,162","649,614",0.6159996551798452
5,207760,21.23,미스터블루,"3,855",670,21.04,"62,840,821","3,200","3,930","3,180","310,212","193,111",1.6063921785915871
6,220180,17.83,핸디소프트,"3,535",520,17.25,"3,287,784","3,010","3,670","3,000","29,557","5,819",5.079395085066163
7,082660,16.13,코스나인,864,133,18.19,"8,242,381",760,884,744,"20,510","123,020",0.16672085839700862
8,317530,13.73,캐리소프트,"9,360","1,060",12.77,"2,640,823","8,360","9,450","8,230","16,764","22,178",0.7558842095770584
9,236810,12.36,엔비티,"6,820",670,10.89,"6,956,268","6,140","7,160","6,070","59,173","29,772",1.9875386268977562
10,348340,12.13,뉴로메카,"18,950","1,750",10.17,"5,249,912","17,300","20,000","16,900","49,702","53,762",0.9244819761169599
11,134580,11.46,탑코미디어,"5,250",460,9.60,"1,566,895","4,820","5,450","4,710","22,166","30,645",0.723315385870452
12,226360,11.46,KH 건설,496,39,8.53,"46,762,466",464,524,445,"459,911","192,823",2.3851459628778726
13,101730,11.27,위메이드맥스,"11,350","1,200",11.82,"2,083,252","10,300","11,750","10,200","67,737","87,854",0.7710178250278872
14,296640,11.26,이노룰스,"12,350","1,000",8.81,"4,316,233","11,400","13,500","11,100","108,067","55,234",1.9565303979432958
15,217480,11.24,에스디생명공학,"1,385",140,11.24,"1,781,485","1,250","1,425","1,245","47,815","149,082",0.3207295313988275
16,357230,11.14,에이치피오,"8,180",850,11.60,"5,742,776","7,360","9,130","7,360","24,293","18,503",1.3129222288277576
17,417840,10.73,저스템,"8,980",840,10.32,"5,190,702","8,160","9,910","8,110","25,091","3,497",7.175007148984844
18,093640,9.88,다믈멀티미디어,"6,560",490,8.07,"958,329","6,030","6,690","5,970","24,567","41,984",0.5851514862804879
19,096610,9.49,알에프세미,"3,520",210,6.34,"411,678","3,315","3,575","3,215","6,031","8,747",0.689493540642506
20,047560,9.26,이스트소프트,"10,150",770,8.21,"1,042,000","9,440","10,650","9,290","36,485","41,733",0.8742481968705821
21,338220,9.00,뷰노,"7,630",630,9.00,"359,177","7,000","7,750","7,000","8,779","2,992",2.934157754010695
22,064240,8.92,홈캐스트,"5,190",415,8.69,"1,315,402","4,910","5,250","4,765","16,935","59,994",0.2822782278227823
23,148780,8.76,비플라이소프트,"1,080",65,6.40,"4,029,390","1,010","1,150",993,"265,990","197,413",1.3473783388125402
24,214870,8.66,뉴지랩파마,"12,550",850,7.26,"683,733","12,000","12,600","11,550","27,600","66,518",0.41492528338194173
25,301300,8.40,바이브컴퍼니,"25,800","1,950",8.18,"328,563","23,850","27,250","23,800","10,471","2,859",3.662469394893319
26,189330,7.84,씨이랩,"16,500",950,6.11,"324,922","15,750","17,150","15,300","11,938","25,357",0.47079701857475253
27,347770,7.62,핌스,"12,000",700,6.19,"167,917","11,300","12,150","11,150","10,885","26,785",0.4063841702445399
28,080160,7.57,모두투어,"19,900","1,250",6.70,"323,893","18,600","19,900","18,500","15,772","54,760",0.28802045288531775
29,041190,7.52,우리기술투자,"4,645",440,10.46,"7,921,947","4,455","4,850","4,320","89,780","25,566",3.511695220214347
30,328130,7.36,루닛,"35,000","2,700",8.36,"537,002","32,600","36,800","32,600","10,443","4,742",2.20223534373682
31,066980,7.26,이엔코퍼레이션,"4,285",0,0.00,"270,325","4,295","4,315","3,995","23,750","10,272",2.3121105919003115
32,052020,7.25,에스티큐브,"14,050",350,2.55,"536,474","13,550","14,350","13,100","24,126","57,407",0.42026233734561985
33,025980,7.23,아난티,"7,270",620,9.32,"9,688,303","6,800","7,500","6,780","60,217","101,466",0.5934697337039008
34,010170,7.22,대한광통신,"2,895",240,9.04,"4,333,313","2,750","2,925","2,700","51,415","128,134",0.4012596188365305
35,025870,7.08,신라에스지,"12,100",150,1.26,"278,256","11,550","12,500","11,300","13,449","35,875",0.3748850174216028
36,096040,7.05,이트론,167,11,7.05,"78,036,593",156,179,156,"2,269,078","1,939,528",1.1699124735502657
37,052710,6.98,아모텍,"27,600","1,600",6.15,"159,556","26,000","27,850","25,800","3,343","22,995",0.14537943031093717
38,128660,6.95,피제이메탈,"3,310",15,0.46,"72,337","3,275","3,350","3,095","15,170","24,740",0.6131770412287793
39,217620,6.88,디딤이앤에프,"1,320",80,6.45,"816,996","1,250","1,355","1,235","39,865","104,663",0.3808891394284513
40,179530,6.87,애드바이오텍,"4,510",280,6.62,"160,881","4,230","4,595","4,220","3,862","6,243",0.6186128463879546
41,089140,6.65,넥스턴바이오,"2,165",115,5.61,"7,678,548","2,050","2,320","2,030","146,285","96,372",1.5179201427800606
42,070590,6.55,한솔인티큐브,"1,790",90,5.29,"149,505","1,695","1,810","1,680","17,635","17,980",0.9808120133481646
43,293490,6.47,카카오게임즈,"47,750","3,450",7.79,"1,843,470","44,900","48,000","44,850","11,543","62,279",0.1853433741710689
44,215600,6.45,신라젠,"7,100",280,4.11,"4,435,016","6,690","7,500","6,670","112,522","22,339",5.037020457495859
45,372170,6.45,윤성에프앤씨,"44,550","3,350",8.13,"163,266","41,900","44,750","41,850","2,255","12,910",0.17467079783113865
46,080420,6.45,모다이노칩,"3,220",30,0.92,"48,196","3,270","3,270","3,025","14,199","4,557",3.1158657011191573
47,016670,6.42,디모아,497,27,5.15,"575,812",518,522,467,"104,624","36,648",2.854835188823401
