,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,29.18,알체라,"9,650","2,200",29.53,"8,444,100","7,660","9,680","7,470","60,404","22,233",2.71686232177394
3,089530,21.84,에이티세미콘,"1,205",244,25.39,"21,620,665","1,015","1,240",989,"270,649","2,107,121",0.12844492556431264
4,263800,16.77,데이타솔루션,"7,380",760,11.48,"3,631,346","6,430","7,420","6,320","26,092","36,528",0.7143013578624616
5,220180,16.17,핸디소프트,"3,485",470,15.59,"6,787,519","3,010","3,915","3,000","15,240","15,607",0.9764849106170308
6,134580,15.29,탑코미디어,"5,430",640,13.36,"1,877,813","4,820","5,450","4,710","32,698","37,566",0.8704147367300218
7,057030,14.90,YBM넷,"4,280",580,15.68,"7,284,753","3,760","4,660","3,725","33,967","28,140",1.2070717839374556
8,207760,14.62,미스터블루,"3,645",460,14.44,"74,729,661","3,200","3,930","3,180","347,799","231,684",1.501178329103434
9,082660,14.52,코스나인,852,121,16.55,"10,189,870",760,894,744,"30,287","34,993",0.8655159603349242
10,348340,13.31,뉴로메카,"19,150","1,950",11.34,"5,699,431","17,300","20,000","16,900","61,475","57,318",1.072525210230643
11,111870,12.83,KH 전자,299,37,14.12,"53,425,553",267,340,265,"848,814","427,979",1.9833075921949441
12,093640,12.73,다믈멀티미디어,"6,730",660,10.87,"1,144,401","6,030","6,800","5,970","16,889","24,413",0.6918035472903781
13,217480,12.45,에스디생명공학,"1,400",155,12.45,"2,157,104","1,250","1,425","1,245","61,693","152,094",0.40562415348402964
14,334970,11.35,프레스티지바이오로직스,"3,335",320,10.61,"8,369,953","3,070","3,690","2,995","22,882","10,065",2.273422752111277
15,148780,11.28,비플라이소프트,"1,105",90,8.87,"4,739,602","1,010","1,150",993,"189,736","134,832",1.4072030378545153
16,296640,11.26,이노룰스,"12,350","1,000",8.81,"4,436,705","11,400","13,500","11,100","97,766","60,939",1.6043256371125223
17,064240,10.81,홈캐스트,"5,280",505,10.58,"1,620,293","4,910","5,290","4,765","32,988","54,631",0.6038329885962183
18,317530,10.69,캐리소프트,"9,110",810,9.76,"2,966,132","8,360","9,450","8,230","29,863","8,374",3.566157153092907
19,101730,10.29,위메이드맥스,"11,250","1,100",10.84,"2,213,705","10,300","11,750","10,200","67,006","90,346",0.7416598410554978
20,417840,9.62,저스템,"8,890",750,9.21,"5,425,071","8,160","9,910","8,110","29,138","3,830",7.607832898172323
21,047560,9.26,이스트소프트,"10,150",770,8.21,"1,218,899","9,440","10,650","9,290","49,445","79,836",0.61933213086828
22,357230,8.83,에이치피오,"8,010",680,9.28,"5,981,823","7,360","9,130","7,360","18,665","7,710",2.420881971465629
23,236810,8.73,엔비티,"6,600",450,7.32,"9,591,833","6,140","7,160","6,070","85,145","23,129",3.6813091789528296
24,096610,8.71,알에프세미,"3,495",185,5.59,"497,131","3,315","3,575","3,215","2,016","20,708",0.0973536797372996
25,338220,8.43,뷰노,"7,590",590,8.43,"402,680","7,000","7,750","7,000","5,214","13,642",0.38220202316375895
26,214870,8.23,뉴지랩파마,"12,500",800,6.84,"875,863","12,000","12,800","11,550","35,410","97,968",0.3614445533235342
27,080160,8.11,모두투어,"20,000","1,350",7.24,"448,662","18,600","20,250","18,500","11,295","35,032",0.3224195021694451
28,175140,7.99,인포마크,"6,760",360,5.63,"24,000","6,400","6,760","6,260","2,532","1,170",2.164102564102564
29,025980,7.82,아난티,"7,310",660,9.92,"10,275,606","6,800","7,500","6,780","53,050","156,077",0.33989633322014134
30,042520,7.77,한스바이오메드,"11,100",700,6.73,"82,082","10,400","11,150","10,300","13,994","9,691",1.4440202249509855
31,041190,7.75,우리기술투자,"4,655",450,10.70,"8,189,345","4,455","4,850","4,320","28,307","54,779",0.51674911918801
32,052710,7.56,아모텍,"27,750","1,750",6.73,"208,533","26,000","27,850","25,800","4,768","24,058",0.1981877130268518
33,300080,7.51,플리토,"24,350","1,100",4.73,"645,564","23,300","25,500","22,650","4,202","4,385",0.958266818700114
34,016670,7.49,디모아,502,22,4.20,"652,370",518,522,467,"75,083","20,646",3.636685072168943
35,277810,7.43,레인보우로보틱스,"57,800","3,100",5.67,"3,295,843","54,700","59,100","53,800","24,394","60,293",0.4045909143681688
36,226360,7.42,KH 건설,478,21,4.60,"50,744,453",464,524,445,"436,803","198,708",2.198215471948789
37,217620,7.29,디딤이앤에프,"1,325",85,6.85,"890,649","1,250","1,355","1,235","46,844","123,669",0.37878530593762383
38,052020,7.25,에스티큐브,"14,050",350,2.55,"589,504","13,550","14,350","13,100","25,244","51,406",0.49107108119674747
39,045510,7.22,정원엔시스,"1,485",95,6.83,"458,255","1,390","1,550","1,385","11,506","15,049",0.7645690743571001
40,301300,7.14,바이브컴퍼니,"25,500","1,650",6.92,"345,305","23,850","27,250","23,800","3,189","5,466",0.5834248079034029
41,025870,7.08,신라에스지,"12,100",150,1.26,"326,031","11,550","12,500","11,300","14,340","29,518",0.48580527135984825
42,293490,6.80,카카오게임즈,"47,900","3,600",8.13,"2,093,916","44,900","48,250","44,850","13,974","67,100",0.20825633383010433
43,066980,6.76,이엔코퍼레이션,"4,265",20,0.47,"356,216","4,295","4,315","3,995","18,038","17,554",1.0275720633473853
44,328130,6.75,루닛,"34,800","2,500",7.74,"560,486","32,600","36,800","32,600","6,832","6,628",1.0307785153892577
45,347770,6.73,핌스,"11,900",600,5.31,"192,369","11,300","12,150","11,150","12,011","23,662",0.5076071338010312
46,214260,6.68,라파스,"19,950","1,050",5.56,"283,577","19,200","21,950","18,700","3,286","4,379",0.7503996346197762
47,179530,6.64,애드바이오텍,"4,500",270,6.38,"169,593","4,230","4,595","4,220","13,017","5,907",2.2036566785170137
48,072770,6.52,율호,"1,715",65,3.94,"624,819","1,660","1,720","1,610","38,404","87,341",0.4397018582338192
49,010170,6.48,대한광통신,"2,875",220,8.29,"4,647,829","2,750","2,925","2,700","86,687","204,256",0.4244036894877017
50,128660,6.46,피제이메탈,"3,295",0,0.00,"80,181","3,275","3,350","3,095","19,268","24,018",0.8022316595886418
51,053290,6.45,NE능률,"5,610",170,3.13,"7,765,459","5,280","6,220","5,270","30,059","23,126",1.2997924414079391
52,310200,6.37,애니플러스,"4,425",200,4.73,"1,025,315","4,225","4,460","4,160","42,601","20,131",2.1161889622969547
53,070590,6.25,한솔인티큐브,"1,785",85,5.00,"157,705","1,695","1,810","1,680","10,623","28,410",0.37391763463569166
54,035610,6.23,솔본,"4,260",120,2.90,"1,922,324","4,130","4,500","4,010","38,998","26,960",1.446513353115727
55,089140,6.16,넥스턴바이오,"2,155",105,5.12,"7,887,207","2,050","2,320","2,030","135,970","120,528",1.1281196070622594
56,419120,6.15,산돌,"13,800",700,5.34,"266,869","13,200","14,200","13,000","21,111","24,635",0.8569514917799879
57,080420,6.12,모다이노칩,"3,210",40,1.23,"63,090","3,270","3,270","3,025","13,546","3,672",3.6889978213507626
58,024940,6.09,PN풍년,"8,360",230,2.83,"1,296,211","7,990","8,780","7,880","17,688","6,856",2.5799299883313886
59,073640,6.00,테라사이언스,"2,385",20,0.85,"5,219,632","2,400","2,460","2,250","52,607","96,729",0.543859649122807
60,291230,6.00,엔피,"5,830",230,4.11,"2,821,978","5,600","6,040","5,500","60,740","33,468",1.814867933548464
61,122690,5.93,서진오토모티브,"3,035",140,4.84,"716,831","2,920","3,295","2,865","10,331","32,329",0.31955829131739305
62,226330,5.86,신테카바이오,"9,580",480,5.27,"241,443","9,130","9,900","9,050","5,812","10,630",0.5467544684854186
63,372170,5.85,윤성에프앤씨,"44,300","3,100",7.52,"172,492","41,900","44,750","41,850","4,139","7,862",0.5264563724243195
64,110020,5.73,전진바이오팜,"3,505",35,0.99,"12,390","3,540","3,540","3,315","8,723","3,065",2.8460032626427405
65,032940,5.64,원익,"4,310",230,5.64,"144,498","4,080","4,390","4,080","8,757","4,191",2.089477451682176
66,311390,5.63,네오크레마,"9,000",480,5.63,"111,685","8,520","9,020","8,520","7,455","11,970",0.6228070175438597
67,039840,5.60,디오,"20,750",900,4.53,"120,586","19,850","21,000","19,650","9,631","8,005",1.2031230480949406
68,299660,5.60,셀리드,"13,200",600,4.76,"109,434","12,800","13,600","12,500","15,134","12,384",1.2220607235142118
69,090710,5.58,휴림로봇,"2,555",90,3.65,"31,213,556","2,500","2,580","2,420","597,554","1,289,378",0.46344361389755373
70,138580,5.58,비즈니스온,"7,950",380,5.02,"107,082","7,530","8,000","7,530","9,042","12,337",0.7329172408202966
71,189330,5.56,씨이랩,"16,150",600,3.86,"348,131","15,750","17,150","15,300","8,857","13,188",0.6715953897482559
72,074430,5.54,아미노로직스,"1,905",25,1.33,"370,555","1,895","1,925","1,805","28,367","88,097",0.32199734383690704
73,288980,5.50,모아데이타,"2,975",40,1.36,"3,867,195","2,920","2,990","2,820","99,901","104,524",0.9557709234242854
74,405100,5.41,큐알티,"11,700",600,5.41,"115,161","11,200","11,700","11,100","38,353","28,496",1.3459081976417744
75,066910,5.39,손오공,"1,955",35,1.76,"363,986","1,980","2,000","1,855","41,475","17,897",2.317427501815947
76,367000,5.31,플래티어,"11,900",600,5.31,"96,444","11,400","12,250","11,300","12,606","20,677",0.6096629104802438
77,377030,5.31,맥스트,"12,900",700,5.74,"1,090,840","12,250","13,100","12,250","69,775","169,240",0.41228432994563935
78,254120,5.30,자비스,"2,085",90,4.51,"296,254","1,980","2,090","1,980","35,351","61,059",0.5789646080020964
79,294090,5.18,이오플로우,"16,250",400,2.52,"106,813","15,950","16,300","15,450","21,887","22,435",0.9755738800980611
80,058970,5.14,엠로,"17,400",900,5.45,"170,695","16,550","17,850","16,550","14,480","8,387",1.7264814594014546
81,397500,5.12,대신밸런스제11호스팩,"2,155",65,3.11,"768,241","2,110","2,250","2,050","26,767","23,285",1.1495383293966073
82,117670,5.11,알파홀딩스,"1,235",30,2.49,"1,052,788","1,195","1,275","1,175","100,516","28,556",3.519960778820563
83,200710,5.09,에이디테크놀로지,"14,450",700,5.09,"446,658","13,750","15,150","13,750","36,538","27,720",1.318109668109668
84,405000,5.07,플라즈맵,"6,420",270,4.39,"966,603","6,150","6,620","6,110","15,848","32,318",0.49037687975741073
85,204620,4.88,글로벌텍스프리,"3,225",125,4.03,"529,503","3,125","3,270","3,075","26,664","16,397",1.6261511252058303
86,078160,4.84,메디포스트,"15,150",650,4.48,"123,307","14,500","15,250","14,450","15,904","23,352",0.6810551558752997
87,099390,4.81,브레인즈컴퍼니,"7,850",380,5.09,"797,625","7,490","8,770","7,490","7,008","6,688",1.0478468899521531
88,215600,4.80,신라젠,"6,990",170,2.49,"4,982,005","6,690","7,500","6,670","96,814","29,085",3.32865738353103
89,050960,4.79,수산아이앤티,"15,300",150,0.99,"453,240","15,300","15,400","14,600","23,169","40,914",0.5662853790878428
90,417970,4.79,모델솔루션,"19,700",750,3.96,"99,959","19,000","20,000","18,800","16,389","9,419",1.7399936298970167
91,276040,4.76,스코넥,"14,300",300,2.14,"174,558","14,000","14,400","13,650","15,780","64,006",0.24653938693247507
92,321820,4.75,와이더플래닛,"5,290",190,3.73,"27,405","5,120","5,350","5,050","4,524","4,756",0.9512195121951219
93,123750,4.74,알톤스포츠,"4,640",140,3.11,"255,222","4,520","4,685","4,430","7,199","59,949",0.12008540592837245
94,035290,4.72,골드앤에스,"6,430",300,4.89,"135,969","6,150","6,560","6,140","5,611","5,613",0.9996436843042936
95,192410,4.63,휴림네트웍스,837,11,1.30,"333,820",857,857,800,"17,291","58,497",0.29558780792177375
