,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,26.91,알체라,"9,480","2,030",27.25,"6,633,473","7,660","9,680","7,470","52,541","28,026",1.8747234710625846
3,111870,24.91,KH 전자,331,69,26.34,"37,303,656",267,340,265,"993,864","2,317,003",0.4289437691707779
4,089530,20.32,에이티세미콘,"1,190",229,23.83,"17,337,084","1,015","1,220",989,"333,115","560,037",0.5948089144110121
5,207760,18.24,미스터블루,"3,760",575,18.05,"58,625,692","3,200","3,930","3,180","295,067","143,506",2.056130057279835
7,082660,17.74,코스나인,876,145,19.84,"7,653,242",760,884,744,"150,124","27,756",5.408704424268627
8,348340,14.79,뉴로메카,"19,400","2,200",12.79,"5,062,730","17,300","20,000","16,900","58,119","30,473",1.907229350572638
9,236810,13.84,엔비티,"6,910",760,12.36,"6,420,901","6,140","7,160","6,070","24,677","76,926",0.32078881002521903
10,417840,11.71,저스템,"9,060",920,11.30,"5,094,635","8,160","9,910","8,110","12,243","3,241",3.777537796976242
11,217480,11.65,에스디생명공학,"1,390",145,11.65,"1,657,606","1,250","1,425","1,245","102,076","113,817",0.8968431780841175
12,134580,11.46,탑코미디어,"5,250",460,9.60,"1,530,662","4,820","5,450","4,710","15,658","7,687",2.0369454923897488
13,317530,10.94,캐리소프트,"9,130",830,10.00,"2,137,728","8,360","9,380","8,230","15,692","3,447",4.552364374818683
14,357230,10.87,에이치피오,"8,160",830,11.32,"5,719,663","7,360","9,130","7,360","26,493","9,197",2.8806132434489506
15,226360,10.56,KH 건설,492,35,7.66,"46,200,175",464,524,445,"498,449","446,800",1.115597582811101
16,296640,10.36,이노룰스,"12,250",900,7.93,"4,238,939","11,400","13,500","11,100","109,209","45,426",2.4041077796856425
17,101730,10.29,위메이드맥스,"11,250","1,100",10.84,"2,053,126","10,300","11,750","10,200","55,485","86,094",0.644469997909262
18,093640,9.55,다믈멀티미디어,"6,540",470,7.74,"944,279","6,030","6,690","5,970","19,453","42,576",0.45690060127771515
19,189330,8.82,씨이랩,"16,650","1,100",7.07,"320,223","15,750","17,150","15,300","13,070","24,959",0.5236588004327096
20,338220,8.43,뷰노,"7,590",590,8.43,"349,881","7,000","7,750","7,000","13,725","3,343",4.105593778043674
21,047560,8.18,이스트소프트,"10,050",670,7.14,"1,006,483","9,440","10,650","9,290","78,359","49,894",1.5705094800978074
22,419080,7.77,엔젯,"15,250",950,6.64,"749,882","14,350","15,850","14,150","25,287","29,850",0.8471356783919598
23,148780,7.75,비플라이소프트,"1,070",55,5.42,"3,847,950","1,010","1,150",993,"109,563","288,136",0.3802475220034984
24,217620,7.69,디딤이앤에프,"1,330",90,7.26,"803,395","1,250","1,355","1,235","39,396","112,254",0.3509540862686408
25,064240,7.45,홈캐스트,"5,120",345,7.23,"1,173,170","4,910","5,190","4,765","16,646","59,533",0.2796096282733946
26,041190,7.41,우리기술투자,"4,640",435,10.34,"7,858,084","4,455","4,850","4,320","111,498","29,539",3.7746030671315887
27,066980,7.38,이엔코퍼레이션,"4,290",5,0.12,"267,421","4,295","4,315","3,995","21,526","17,101",1.2587567978480791
28,214870,7.36,뉴지랩파마,"12,400",700,5.98,"623,787","12,000","12,550","11,550","46,635","62,750",0.7431872509960159
29,301300,7.35,바이브컴퍼니,"25,550","1,700",7.13,"326,568","23,850","27,250","23,800","6,220","5,928",1.0492577597840755
30,096610,7.31,알에프세미,"3,450",140,4.23,"397,623","3,315","3,575","3,215","5,212","5,932",0.8786244099797708
31,277810,7.25,레인보우로보틱스,"57,700","3,000",5.48,"2,532,470","54,700","58,000","53,800","42,468","36,210",1.1728251864125931
32,010170,7.22,대한광통신,"2,895",240,9.04,"4,276,327","2,750","2,925","2,700","82,498","68,095",1.2115133269696747
33,128660,7.11,피제이메탈,"3,315",20,0.61,"72,267","3,275","3,350","3,095","16,589","10,000",1.6589
34,080160,7.03,모두투어,"19,800","1,150",6.17,"297,996","18,600","19,800","18,500","15,331","65,371",0.23452295360327974
35,328130,6.90,루닛,"34,850","2,550",7.89,"533,018","32,600","36,800","32,600","7,564","4,631",1.633340531202764
36,372170,6.81,윤성에프앤씨,"44,700","3,500",8.50,"158,488","41,900","44,750","41,850","2,683","5,453",0.4920227397762699
37,025980,6.78,아난티,"7,240",590,8.87,"9,518,953","6,800","7,500","6,780","75,693","71,924",1.052402536010233
38,215600,6.75,신라젠,"7,120",300,4.40,"4,328,288","6,690","7,500","6,670","80,609","23,751",3.3939202559892214
39,024940,6.73,PN풍년,"8,410",280,3.44,"853,482","7,990","8,780","7,880","17,668","12,287",1.437942540896883
40,025870,6.64,신라에스지,"12,050",100,0.84,"276,486","11,550","12,500","11,300","12,620","36,923",0.3417923787341224
41,016670,6.64,디모아,498,26,4.96,"569,936",518,522,467,"102,726","26,529",3.8722153115458555
42,070590,6.55,한솔인티큐브,"1,790",90,5.29,"143,309","1,695","1,810","1,680","12,443","38,885",0.31999485662852
