,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,335",520,13.49,"3,365,897","3,765","3,800","3,305","117,100","14,836",7.892963062820167
1,064510,유네코,410,42,9.29,"878,769",435,461,400,"5,715",3,1905.0
2,054180,메디콕스,"2,275",215,8.63,"2,708,459","2,280","2,340","2,215","172,535","93,871",1.8380010865975647
3,037440,희림,"10,700","1,000",8.55,"1,769,114","11,300","11,400","10,650","235,083","181,879",1.2925241506716003
4,069140,누리플랜,"5,590",420,6.99,"202,978","6,050","6,090","5,530","16,749","7,111",2.3553649275769932
5,222110,팬젠,"6,890",490,6.64,"28,613","7,360","7,370","6,800","2,501","1,675",1.493134328358209
6,224060,더코디,"8,630",560,6.09,"259,356","9,280","9,280","8,540","16,881","3,303",5.110808356039963
7,083650,비에이치아이,"7,180",430,5.65,"1,139,993","7,550","7,660","7,160","71,762","26,807",2.6769873540493156
8,203450,유니온커뮤니티,"3,485",195,5.30,"285,141","3,590","3,605","3,470","14,575","98,718",0.14764278044530885
9,060230,소니드,"4,110",230,5.30,"1,468,023","4,235","4,265","4,020","62,259","26,586",2.341796434213496
10,016670,디모아,497,27,5.15,"545,297",518,522,467,"77,486","10,753",7.205989026318237
11,043910,자연과환경,"1,290",70,5.15,"4,444,270","1,360","1,365","1,265","868,808","415,611",2.090435527452353
12,288330,브릿지바이오테라퓨틱스,"11,350",600,5.02,"87,384","11,950","12,100","11,250","27,569","8,662",3.1827522512121913
13,007390,네이처셀,"15,300",800,4.97,"469,565","16,100","16,300","15,100","37,892","41,828",0.9059003538299704
14,204270,제이앤티씨,"5,570",290,4.95,"88,105","5,850","5,850","5,510","24,561","13,683",1.7950010962508223
15,101670,하이드로리튬,"23,050","1,150",4.75,"1,371,333","24,350","24,350","22,600","94,636","36,595",2.5860363437628093
16,206640,바디텍메드,"12,450",600,4.60,"514,380","12,900","12,950","12,300","151,989","91,753",1.6565016947674736
17,189860,서전기전,"6,490",310,4.56,"322,668","7,000","7,000","6,450","19,166","6,581",2.912323355113205
18,019990,에너토크,"11,550",550,4.55,"952,991","12,100","12,250","11,450","98,257","63,983",1.5356735382836066
19,151860,KG ETS,"10,900",500,4.39,"581,774","11,000","11,100","10,700","143,292","65,665",2.182167060077667
20,032190,다우데이타,"40,000","1,750",4.19,"390,377","42,000","42,350","39,900","26,058","2,775",9.39027027027027
21,036180,지더블유바이텍,649,28,4.14,"282,287",680,680,644,"21,595","37,568",0.5748243185689949
22,078940,코드네이처,"1,185",50,4.05,"264,616","1,240","1,245","1,180","110,028","31,508",3.4920655071727813
23,078350,한양디지텍,"13,200",550,4.00,"93,817","13,850","13,900","13,100","23,722","13,679",1.7341910958403393
24,151910,SBW생명과학,822,34,3.97,"2,184,778",843,849,817,"253,321","34,983",7.241260040591144
25,046120,오르비텍,"4,860",200,3.95,"762,389","5,130","5,160","4,660","44,655","15,447",2.890852592736454
26,042370,비츠로테크,"7,160",290,3.89,"345,003","7,450","7,500","7,120","37,363","5,325",7.016525821596244
27,010470,오리콤,"15,200",600,3.80,"257,698","15,400","15,550","14,950","43,094","17,638",2.4432475337339836
28,091590,남화토건,"9,910",390,3.79,"162,804","10,050","10,100","9,830","40,852","1,563",26.13691618682022
29,195990,에이비프로바이오,462,18,3.75,"842,373",478,484,457,"303,985","29,201",10.410088695592616
30,115450,HLB테라퓨틱스,"13,250",500,3.64,"546,700","13,450","13,750","12,900","97,139","58,932",1.6483234914817078
31,388050,지투파워,"9,020",330,3.53,"3,564,476","9,690","9,720","8,960","65,837","35,380",1.8608535895986433
32,290720,푸드나무,"11,000",400,3.51,"23,746","11,550","11,550","10,900","10,404","5,272",1.9734446130500758
33,187420,제노포커스,"6,440",230,3.45,"72,818","6,650","6,690","6,370","12,561","2,691",4.667781493868451
34,154040,솔루에타,"2,810",100,3.44,"19,286","2,885","2,910","2,780","7,416","3,683",2.013575889220744
35,041590,플래스크,"1,135",40,3.40,"380,474","1,170","1,175","1,130","125,176","113,387",1.1039713547408434
36,017250,인터엠,"1,430",50,3.38,"96,232","1,480","1,480","1,410","11,652","97,705",0.1192569469320915
37,380540,옵티코어,"2,580",85,3.19,"1,140,035","2,610","2,635","2,560","194,246","106,789",1.8189701186451788
38,142760,비엘,"4,400",145,3.19,"670,422","4,470","4,555","4,365","24,923","8,803",2.8311939111666478
39,093320,케이아이엔엑스,"59,100","1,900",3.11,"29,299","61,300","62,700","59,000","4,966","1,258",3.9475357710651826
40,048870,시너지이노베이션,"2,990",95,3.08,"306,873","3,005","3,030","2,940","49,593","12,384",4.004602713178294
41,238200,비피도,"8,810",270,2.97,"37,116","9,090","9,090","8,800","9,242","3,210",2.879127725856698
42,263800,데이타솔루션,"6,430",190,2.87,"891,242","6,430","6,540","6,320","39,342","27,081",1.4527528525534508
43,054930,유신,"34,050","1,000",2.85,"55,301","34,750","34,800","33,850","8,764","2,137",4.101076275152082
44,114450,KPX생명과학,"5,160",150,2.82,"289,501","5,270","5,300","5,110","61,872","18,962",3.2629469465246284
45,314130,지놈앤컴퍼니,"17,300",500,2.81,"31,642","17,800","17,850","17,250","14,516","5,574",2.6042339433082167
46,273640,와이엠텍,"19,450",550,2.75,"74,397","20,200","20,200","19,400","16,037","1,786",8.979283314669653
47,066790,씨씨에스,618,17,2.68,"76,805",635,645,606,"5,262","38,683",0.13602874647778093
48,251120,바이오에프디엔씨,"18,350",500,2.65,"9,869","18,850","18,900","18,300","2,789","2,745",1.0160291438979963
49,054220,비츠로시스,885,24,2.64,"345,696",909,909,879,"61,752","13,610",4.537252020573108
50,246720,아스타,"3,690",100,2.64,"28,716","3,825","3,830","3,645","3,584","1,810",1.9801104972375692
51,272110,케이엔제이,"13,600",350,2.51,"21,854","14,100","14,100","13,600","32,250","14,209",2.2696882257723976
52,115530,씨엔플러스,588,15,2.49,"1,805,036",613,615,581,"169,716","62,053",2.735016840442847
53,216050,인크로스,"13,850",350,2.46,"37,173","14,100","14,300","13,800","6,912","5,763",1.1993753253513795
54,217730,강스템바이오텍,"3,005",75,2.44,"105,254","3,075","3,075","2,970","19,635","5,571",3.524501884760366
55,148250,알엔투테크놀로지,"9,650",240,2.43,"21,847","9,790","9,790","9,510","10,019","3,243",3.089423373419673
56,058110,멕아이씨에스,"6,050",150,2.42,"314,984","6,170","6,170","6,010","51,097","23,559",2.16889511439365
57,288980,모아데이타,"2,865",70,2.39,"1,566,056","2,920","2,920","2,820","200,351","56,257",3.5613523650390175
58,036890,진성티이씨,"12,450",300,2.35,"239,495","12,850","13,000","12,350","70,986","23,124",3.0697976128697455
59,317850,대모,"12,600",300,2.33,"218,920","12,700","12,800","12,500","83,395","23,686",3.520856201975851
60,014620,성광벤드,"12,800",300,2.29,"165,281","13,050","13,100","12,800","87,840","31,277",2.8084534961793013
61,426670,대신밸런스제12호스팩,"2,355",55,2.28,"234,405","2,375","2,400","2,340","57,129","52,705",1.0839389052272081
62,321550,티움바이오,"10,700",250,2.28,"56,514","10,950","10,950","10,650","26,204","8,095",3.2370599135268683
63,241790,오션브릿지,"12,900",300,2.27,"45,319","13,400","13,400","12,800","14,437","11,528",1.2523421235253296
64,183490,엔지켐생명과학,"1,725",40,2.27,"289,577","1,760","1,760","1,700","115,647","22,502",5.139409830237312
65,050860,아세아텍,"2,840",65,2.24,"521,622","2,930","2,930","2,775","55,778","19,478",2.8636410309066638
66,221840,하이즈항공,"3,275",75,2.24,"84,576","3,410","3,415","3,250","10,595","8,222",1.2886159085380686
67,376930,노을,"7,860",180,2.24,"218,887","7,980","7,980","7,710","9,783","6,774",1.4441984056687334
68,094820,일진파워,"13,150",300,2.23,"430,163","13,950","14,000","13,100","40,817","39,289",1.0388912927282445
69,014970,삼륭물산,"5,270",120,2.23,"104,081","5,400","5,420","5,230","12,170","5,891",2.0658631811237482
70,026040,제이에스티나,"3,375",75,2.17,"1,205,716","3,450","3,645","3,340","32,535","6,516",4.9930939226519335
71,115480,씨유메디칼,"1,360",30,2.16,"354,465","1,390","1,395","1,355","191,542","62,885",3.0459091993321143
72,043710,서울리거,860,19,2.16,"101,157",879,880,855,"14,852","8,579",1.7312041030423126
73,123860,아나패스,"18,100",400,2.16,"56,891","18,500","18,550","17,950","13,171","7,666",1.718105922254109
74,031860,엔에스엔,776,17,2.14,"283,455",791,791,766,"101,214","29,654",3.413165171646321
75,251370,와이엠티,"13,850",300,2.12,"38,959","14,300","14,300","13,800","16,549","5,930",2.790725126475548
76,099320,쎄트렉아이,"30,550",650,2.08,"44,560","32,150","32,150","30,550","2,930","1,272",2.3034591194968552
77,391710,코닉오토메이션,"4,040",85,2.06,"125,960","4,195","4,195","4,015","23,533","9,067",2.595456049409948
78,088290,이원컴포텍,"7,240",150,2.03,"70,305","7,430","7,430","7,190","13,566","5,376",2.5234375
79,246960,이노테라피,"8,740",180,2.02,"4,490","9,000","9,000","8,690",884,"2,333",0.37891127303900557
80,053160,프리엠스,"6,830",140,2.01,"10,714","6,970","6,970","6,800","1,115","1,721",0.6478791400348635
81,054940,엑사이엔씨,"1,500",30,1.96,"76,123","1,530","1,535","1,495","31,710","38,713",0.8191046935138068
82,083660,CSA 코스믹,"1,010",20,1.94,"25,956","1,030","1,045",992,"7,905","27,232",0.29028349001175086
83,036030,케이티알파,"6,110",120,1.93,"238,127","6,250","6,270","6,080","26,456","12,216",2.165684348395547
84,214370,케어젠,"129,400","2,500",1.90,"30,779","132,000","134,300","129,200","1,634",898,1.8195991091314032
85,259630,엠플러스,"10,450",200,1.88,"44,148","10,700","10,750","10,350","33,597","15,776",2.1296272819472617
86,122640,예스티,"7,350",140,1.87,"25,670","7,500","7,600","7,260","4,940","1,675",2.9492537313432834
87,006140,피제이전자,"8,390",160,1.87,"298,588","8,570","8,640","8,370","15,189","7,513",2.02169572740583
88,079190,케스피온,"1,055",20,1.86,"139,451","1,075","1,075","1,040","65,183","107,505",0.6063252871959444
89,122450,KX,"5,870",110,1.84,"25,464","5,940","5,950","5,870","6,799","8,021",0.8476499189627229
90,900290,GRT,"2,675",50,1.83,"87,525","2,720","2,725","2,675","43,062","14,599",2.9496540858962943
91,311320,지오엘리먼트,"10,800",200,1.82,"33,542","11,200","11,200","10,750","14,253","15,320",0.9303524804177545
92,015710,코콤,"8,100",150,1.82,"945,114","8,250","8,350","8,010","54,739","9,946",5.5036195455459485
93,287410,제이시스메디칼,"8,250",150,1.79,"383,828","8,410","8,440","8,240","67,321","13,552",4.967606257378985
94,241820,피씨엘,"13,700",250,1.79,"5,758","14,150","14,150","13,650","6,846","3,223",2.1241079739373254
95,110990,디아이티,"6,030",110,1.79,"14,657","6,140","6,140","5,940","5,637","2,905",1.940447504302926
96,950200,소마젠,"7,720",140,1.78,"119,460","7,790","7,930","7,670","16,886","4,190",4.030071599045346
97,310870,디와이씨,"1,675",30,1.76,"14,439","1,705","1,705","1,650","13,066","6,904",1.8925260718424102
98,006920,모헨즈,"3,920",70,1.75,"9,908","3,990","4,010","3,905","2,017","1,527",1.320890635232482
