,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,163,7,4.49,"93,960,857",156,179,156,"3,571,164","1,940,907",1.8399459634078295
1,207760,미스터블루,"3,630",445,13.97,"73,128,817","3,200","3,930","3,180","278,687","123,065",2.2645512534026735
2,111870,KH 전자,307,45,17.18,"50,641,114",267,340,265,"581,926","565,727",1.0286339524187462
3,226360,KH 건설,484,27,5.91,"50,048,962",464,524,445,"448,986","218,377",2.056013224835949
4,053590,한국테크놀로지,566,8,1.39,"49,452,316",564,600,547,"835,394","502,135",1.6636840690252621
5,090710,휴림로봇,"2,555",90,3.65,"29,864,859","2,500","2,580","2,420","870,737","1,983,182",0.4390605602511519
6,019570,리더스 기술투자,586,4,0.68,"29,415,676",685,743,562,"202,525","171,076",1.1838305782225444
7,239340,줌인터넷,"4,845",165,3.53,"24,810,638","4,895","5,340","4,810","27,768","78,578",0.3533813535595205
8,089530,에이티세미콘,"1,235",274,28.51,"20,603,502","1,015","1,240",989,"311,945","2,157,475",0.1445880021784725
9,331520,밸로프,"1,575",55,3.62,"16,777,112","1,525","1,695","1,520","272,720","253,529",1.0756954825680691
10,006910,보성파워텍,"4,340",145,3.46,"16,574,302","4,720","4,850","4,325","76,453","67,438",1.1336783415878289
12,032820,우리기술,"1,545",40,2.66,"13,559,096","1,615","1,660","1,540","1,058,474","453,463",2.3342014673744056
13,025980,아난티,"7,290",640,9.62,"10,162,871","6,800","7,500","6,780","37,653","153,321",0.24558279687714013
14,121800,비덴트,"4,520",100,2.26,"9,702,850","4,635","4,740","4,440","97,181","43,170",2.2511234653694694
15,082660,코스나인,890,159,21.75,"9,510,552",760,890,744,"12,701","50,084",0.25359396214359875
16,236810,엔비티,"6,580",430,6.99,"9,496,051","6,140","7,160","6,070","30,039","34,182",0.8787958574688433
17,043910,자연과환경,"1,280",80,5.88,"8,405,184","1,360","1,365","1,265","720,428","325,779",2.211400980419241
18,347860,알체라,"9,420","1,970",26.44,"8,201,965","7,660","9,680","7,470","72,971","31,736",2.299313082934207
19,041190,우리기술투자,"4,645",440,10.46,"8,109,362","4,455","4,850","4,320","85,034","43,185",1.969063332175524
20,019550,SBI인베스트먼트,"1,225",50,4.26,"8,047,517","1,180","1,280","1,170","341,991","388,025",0.8813633142194446
21,089140,넥스턴바이오,"2,155",105,5.12,"7,859,299","2,050","2,320","2,030","143,905","107,550",1.3380288238028823
22,900280,골든센츄리,386,25,6.93,"7,571,295",383,391,373,"568,817","547,399",1.0391268526248678
