,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,27.31,알체라,"9,510","2,060",27.65,"8,998,385","7,660","9,680","7,470","15,617","22,628",0.6901626303694538
3,089530,18.81,에이티세미콘,"1,175",214,22.27,"22,813,813","1,015","1,240",989,"225,223","1,678,880",0.13415074335271132
4,263800,17.88,데이타솔루션,"7,450",830,12.54,"5,861,822","6,430","7,640","6,320","40,814","56,250",0.7255822222222222
5,082660,16.53,코스나인,867,136,18.60,"10,690,714",760,894,744,"127,700","19,723",6.474674238199057
6,134580,16.14,탑코미디어,"5,470",680,14.20,"2,026,303","4,820","5,480","4,710","27,554","37,767",0.7295787327561098
7,220180,16.00,핸디소프트,"3,480",465,15.42,"6,933,204","3,010","3,915","3,000","35,357","78,540",0.4501782531194296
8,207760,14.78,미스터블루,"3,650",465,14.60,"75,948,384","3,200","3,930","3,180","334,702","351,364",0.952579091768081
9,093640,13.57,다믈멀티미디어,"6,780",710,11.70,"1,197,013","6,030","6,800","5,970","19,704","36,678",0.5372157696711926
10,111870,12.83,KH 전자,299,37,14.12,"56,001,076",267,340,265,"621,604","369,957",1.6802060780036598
11,148780,12.79,비플라이소프트,"1,120",105,10.34,"4,969,662","1,010","1,150",993,"187,361","168,808",1.109905928628975
12,217480,12.45,에스디생명공학,"1,400",155,12.45,"2,248,301","1,250","1,425","1,245","68,400","144,341",0.47387783096971753
13,348340,12.43,뉴로메카,"19,000","1,800",10.47,"5,778,407","17,300","20,000","16,900","51,346","44,231",1.1608600302954941
14,064240,12.28,홈캐스트,"5,350",575,12.04,"1,783,432","4,910","5,350","4,765","19,252","66,554",0.28926886438080357
15,296640,11.71,이노룰스,"12,400","1,050",9.25,"4,472,474","11,400","13,500","11,100","80,909","65,106",1.2427272448007864
16,047560,11.41,이스트소프트,"10,350",970,10.34,"1,266,601","9,440","10,650","9,290","49,018","59,985",0.8171709594065183
17,057030,11.41,YBM넷,"4,150",450,12.16,"7,816,433","3,760","4,660","3,725","13,919","17,266",0.8061508166338469
18,317530,10.81,캐리소프트,"9,120",820,9.88,"3,008,349","8,360","9,450","8,230","12,423","12,703",0.9779579626859797
19,357230,10.46,에이치피오,"8,130",800,10.91,"6,036,296","7,360","9,130","7,360","12,133","11,875",1.0217263157894736
20,417840,10.36,저스템,"8,950",810,9.95,"5,460,419","8,160","9,910","8,110","25,472","6,548",3.8900427611484423
21,101730,10.29,위메이드맥스,"11,250","1,100",10.84,"2,257,747","10,300","11,750","10,200","64,984","79,087",0.821677393250471
22,338220,9.57,뷰노,"7,670",670,9.57,"409,324","7,000","7,750","7,000","8,084","12,247",0.6600800195966359
23,214870,9.09,뉴지랩파마,"12,600",900,7.69,"897,387","12,000","12,800","11,550","26,732","90,886",0.2941267081838787
24,096610,9.02,알에프세미,"3,505",195,5.89,"502,697","3,315","3,575","3,215","5,881","16,945",0.34706403068751845
25,070590,8.93,한솔인티큐브,"1,830",130,7.65,"188,725","1,695","1,835","1,680","9,124","27,263",0.33466603088434876
26,236810,8.73,엔비티,"6,600",450,7.32,"9,726,343","6,140","7,160","6,070","85,204","21,355",3.9898852727698433
27,310200,8.53,애니플러스,"4,515",290,6.86,"1,163,241","4,225","4,520","4,160","34,125","32,577",1.0475181876784234
