,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,588,14,2.44,"19,028,260",564,600,547,"350,964","304,611",1.1521711297359583
1,019570,리더스 기술투자,623,33,5.59,"13,099,848",685,743,617,"194,089","70,549",2.751123332719103
2,239340,줌인터넷,"5,040",360,7.69,"9,468,811","4,895","5,220","4,855","164,449","231,689",0.7097833734014131
3,006910,보성파워텍,"4,630",435,10.37,"9,466,106","4,720","4,850","4,560","180,887","164,631",1.0987420352181545
4,032820,우리기술,"1,610",105,6.98,"8,218,684","1,615","1,660","1,570","401,196","687,245",0.5837743453935642
5,417180,핑거스토리,"10,300","1,260",13.94,"6,261,266","9,390","10,300","9,300","38,759","21,236",1.8251553964965153
6,111870,KH 전자,313,51,19.47,"5,743,125",267,325,265,"75,686","40,815",1.8543672669361755
7,090710,휴림로봇,"2,495",30,1.22,"5,384,893","2,500","2,510","2,420","375,612","364,526",1.0304120968051662
8,089530,에이티세미콘,"1,150",189,19.67,"5,040,302","1,015","1,220",989,"61,730","107,747",0.5729161832812051
9,044060,조광ILI,"1,310",20,1.55,"4,658,746","1,320","1,360","1,300","486,408","874,079",0.5564805927153038
10,242040,나무기술,"2,700",50,1.89,"4,080,451","2,795","2,870","2,685","87,858","95,590",0.9191128779161
11,900280,골든센츄리,376,15,4.16,"3,743,107",383,391,373,"329,687","271,404",1.2147462822950288
12,121800,비덴트,"4,515",95,2.15,"3,468,454","4,635","4,740","4,480","52,627","82,199",0.6402389323471088
13,025980,아난티,"7,280",630,9.47,"3,256,166","6,800","7,470","6,780","33,530","107,766",0.31113709333184864
14,222420,쎄노텍,"2,055",90,4.58,"3,016,349","2,040","2,115","2,035","412,576","128,281",3.2161894590781177
15,043910,자연과환경,"1,290",70,5.15,"2,876,746","1,360","1,365","1,265","190,300","71,132",2.675307878310746
16,900310,컬러레이,"1,345",60,4.67,"2,603,388","1,320","1,370","1,300","167,705","179,665",0.9334316644866836
17,267320,나인테크,"3,360",175,5.49,"2,580,586","3,345","3,530","3,345","66,485","122,973",0.5406471339237068
18,187790,나노,"1,430",330,30.00,"2,578,467","1,105","1,430","1,105","19,585","32,623",0.6003433160653526
19,388050,지투파워,"9,200",150,1.60,"2,287,599","9,690","9,720","9,120","33,929","33,285",1.019348054679285
20,337930,브랜드엑스코퍼레이션,"6,960",670,10.65,"2,237,681","6,800","7,400","6,650","57,558","49,369",1.1658733213149952
21,226360,KH 건설,469,12,2.63,"2,201,866",464,480,445,"55,367","42,054",1.3165691729680886
22,109610,에스와이,"4,195",90,2.19,"2,115,094","4,200","4,250","4,150","51,548","219,955",0.23435702757382193
23,073640,테라사이언스,"2,395",30,1.27,"1,944,354","2,400","2,460","2,365","62,216","100,083",0.621644035450576
24,014200,광림,"1,130",20,1.74,"1,849,478","1,145","1,150","1,125","414,562","244,222",1.6974801614924127
25,394280,오픈엣지테크놀로지,"11,350",450,4.13,"1,709,038","10,950","11,700","10,800","209,904","188,747",1.1120918478174489
26,304100,솔트룩스,"21,050","1,600",8.23,"1,584,770","19,750","21,650","19,500","40,738","57,731",0.7056520760076909
27,357880,비트나인,"9,410",510,5.73,"1,535,475","8,840","9,720","8,830","21,327","9,453",2.2561091716915267
28,036090,위지트,754,28,3.86,"1,516,901",763,773,750,"90,332","203,297",0.4443351352946674
