,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,111870,26.04,KH 전자,334,72,27.48,"35,935,123",267,340,265,"1,034,095","2,596,369",0.3982850665679647
3,347860,25.70,알체라,"9,390","1,940",26.04,"6,342,416","7,660","9,680","7,470","53,386","29,067",1.836653249389342
4,207760,21.70,미스터블루,"3,870",685,21.51,"54,695,635","3,200","3,930","3,180","53,598","79,440",0.6746978851963746
5,089530,20.32,에이티세미콘,"1,190",229,23.83,"17,117,646","1,015","1,220",989,"397,240","2,531,953",0.15689074797202002
6,220180,17.33,핸디소프트,"3,520",505,16.75,"1,867,883","3,010","3,595","3,000","6,128","29,340",0.20886162235855488
7,236810,16.64,엔비티,"7,080",930,15.12,"5,211,760","6,140","7,160","6,070","81,566","62,817",1.2984701593517678
8,217480,13.65,에스디생명공학,"1,415",170,13.65,"1,293,118","1,250","1,425","1,245","36,852","110,683",0.3329508596622788
9,082660,13.58,코스나인,845,114,15.60,"7,140,065",760,875,744,"129,099","48,911",2.639467604424363
10,417840,13.44,저스템,"9,200","1,060",13.02,"4,984,154","8,160","9,910","8,110","28,311","31,776",0.8909554380664653
11,348340,13.02,뉴로메카,"19,100","1,900",11.05,"4,961,776","17,300","20,000","16,900","48,733","32,316",1.5080146057680406
12,148780,11.78,비플라이소프트,"1,110",95,9.36,"1,451,735","1,010","1,110",993,"157,852","167,192",0.9441360830661755
13,226360,11.46,KH 건설,496,39,8.53,"45,738,693",464,524,445,"565,368","291,017",1.9427318678977517
14,296640,10.81,이노룰스,"12,300",950,8.37,"4,214,217","11,400","13,500","11,100","114,243","44,566",2.5634564466184986
15,101730,10.78,위메이드맥스,"11,300","1,150",11.33,"2,003,535","10,300","11,750","10,200","68,613","86,520",0.7930305131761443
16,357230,10.73,에이치피오,"8,150",820,11.19,"5,694,455","7,360","9,130","7,360","23,057","16,640",1.3856370192307692
17,093640,10.39,다믈멀티미디어,"6,590",520,8.57,"928,678","6,030","6,690","5,970",980,"4,914",0.19943019943019943
18,317530,9.72,캐리소프트,"9,030",730,8.80,"2,051,833","8,360","9,380","8,230","16,551","5,403",3.0632981676846196
