,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,25.84,알체라,"9,400","1,950",26.17,"6,297,726","7,660","9,680","7,470","46,125","27,747",1.6623418747972754
3,111870,24.91,KH 전자,331,69,26.34,"34,886,748",267,340,265,"1,079,693","2,471,382",0.4368782325031096
4,207760,21.54,미스터블루,"3,865",680,21.35,"52,584,016","3,200","3,930","3,180","522,390","594,291",0.8790138164636516
5,089530,20.32,에이티세미콘,"1,190",229,23.83,"16,681,704","1,015","1,220",989,"489,022","2,532,886",0.19306909193702362
6,236810,14.83,엔비티,"6,970",820,13.33,"4,211,098","6,140","6,980","6,070","52,456","41,059",1.2775761708760565
7,417840,14.67,저스템,"9,300","1,160",14.25,"4,907,632","8,160","9,910","8,110","23,810","3,322",7.167369054786273
8,220180,14.17,핸디소프트,"3,425",410,13.60,"1,508,183","3,010","3,550","3,000","22,032","8,421",2.6163163519771997
9,082660,13.71,코스나인,846,115,15.73,"7,128,535",760,875,744,"64,278","45,390",1.4161269001982815
10,348340,13.02,뉴로메카,"19,100","1,900",11.05,"4,932,550","17,300","20,000","16,900","56,005","27,707",2.021330349731115
11,226360,11.91,KH 건설,498,41,8.97,"45,435,808",464,524,445,"461,433","227,711",2.026397495070506
12,101730,11.76,위메이드맥스,"11,400","1,250",12.32,"1,971,670","10,300","11,750","10,200","68,150","107,642",0.6331171847420152
13,296640,11.26,이노룰스,"12,350","1,000",8.81,"4,197,135","11,400","13,500","11,100","123,107","47,286",2.603455568244301
14,217480,10.84,에스디생명공학,"1,380",135,10.84,"1,113,594","1,250","1,405","1,245","35,872","87,774",0.4086859434456673
15,357230,10.73,에이치피오,"8,150",820,11.19,"5,680,894","7,360","9,130","7,360","23,866","12,798",1.8648226285357088
16,300080,10.38,플리토,"25,000","1,750",7.53,"450,953","23,300","25,200","22,650","3,197","8,173",0.3911660345038542
17,047560,10.33,이스트소프트,"10,250",870,9.28,"594,343","9,440","10,450","9,290","3,691","20,419",0.18076301483912044
18,317530,10.09,캐리소프트,"9,060",760,9.16,"2,017,548","8,360","9,380","8,230","5,085","19,506",0.2606890187634574
19,093640,9.88,다믈멀티미디어,"6,560",490,8.07,"913,774","6,030","6,690","5,970","3,097","13,187",0.23485250625616136
20,096610,9.64,알에프세미,"3,525",215,6.50,"383,769","3,315","3,575","3,215","4,252","7,320",0.5808743169398907
21,419080,9.54,엔젯,"15,500","1,200",8.39,"719,301","14,350","15,850","14,150","20,439","76,559",0.2669705717159315
22,134580,9.13,탑코미디어,"5,140",350,7.31,"1,380,110","4,820","5,450","4,710","20,624","14,642",1.4085507444338206
23,291230,8.91,엔피,"5,990",390,6.96,"1,379,784","5,600","6,040","5,500","26,473","68,728",0.3851850774065883
24,301300,7.98,바이브컴퍼니,"25,700","1,850",7.76,"318,680","23,850","27,250","23,800","6,351","3,515",1.806827880512091
25,010170,7.96,대한광통신,"2,915",260,9.79,"4,094,277","2,750","2,915","2,700","61,225","115,597",0.5296417727103645
26,215600,7.95,신라젠,"7,200",380,5.57,"4,180,864","6,690","7,500","6,670","31,160","100,537",0.3099356455832181
27,189330,7.84,씨이랩,"16,500",950,6.11,"316,053","15,750","17,150","15,300","12,764","12,397",1.0296039364362346
28,070590,7.74,한솔인티큐브,"1,810",110,6.47,"93,654","1,695","1,810","1,680","12,490","20,395",0.6124050012257907
29,217620,7.29,디딤이앤에프,"1,325",85,6.85,"764,484","1,250","1,355","1,235","59,708","36,240",1.6475717439293598
30,064240,7.24,홈캐스트,"5,110",335,7.02,"1,111,625","4,910","5,190","4,765","18,195","66,879",0.27205849369757323
31,128660,7.11,피제이메탈,"3,315",20,0.61,"72,228","3,275","3,350","3,095","14,925","9,763",1.528730922872068
32,041190,7.06,우리기술투자,"4,625",420,9.99,"7,734,542","4,455","4,850","4,320","101,457","14,441",7.025621494356346
33,328130,7.06,루닛,"34,900","2,600",8.05,"525,936","32,600","36,800","32,600","8,691","4,825",1.8012435233160622
34,338220,7.00,뷰노,"7,490",490,7.00,"335,954","7,000","7,750","7,000","1,420","10,236",0.13872606486908948
35,214870,6.93,뉴지랩파마,"12,350",650,5.56,"579,867","12,000","12,550","11,550","22,649","58,742",0.38556739641142623
