,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,187790,29.41,나노,"1,430",330,30.00,"2,569,449","1,105","1,430","1,105","7,584","13,323",0.5692411619004729
1,111870,18.87,KH 전자,315,53,20.23,"5,354,420",267,325,265,"61,499","42,155",1.4588779504210652
2,089530,18.30,에이티세미콘,"1,170",209,21.75,"4,918,857","1,015","1,220",989,"81,004","116,971",0.6925135289943661
3,296640,13.96,이노룰스,"12,650","1,300",11.45,"1,061,074","11,400","13,100","11,100","21,453","10,547",2.034038115103821
4,357230,9.92,에이치피오,"8,090",760,10.37,"170,663","7,360","8,090","7,360","2,009",757,2.653896961690885
5,301300,9.66,바이브컴퍼니,"26,100","2,250",9.43,"199,589","23,850","27,250","23,800","3,901","7,605",0.5129520052596975
6,417180,9.14,핑거스토리,"10,150","1,110",12.28,"6,048,179","9,390","10,250","9,300","34,841","40,142",0.8679437995117334
7,189330,8.50,씨이랩,"16,600","1,050",6.75,"100,233","15,750","16,650","15,300","8,919","10,526",0.8473304199125974
8,016670,8.35,디모아,506,18,3.44,"268,133",518,522,467,"11,170","46,070",0.24245713045365747
9,304100,8.21,솔트룩스,"21,100","1,650",8.48,"1,427,665","19,750","21,650","19,500","44,955","39,383",1.141482365487647
10,328130,8.13,루닛,"35,250","2,950",9.13,"188,787","32,600","35,850","32,600","1,894","4,687",0.404096436953275
11,300080,8.06,플리토,"24,800","1,550",6.67,"155,400","23,300","25,200","22,950","8,282","3,342",2.478156792339916
12,025980,7.96,아난티,"7,320",670,10.08,"3,094,968","6,800","7,470","6,780","30,411","95,753",0.31759840422754376
13,053590,7.68,한국테크놀로지,589,15,2.61,"18,783,245",564,600,547,"373,180","130,735",2.8544766129957546
14,025870,7.52,신라에스지,"12,150",200,1.67,"161,641","11,550","12,500","11,300","25,512","8,503",3.000352816652946
15,041520,7.52,이라이콤,"5,430",390,7.74,"892,639","5,050","6,180","5,050","8,472","1,558",5.437740693196406
16,066980,7.01,이엔코퍼레이션,"4,275",10,0.23,"106,973","4,295","4,295","3,995",632,568,1.1126760563380282
17,394280,6.94,오픈엣지테크놀로지,"11,550",650,5.96,"1,386,341","10,950","11,600","10,800","205,799","180,399",1.1407990066463782
18,357880,6.68,비트나인,"9,420",520,5.84,"1,516,330","8,840","9,720","8,830","19,712","4,653",4.236406619385343
19,128660,6.62,피제이메탈,"3,300",5,0.15,"23,405","3,275","3,300","3,095","3,623","7,090",0.5110014104372356
20,226360,5.62,KH 건설,470,13,2.84,"2,110,194",464,480,445,"32,450","82,889",0.39148741087478434
21,080420,5.62,모다이노칩,"3,195",55,1.69,"21,455","3,270","3,270","3,025","6,415","1,954",3.2830092118730807
22,219550,5.60,디와이디,"1,320",50,3.94,"101,856","1,280","1,320","1,250","12,600","6,563",1.9198537254304433
23,367000,5.31,플래티어,"11,900",600,5.31,"23,856","11,400","12,050","11,300","2,548","6,310",0.4038034865293185
24,315640,5.30,딥노이드,"6,560",410,6.67,"65,660","6,390","6,680","6,230","3,956","2,514",1.573587907716786
25,105330,5.29,케이엔더블유,"8,750",40,0.46,"12,413","8,790","8,790","8,310",975,"5,190",0.18786127167630057
26,047560,5.27,이스트소프트,"9,780",400,4.26,"82,711","9,440","9,800","9,290","9,250","2,995",3.0884808013355594
27,372170,4.90,윤성에프앤씨,"43,900","2,700",6.55,"51,977","41,900","44,450","41,850","3,929","1,683",2.334521687462864
28,239340,4.84,줌인터넷,"5,090",410,8.76,"9,328,835","4,895","5,220","4,855","180,938","145,373",1.2446465299608593
29,337930,4.81,브랜드엑스코퍼레이션,"6,970",680,10.81,"2,203,286","6,800","7,400","6,650","37,711","60,598",0.6223142677976171
30,184230,4.64,SGA솔루션즈,992,34,3.55,"615,599",953,"1,005",948,"60,994","14,857",4.105404859662112
31,065370,4.62,위세아이텍,"13,600",450,3.42,"73,269","13,350","13,800","13,000","6,805","14,718",0.4623590161706754
32,046120,4.61,오르비텍,"4,875",185,3.66,"496,773","5,130","5,160","4,660","16,479","10,778",1.5289478567452217
33,256630,4.59,포인트엔지니어링,"2,280",115,5.31,"1,242,749","2,180","2,500","2,180",766,"5,891",0.13002885757935834
34,419080,4.59,엔젯,"14,800",500,3.50,"70,064","14,350","14,900","14,150","17,743","3,837",4.624185561636695
35,035290,4.56,골드앤에스,"6,420",290,4.73,"33,934","6,150","6,440","6,140","5,893","1,261",4.673275178429818
36,408920,4.54,에스케이증권7호스팩,"3,340",80,2.45,"31,091","3,210","3,380","3,195","7,798","1,909",4.084861183865899
37,900260,4.48,로스웰,"1,165",15,1.30,"89,200","1,185","1,185","1,115","18,886","19,643",0.9614620984574658
38,311390,4.46,네오크레마,"8,900",380,4.46,"29,481","8,520","8,950","8,520","1,108",440,2.518181818181818
39,059120,4.41,아진엑스텍,"9,230",400,4.53,"586,973","8,930","9,570","8,840","2,244","1,101",2.0381471389645776
40,179530,4.27,애드바이오텍,"4,400",170,4.02,"58,650","4,230","4,490","4,220","1,537","7,637",0.20125703810396753
41,058970,4.23,엠로,"17,250",750,4.55,"61,831","16,550","17,500","16,550","17,275","4,967",3.477954499698007
42,300120,4.20,라온피플,"5,460",140,2.63,"503,612","5,550","5,790","5,240","32,479","8,805",3.6886996024985805
43,063080,4.19,컴투스홀딩스,"44,800","1,850",4.31,"62,803","43,000","45,600","43,000",898,"2,346",0.38277919863597615
44,333050,4.01,모코엠시스,"1,685",55,3.37,"422,895","1,650","1,715","1,620","29,422","24,972",1.1781995835335577
45,205500,3.99,액션스퀘어,"3,255",75,2.25,"65,875","3,300","3,300","3,130","9,700","2,728",3.5557184750733137
46,190510,3.96,나무가,"15,750",550,3.62,"427,616","15,200","16,000","15,150","30,774","34,877",0.8823580009748545
47,044340,3.92,위닉스,"13,250",350,2.71,"5,984","12,900","13,250","12,750","2,510","2,916",0.8607681755829903
48,377480,3.88,마인즈랩,"20,100",500,2.55,"206,722","19,350","20,150","19,350","26,333","25,267",1.0421894170261605
49,174880,3.84,장원테크,893,33,3.84,"38,434",862,894,860,"20,719","3,654",5.670224411603722
50,053290,3.80,NE능률,"5,470",30,0.55,"231,949","5,280","5,520","5,270","26,964","17,523",1.5387776065742167
51,321820,3.76,와이더플래닛,"5,240",140,2.75,"7,076","5,120","5,330","5,050","1,426",843,1.6915776986951365
52,187220,3.75,디티앤씨,"5,260",305,6.16,"650,272","5,080","5,560","5,070","21,270","19,811",1.073645954267831
53,347860,3.75,알체라,"7,750",300,4.03,"271,108","7,660","7,810","7,470","6,380","16,041",0.39773081478710803
54,089850,3.73,유비벨록스,"12,500",450,3.73,"11,681","12,150","12,600","12,050","1,752","2,427",0.7218788627935723
55,072520,3.69,제넨바이오,"1,825",55,3.11,"50,203","1,775","1,835","1,760","13,183","4,891",2.6953588223267224
56,199800,3.60,툴젠,"57,600","3,200",5.88,"15,876","56,000","58,800","55,600",620,"1,096",0.5656934306569343
57,095660,3.58,네오위즈,"39,050","1,100",2.90,"202,505","38,100","39,550","37,700","7,548","8,455",0.8927261975162626
58,396270,3.53,넥스트칩,"8,220",240,3.01,"184,630","8,000","8,240","7,940","5,060","6,354",0.7963487566887
59,035610,3.49,솔본,"4,150",10,0.24,"108,234","4,130","4,200","4,010","6,584","6,716",0.9803454437164979
60,372800,3.48,아이티아이즈,"8,630",250,2.98,"4,360","8,380","8,690","8,340","2,776",260,10.676923076923076
61,101730,3.43,위메이드맥스,"10,550",400,3.94,"171,822","10,300","10,700","10,200","21,796","23,972",0.9092274320040047
62,399720,3.40,가온칩스,"18,250","1,150",6.73,"454,099","17,700","18,800","17,650","30,978","29,838",1.038206314096119
63,138610,3.34,나이벡,"18,550",450,2.49,"12,909","18,150","18,550","17,950","2,336",985,2.371573604060914
64,010170,3.33,대한광통신,"2,790",135,5.08,"1,130,726","2,750","2,800","2,700","44,917","58,361",0.7696406847038262
65,226330,3.31,신테카바이오,"9,350",250,2.75,"13,338","9,130","9,350","9,050","1,595",546,2.921245421245421
66,042000,3.30,카페24,"10,950",300,2.82,"20,170","10,600","11,150","10,600","7,257","3,936",1.84375
67,338220,3.29,뷰노,"7,230",230,3.29,"27,840","7,000","7,260","7,000","7,021","6,429",1.0920827500388863
68,058450,3.28,일야,"1,415",25,1.80,"97,635","1,390","1,430","1,370","29,361","11,540",2.5442807625649912
69,042420,3.26,네오위즈홀딩스,"30,050","1,150",3.98,"48,330","29,150","30,200","29,100","4,616",992,4.653225806451613
70,348340,3.25,뉴로메카,"17,450",250,1.45,"373,871","17,300","18,000","16,900","21,518","28,717",0.7493122540655361
71,051500,3.25,CJ프레시웨이,"33,350","1,600",5.04,"33,295","32,300","33,400","32,300","8,495","3,300",2.574242424242424
72,217620,3.24,디딤이앤에프,"1,275",35,2.82,"196,707","1,250","1,315","1,235","17,892","71,888",0.24888715780102383
73,294090,3.24,이오플로우,"15,950",100,0.63,"20,612","15,950","16,050","15,450","4,704","2,856",1.6470588235294117
74,095270,3.20,웨이브일렉트로,"5,480",100,1.86,"4,579","5,380","5,490","5,310","4,666","5,988",0.7792251169004676
75,047920,3.20,HLB제약,"12,900",0,0.00,"63,542","12,900","12,950","12,500","17,658","9,985",1.7684526790185278
76,119830,3.18,아이텍,"8,770",270,3.18,"93,774","8,500","8,870","8,500","8,827","5,394",1.6364479050797183
77,314140,3.13,알피바이오,"14,850",200,1.37,"62,584","14,600","14,900","14,400","17,022","6,969",2.4425312096427034
