,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,25.97,알체라,"9,410","1,960",26.31,"6,705,659","7,660","9,680","7,470","19,739","46,735",0.42236011554509467
3,111870,25.28,KH 전자,332,70,26.72,"38,041,217",267,340,265,"860,322","2,069,686",0.415677547222139
4,089530,19.31,에이티세미콘,"1,180",219,22.79,"17,471,957","1,015","1,220",989,"398,798","597,234",0.6677416222117294
5,207760,18.71,미스터블루,"3,775",590,18.52,"60,916,548","3,200","3,930","3,180","233,312","333,703",0.6991606308603758
6,220180,17.83,핸디소프트,"3,535",520,17.25,"3,160,089","3,010","3,670","3,000","21,866","11,112",1.9677825773938085
7,082660,15.19,코스나인,857,126,17.24,"8,044,860",760,884,744,"25,974","30,431",0.8535375110906641
8,096040,14.10,이트론,178,22,14.10,"70,121,597",156,179,156,"2,638,980","1,925,054",1.3708602459982941
9,348340,13.31,뉴로메카,"19,150","1,950",11.34,"5,161,704","17,300","20,000","16,900","27,181","53,873",0.5045384515434448
10,317530,13.24,캐리소프트,"9,320","1,020",12.29,"2,469,215","8,360","9,450","8,230","7,248","16,156",0.44862589749938103
11,236810,12.85,엔비티,"6,850",700,11.38,"6,793,233","6,140","7,160","6,070","37,885","60,606",0.6251031251031252
12,134580,11.89,탑코미디어,"5,270",480,10.02,"1,558,631","4,820","5,450","4,710","34,263","10,479",3.269682221586029
13,217480,11.65,에스디생명공학,"1,390",145,11.65,"1,723,006","1,250","1,425","1,245","44,568","166,848",0.2671173762945915
14,417840,11.34,저스템,"9,030",890,10.93,"5,154,658","8,160","9,910","8,110","10,604","4,944",2.144822006472492
15,101730,10.78,위메이드맥스,"11,300","1,150",11.33,"2,070,352","10,300","11,750","10,200","54,277","88,356",0.6142989723391733
16,357230,10.73,에이치피오,"8,150",820,11.19,"5,727,266","7,360","9,130","7,360","23,743","7,204",3.2958078845086063
17,226360,10.34,KH 건설,491,34,7.44,"46,491,462",464,524,445,"548,883","178,187",3.0803762339564615
18,296640,9.91,이노룰스,"12,200",850,7.49,"4,283,595","11,400","13,500","11,100","108,557","51,025",2.1275257226849584
19,093640,9.88,다믈멀티미디어,"6,560",490,8.07,"950,239","6,030","6,690","5,970","25,567","31,378",0.8148065523615272
20,047560,9.80,이스트소프트,"10,200",820,8.74,"1,025,897","9,440","10,650","9,290","38,305","39,020",0.9816760635571502
21,338220,8.71,뷰노,"7,610",610,8.71,"356,340","7,000","7,750","7,000","14,235","2,914",4.885037748798902
22,064240,8.50,홈캐스트,"5,170",395,8.27,"1,213,791","4,910","5,190","4,765","16,260","57,927",0.28069812004764616
23,148780,8.26,비플라이소프트,"1,075",60,5.91,"3,967,340","1,010","1,150",993,"315,322","107,787",2.925417721988737
24,214870,8.23,뉴지랩파마,"12,500",800,6.84,"654,191","12,000","12,550","11,550","25,939","65,051",0.3987486741172311
25,301300,8.19,바이브컴퍼니,"25,750","1,900",7.97,"327,982","23,850","27,250","23,800","8,644","3,230",2.6761609907120745
26,189330,8.17,씨이랩,"16,550","1,000",6.43,"322,999","15,750","17,150","15,300","12,111","25,637",0.47240316729726567
27,419080,8.13,엔젯,"15,300","1,000",6.99,"753,177","14,350","15,850","14,150","25,064","31,454",0.7968461880841864
28,025980,7.52,아난티,"7,290",640,9.62,"9,643,201","6,800","7,500","6,780","82,494","84,017",0.9818727162359998
29,010170,7.41,대한광통신,"2,900",245,9.23,"4,307,535","2,750","2,925","2,700","73,357","129,453",0.5666689841100631
30,328130,7.36,루닛,"35,000","2,700",8.36,"535,024","32,600","36,800","32,600","8,430","4,434",1.9012178619756428
31,041190,7.29,우리기술투자,"4,635",430,10.23,"7,896,765","4,455","4,850","4,320","114,167","30,963",3.6872073119529762
32,217620,7.29,디딤이앤에프,"1,325",85,6.85,"811,263","1,250","1,355","1,235","37,529","105,564",0.35550945398052364
33,052020,7.25,에스티큐브,"14,050",350,2.55,"532,172","13,550","14,350","13,100","22,731","77,804",0.292157215567323
34,347770,7.17,핌스,"11,950",650,5.75,"162,937","11,300","12,150","11,150","10,983","22,868",0.4802781178940003
35,066980,7.13,이엔코퍼레이션,"4,280",5,0.12,"270,010","4,295","4,315","3,995","21,811","9,232",2.3625433275563257
36,128660,7.11,피제이메탈,"3,315",20,0.61,"72,267","3,275","3,350","3,095","16,680","10,000",1.668
37,025870,7.08,신라에스지,"12,100",150,1.26,"277,911","11,550","12,500","11,300","11,437","35,504",0.32213271744028843
38,080160,7.03,모두투어,"19,800","1,150",6.17,"308,643","18,600","19,850","18,500","14,637","55,260",0.26487513572204124
39,096610,7.00,알에프세미,"3,440",130,3.93,"401,215","3,315","3,575","3,215","2,591","7,711",0.33601348722604074
40,372170,6.69,윤성에프앤씨,"44,650","3,450",8.37,"160,616","41,900","44,750","41,850","3,786","4,877",0.7762969038343244
41,179530,6.64,애드바이오텍,"4,500",270,6.38,"160,231","4,230","4,595","4,220","2,198","7,297",0.3012196793202686
42,291230,6.55,엔피,"5,860",260,4.64,"2,528,056","5,600","6,040","5,500","62,301","40,253",1.5477355725039128
43,215600,6.45,신라젠,"7,100",280,4.11,"4,381,475","6,690","7,500","6,670","78,823","18,531",4.253575090389078
44,016670,6.42,디모아,497,27,5.15,"570,095",518,522,467,"99,668","32,583",3.0588957431789585
45,063080,6.40,컴투스홀딩스,"45,750","2,800",6.52,"172,520","43,000","46,150","43,000","4,620","3,556",1.2992125984251968
46,089140,6.40,넥스턴바이오,"2,160",110,5.37,"7,671,196","2,050","2,320","2,030","160,723","81,243",1.9782996688945509
47,293490,6.35,카카오게임즈,"47,700","3,400",7.67,"1,832,488","44,900","48,000","44,850","13,590","59,702",0.2276305651401963
48,099390,6.28,브레인즈컴퍼니,"7,960",490,6.56,"749,578","7,490","8,770","7,490","3,161","9,433",0.3351001802183823
49,089850,6.22,유비벨록스,"12,800",750,6.22,"67,979","12,150","12,900","12,050","6,210","15,337",0.40490317532763903
50,052710,6.20,아모텍,"27,400","1,400",5.38,"139,981","26,000","27,500","25,800","6,503","11,816",0.5503554502369669
51,204620,6.18,글로벌텍스프리,"3,265",165,5.32,"483,777","3,125","3,270","3,075","27,473","43,636",0.6295948299569163
52,024810,6.15,이화전기,708,32,4.73,"2,941,703",680,720,667,"103,758","22,226",4.668316386214344
53,277810,6.13,레인보우로보틱스,"57,100","2,400",4.39,"2,645,258","54,700","58,000","53,800","39,610","32,168",1.2313479234021387
54,310200,6.01,애니플러스,"4,410",185,4.38,"874,190","4,225","4,460","4,160","10,523","29,875",0.35223430962343094
55,073640,6.00,테라사이언스,"2,385",20,0.85,"4,681,036","2,400","2,460","2,250","28,840","146,391",0.19700664658346484
56,299660,6.00,셀리드,"13,250",650,5.16,"103,982","12,800","13,600","12,500","14,872","15,110",0.9842488418266049
57,138580,5.98,비즈니스온,"7,980",410,5.42,"98,431","7,530","8,000","7,530","3,931","13,267",0.296299087962614
58,226330,5.97,신테카바이오,"9,590",490,5.38,"226,952","9,130","9,900","9,050","8,209","3,983",2.061009289480291
59,300080,5.96,플리토,"24,000",750,3.23,"585,329","23,300","25,500","22,650","3,632","12,750",0.2848627450980392
60,070590,5.95,한솔인티큐브,"1,780",80,4.71,"148,591","1,695","1,810","1,680","10,265","23,700",0.4331223628691983
61,304100,5.90,솔트룩스,"20,650","1,200",6.17,"3,427,920","19,750","21,700","19,500","25,439","47,819",0.5319851941696815
62,042520,5.83,한스바이오메드,"10,900",500,4.81,"36,397","10,400","10,950","10,300","15,014","10,048",1.4942277070063694
63,200710,5.82,에이디테크놀로지,"14,550",800,5.82,"418,419","13,750","15,150","13,750","36,360","25,861",1.4059781137620355
64,080420,5.79,모다이노칩,"3,200",50,1.54,"41,963","3,270","3,270","3,025","13,305","5,244",2.5371853546910756
65,419120,5.77,산돌,"13,750",650,4.96,"235,159","13,200","14,200","13,000","18,871","15,217",1.240126174673063
66,123750,5.76,알톤스포츠,"4,685",185,4.11,"210,255","4,520","4,685","4,430","7,648","20,825",0.3672509003601441
67,377030,5.71,맥스트,"12,950",750,6.15,"951,803","12,250","13,100","12,250","71,404","242,932",0.2939258722605503
68,263720,5.66,디앤씨미디어,"28,000","1,300",4.87,"762,994","27,050","28,550","26,500","16,020","34,219",0.4681609632075747
69,035610,5.61,솔본,"4,235",95,2.29,"756,898","4,130","4,400","4,010","34,600","12,361",2.799126284281207
70,331520,5.59,밸로프,"1,605",85,5.59,"15,897,294","1,525","1,695","1,520","249,321","290,660",0.857775407692837
71,024940,5.58,PN풍년,"8,320",190,2.34,"1,047,758","7,990","8,780","7,880","14,675","11,409",1.2862652292050136
72,389500,5.54,에스비비테크,"22,850","1,150",5.30,"607,603","21,700","23,500","21,650","18,377","10,290",1.7859086491739553
73,078160,5.54,메디포스트,"15,250",750,5.17,"119,007","14,500","15,250","14,450","15,548","16,540",0.9400241837968561
74,074430,5.54,아미노로직스,"1,905",25,1.33,"341,595","1,895","1,925","1,805","38,230","87,077",0.43903671463187754
75,405000,5.40,플라즈맵,"6,440",290,4.72,"917,627","6,150","6,620","6,110","20,074","9,985",2.010415623435153
76,311390,5.40,네오크레마,"8,980",460,5.40,"90,592","8,520","8,990","8,520","4,066","10,826",0.375577313874007
77,032940,5.27,원익,"4,295",215,5.27,"131,092","4,080","4,390","4,080","5,841","6,109",0.9561302995580291
78,192410,5.25,휴림네트웍스,842,6,0.71,"272,524",857,857,800,"20,544","53,963",0.3807052980746067
79,041520,5.15,이라이콤,"5,310",270,5.36,"1,376,156","5,050","6,180","5,050","28,646","10,012",2.8611666000799043
80,206400,5.13,베노홀딩스,"2,665",105,4.10,"46,786","2,570","2,670","2,535","5,088","15,982",0.3183581529220373
81,066910,5.12,손오공,"1,950",40,2.01,"295,036","1,980","1,985","1,855","37,533","32,994",1.1375704673577014
82,045510,5.05,정원엔시스,"1,455",65,4.68,"440,011","1,390","1,550","1,385","15,987","9,829",1.6265133787770882
83,408920,5.01,에스케이증권7호스팩,"3,355",95,2.91,"301,127","3,210","3,590","3,195","20,694","25,510",0.8112112896903175
84,131220,5.00,대한과학,"7,140",20,0.28,"21,681","7,160","7,250","6,800","1,862","5,689",0.32729829495517665
85,307930,4.98,컴퍼니케이,"6,110",20,0.33,"612,582","6,060","6,400","5,820","16,710","6,660",2.509009009009009
86,131100,4.98,초록뱀이앤엠,"2,635",145,5.82,"53,061","2,525","2,740","2,510","5,220","17,525",0.2978601997146933
87,321820,4.95,와이더플래닛,"5,300",200,3.92,"23,063","5,120","5,350","5,050","5,847","3,433",1.7031750655403437
88,205500,4.95,액션스퀘어,"3,285",45,1.35,"121,017","3,300","3,300","3,130","21,595","10,079",2.1425736680226213
89,114840,4.94,아이패밀리에스씨,"13,800",600,4.55,"136,828","13,150","14,000","13,150","7,551","30,522",0.24739532140750933
90,219420,4.93,링크제니시스,"6,810",150,2.25,"560,758","6,770","7,050","6,490","4,042","14,819",0.27275794588028884
91,294090,4.85,이오플로우,"16,200",350,2.21,"90,090","15,950","16,300","15,450","26,485","21,737",1.218429406081796
92,417970,4.79,모델솔루션,"19,700",750,3.96,"90,137","19,000","20,000","18,800","11,872","9,495",1.2503422854133754
93,276040,4.76,스코넥,"14,300",300,2.14,"143,213","14,000","14,350","13,650","18,587","68,656",0.27072652062456304
94,053590,4.75,한국테크놀로지,573,1,0.17,"46,550,033",564,600,547,"1,102,576","700,090",1.5749060835035495
95,205100,4.71,엑셈,"4,110",165,4.18,"2,562,413","3,925","4,300","3,925","33,196","15,348",2.162887672660933
96,291810,4.68,핀텔,"8,270",170,2.10,"3,366,112","8,030","8,630","7,900","26,236","11,675",2.2471948608137047
97,065690,4.68,파커스,"2,350",10,0.42,"14,741","2,345","2,395","2,245","4,879","7,207",0.6769807131955043
98,256630,4.59,포인트엔지니어링,"2,280",115,5.31,"2,056,496","2,180","2,500","2,180","43,483","12,647",3.438206689333439
99,230240,4.49,에치에프알,"32,600","1,300",4.15,"352,953","31,200","32,750","31,200","16,713","26,853",0.6223885599374371
