,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,165,9,5.77,"83,014,317",156,179,156,"1,366,887","4,898,602",0.27903614133175136
1,207760,미스터블루,"3,840",655,20.57,"64,567,888","3,200","3,930","3,180","236,818","221,585",1.068745628088544
2,226360,KH 건설,492,35,7.66,"47,385,684",464,524,445,"399,908","181,044",2.2088994940456463
3,053590,한국테크놀로지,571,3,0.52,"47,183,593",564,600,547,"944,477","808,204",1.1686121325803882
4,111870,KH 전자,329,67,25.57,"39,611,327",267,340,265,"839,812","2,123,278",0.3955261628481998
5,019570,리더스 기술투자,616,26,4.41,"26,361,467",685,743,596,"185,493","168,059",1.1037373779446504
6,239340,줌인터넷,"4,895",215,4.59,"24,012,721","4,895","5,340","4,855","106,513","39,049",2.727675484647494
7,090710,휴림로봇,"2,520",55,2.23,"22,988,516","2,500","2,565","2,420","584,392","1,755,754",0.3328438949875666
8,089530,에이티세미콘,"1,200",239,24.87,"18,237,582","1,015","1,220",989,"371,704","411,155",0.9040483515948973
10,331520,밸로프,"1,600",80,5.26,"16,157,280","1,525","1,695","1,520","253,779","257,058",0.9872441238942185
11,006910,보성파워텍,"4,380",185,4.41,"15,935,102","4,720","4,850","4,375","103,095","55,920",1.8436158798283262
12,032820,우리기술,"1,545",40,2.66,"13,154,789","1,615","1,660","1,540","968,867","447,019",2.1673955693158455
13,025980,아난티,"7,290",640,9.62,"9,759,249","6,800","7,500","6,780","44,002","139,738",0.3148892928194192
14,121800,비덴트,"4,515",95,2.15,"9,345,824","4,635","4,740","4,440","118,425","36,375",3.2556701030927835
15,082660,코스나인,866,135,18.47,"8,448,207",760,884,744,"43,237","39,286",1.1005701776714352
16,041190,우리기술투자,"4,665",460,10.94,"7,968,681","4,455","4,850","4,320","77,648","31,061",2.4998551237886737
17,043910,자연과환경,"1,280",80,5.88,"7,939,174","1,360","1,365","1,265","724,875","436,915",1.6590755638968677
18,089140,넥스턴바이오,"2,145",95,4.63,"7,701,720","2,050","2,320","2,030","134,925","103,102",1.3086555061977458
19,900310,컬러레이,"1,310",25,1.95,"7,245,152","1,320","1,370","1,300","325,544","310,271",1.0492247100115706
20,236810,엔비티,"6,790",640,10.41,"7,098,406","6,140","7,160","6,070","50,868","18,749",2.7131046989172756
21,044060,조광ILI,"1,305",15,1.16,"6,849,584","1,320","1,360","1,295","364,712","953,956",0.38231532691235237
22,347860,알체라,"9,470","2,020",27.11,"6,805,702","7,660","9,680","7,470","60,388","18,696",3.229995721009842
23,900280,골든센츄리,383,22,6.09,"6,335,792",383,391,373,"498,703","459,764",1.0846934514229039
24,242040,나무기술,"2,570",80,3.02,"6,296,879","2,795","2,870","2,560","118,975","48,297",2.4634035240284073
25,019550,SBI인베스트먼트,"1,215",40,3.40,"6,267,796","1,180","1,280","1,170","421,247","283,468",1.486047807865438
26,357230,에이치피오,"8,140",810,11.05,"5,753,050","7,360","9,130","7,360","22,806","10,234",2.228454172366621
27,227610,아우딘퓨쳐스,"3,135",720,18.68,"5,534,054","3,765","3,800","3,065","129,327","30,660",4.218101761252446
28,159910,스킨앤스킨,229,6,2.69,"5,402,987",224,230,222,"1,662,513","1,347,654",1.2336348944165194
29,348340,뉴로메카,"19,050","1,850",10.76,"5,290,800","17,300","20,000","16,900","59,282","29,948",1.9794977961800455
30,014200,광림,"1,140",10,0.87,"5,264,051","1,145","1,160","1,120","778,407","556,217",1.3994663953097441
31,417840,저스템,"8,960",820,10.07,"5,229,139","8,160","9,910","8,110","13,401","4,553",2.9433340654513507
32,036090,위지트,754,28,3.86,"4,949,574",763,785,750,"166,908","64,841",2.5741120587282738
33,073640,테라사이언스,"2,390",25,1.06,"4,719,286","2,400","2,460","2,250","31,073","235,585",0.131897192096271
34,222420,쎄노텍,"1,990",25,1.27,"4,589,806","2,040","2,115","1,985","212,907","120,386",1.7685362085292309
35,215600,신라젠,"7,080",260,3.81,"4,512,480","6,690","7,500","6,670","92,829","20,590",4.5084507042253525
36,337930,브랜드엑스코퍼레이션,"6,560",270,4.29,"4,415,450","6,800","7,400","6,540","52,223","10,806",4.83277808624838
37,010170,대한광통신,"2,900",245,9.23,"4,347,973","2,750","2,925","2,700","80,212","114,102",0.7029850484654081
38,296640,이노룰스,"12,300",950,8.37,"4,336,954","11,400","13,500","11,100","100,691","54,283",1.8549269568741595
39,013720,CBI,398,5,1.24,"4,277,269",403,406,398,"507,142","570,059",0.8896307224339937
40,108860,셀바스AI,"8,590",80,0.94,"4,217,360","8,570","9,060","8,450","48,455","10,656",4.547203453453453
41,109610,에스와이,"4,070",35,0.85,"4,121,428","4,200","4,250","4,055","111,866","27,152",4.119991160872127
42,148780,비플라이소프트,"1,070",55,5.42,"4,081,102","1,010","1,150",993,"197,859","210,746",0.9388505594412231
43,076080,웰크론한텍,"5,380",200,3.86,"3,930,518","5,230","5,460","5,200","124,928","76,430",1.6345414104409264
44,394280,오픈엣지테크놀로지,"11,250",350,3.21,"3,868,217","10,950","11,700","10,800","202,230","201,712",1.0025680177679068
45,388050,지투파워,"9,050",300,3.21,"3,663,268","9,690","9,720","8,960","84,289","72,597",1.161053487058694
46,025320,시노펙스,"2,785",40,1.46,"3,559,751","2,780","2,945","2,755","232,679","79,664",2.920754669612372
47,220180,핸디소프트,"3,635",620,20.56,"3,472,409","3,010","3,670","3,000","9,700","10,044",0.9657506969334926
48,204630,스튜디오산타클로스,"1,230",10,0.82,"3,467,101","1,225","1,255","1,195","534,429","319,678",1.671772846426717
49,267320,나인테크,"3,280",95,2.98,"3,466,746","3,345","3,530","3,260","80,662","31,434",2.5660749506903353
50,024810,이화전기,690,14,2.07,"3,450,641",680,720,667,"11,402","45,492",0.25063747472083003
51,291810,핀텔,"8,180",80,0.99,"3,446,759","8,030","8,630","7,900","20,139","8,698",2.3153598528397334
52,304100,솔트룩스,"20,600","1,150",5.91,"3,440,656","19,750","21,700","19,500","32,153","44,321",0.7254574580898445
53,298870,다올인베스트먼트,"3,560",5,0.14,"3,301,157","3,550","3,665","3,505","109,856","36,374",3.0201792489140593
55,054180,메디콕스,"2,255",235,9.44,"2,882,793","2,280","2,340","2,215","190,315","95,258",1.9978899410023305
