,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,579,5,0.87,"43,441,420",564,600,547,"1,106,175","602,753",1.8352044701561003
1,226360,KH 건설,500,43,9.41,"43,270,080",464,524,445,"176,592","397,569",0.444179500916822
2,096040,이트론,164,8,5.13,"41,901,344",156,177,156,"2,299,312","2,602,355",0.8835504763954187
3,207760,미스터블루,"3,760",575,18.05,"40,649,790","3,200","3,770","3,180","245,336","329,107",0.7454596833248761
4,019570,리더스 기술투자,625,35,5.93,"23,967,669",685,743,596,"522,263","293,789",1.7776805802804054
5,239340,줌인터넷,"5,010",330,7.05,"22,472,777","4,895","5,340","4,855","170,068","61,262",2.7760765237830958
7,090710,휴림로봇,"2,515",50,2.03,"20,016,885","2,500","2,565","2,420","728,336","1,642,145",0.4435272159279479
9,089530,에이티세미콘,"1,170",209,21.75,"14,880,760","1,015","1,220",989,"398,711","610,106",0.6535110292309861
10,006910,보성파워텍,"4,450",255,6.08,"14,719,603","4,720","4,850","4,440","105,328","33,730",3.122680106729914
11,032820,우리기술,"1,555",50,3.32,"12,646,883","1,615","1,660","1,540","1,096,280","407,202",2.6922264625419325
12,331520,밸로프,"1,675",155,10.20,"12,094,735","1,525","1,695","1,520","103,310","313,636",0.3293945848053157
13,025980,아난티,"7,260",610,9.17,"9,128,087","6,800","7,500","6,780","93,987","59,018",1.592514148225965
14,121800,비덴트,"4,570",150,3.39,"8,898,442","4,635","4,740","4,440","26,725","76,329",0.3501290466271011
15,089140,넥스턴바이오,"2,170",120,5.85,"7,395,851","2,050","2,320","2,030","133,165","132,071",1.0082834233101892
16,041190,우리기술투자,"4,650",445,10.58,"7,285,325","4,455","4,850","4,320","85,350","21,500",3.969767441860465
17,082660,코스나인,859,128,17.51,"6,857,391",760,875,744,"90,673","22,377",4.052062385485097
18,900310,컬러레이,"1,310",25,1.95,"6,816,948","1,320","1,370","1,300","350,078","207,619",1.6861558913201586
19,044060,조광ILI,"1,305",15,1.16,"6,499,719","1,320","1,360","1,300","499,049","923,799",0.5402138343947114
20,347860,알체라,"9,450","2,000",26.85,"6,094,204","7,660","9,680","7,470","32,239","41,275",0.7810781344639612
21,242040,나무기술,"2,650",0,0.00,"5,835,087","2,795","2,870","2,645","134,636","42,327",3.1808538285255272
22,900280,골든센츄리,379,18,4.99,"5,548,083",383,391,373,"597,787","295,021",2.0262523684754643
23,357230,에이치피오,"8,180",850,11.60,"5,457,585","7,360","9,130","7,360","18,278","22,691",0.8055176060993345
24,014200,광림,"1,135",15,1.30,"4,742,005","1,145","1,160","1,120","827,383","436,899",1.8937626316379759
25,036090,위지트,757,31,4.27,"4,701,629",763,785,750,"248,181","64,226",3.8641827297356213
26,348340,뉴로메카,"19,500","2,300",13.37,"4,629,863","17,300","20,000","16,900","56,003","79,144",0.7076089153947236
27,417840,저스템,"9,350","1,210",14.86,"4,600,408","8,160","9,910","8,110","32,939","31,271",1.0533401554155608
28,043910,자연과환경,"1,290",70,5.15,"4,290,203","1,360","1,365","1,265","810,856","409,491",1.9801558520211677
29,222420,쎄노텍,"2,015",50,2.54,"4,286,256","2,040","2,115","2,005","248,421","129,046",1.925057731351611
30,073640,테라사이언스,"2,365",0,0.00,"4,219,244","2,400","2,460","2,250","28,100","165,501",0.1697874937311557
31,337930,브랜드엑스코퍼레이션,"6,740",450,7.15,"4,138,091","6,800","7,400","6,650","50,945","28,137",1.8106052528698866
32,296640,이노룰스,"12,550","1,200",10.57,"4,050,309","11,400","13,500","11,100","118,239","51,525",2.2947889374090247
33,215600,신라젠,"7,220",400,5.87,"3,986,042","6,690","7,500","6,670","38,467","66,899",0.575001121092991
34,109610,에스와이,"4,100",5,0.12,"3,966,872","4,200","4,250","4,055","80,076","38,533",2.0781148625853163
35,108860,셀바스AI,"8,760",250,2.94,"3,891,190","8,570","9,060","8,450","44,014","34,151",1.2888055986647535
36,010170,대한광통신,"2,880",225,8.47,"3,880,816","2,750","2,915","2,700","68,594","80,118",0.8561621608128012
37,159910,스킨앤스킨,227,4,1.79,"3,745,011",224,229,222,"1,374,199","1,219,152",1.1271761027337035
38,388050,지투파워,"9,050",300,3.21,"3,517,919","9,690","9,720","8,960","64,015","23,327",2.7442448664637547
39,013720,CBI,401,2,0.50,"3,471,921",403,406,400,"642,713","509,503",1.2614508648624247
40,267320,나인테크,"3,300",115,3.61,"3,311,595","3,345","3,530","3,265","89,025","40,377",2.2048443420759343
41,394280,오픈엣지테크놀로지,"11,250",350,3.21,"3,278,397","10,950","11,700","10,800","184,328","241,616",0.7628964969207337
42,304100,솔트룩스,"20,650","1,200",6.17,"3,244,703","19,750","21,700","19,500","52,116","48,100",1.0834927234927234
43,227610,아우딘퓨쳐스,"3,350",505,13.10,"3,241,600","3,765","3,800","3,305","82,829","30,128",2.7492365905469995
44,291810,핀텔,"8,320",220,2.72,"3,210,040","8,030","8,630","7,900","35,991","15,620",2.3041613316261205
45,076080,웰크론한텍,"5,450",270,5.21,"3,208,267","5,230","5,450","5,200","75,295","78,254",0.9621872364351982
47,204630,스튜디오산타클로스,"1,245",25,2.05,"2,708,334","1,225","1,255","1,195","608,087","317,617",1.9145291341458424
48,086960,MDS테크,"2,515",30,1.21,"2,620,696","2,520","2,560","2,420","86,867","68,096",1.2756549577067668
49,336060,웨이버스,"1,785",30,1.71,"2,608,923","1,800","1,835","1,730","94,940","179,158",0.5299233079181505
50,054180,메디콕스,"2,285",205,8.23,"2,570,575","2,280","2,340","2,215","130,649","84,446",1.5471307107500651
51,357880,비트나인,"9,250",350,3.93,"2,529,955","8,840","9,720","8,830","25,069","11,864",2.1130310182063385
52,205100,엑셈,"4,115",170,4.31,"2,427,704","3,925","4,300","3,925","81,216","21,447",3.7868233319345364
53,277810,레인보우로보틱스,"56,600","1,900",3.47,"2,204,716","54,700","57,500","53,800","35,202","48,243",0.7296809899881849
54,900270,헝셩그룹,428,6,1.42,"2,138,301",423,432,420,"296,378","356,428",0.8315227759884184
55,257720,실리콘투,"2,610",55,2.15,"2,131,326","2,560","2,640","2,555","186,544","160,584",1.1616599412145667
56,024810,이화전기,680,4,0.59,"2,076,451",680,720,667,"45,288","29,012",1.561009237556873
57,256630,포인트엔지니어링,"2,285",120,5.54,"2,016,417","2,180","2,500","2,180","45,452","14,718",3.088191330343797
58,151910,SBW생명과학,827,29,3.39,"1,995,787",843,849,817,"168,353","26,002",6.474617337127913
