,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,577,3,0.52,"39,749,182",564,600,547,"544,573","948,851",0.573928888729632
1,226360,KH 건설,491,34,7.44,"39,166,256",464,524,445,"323,915","431,909",0.7499612186826392
2,207760,미스터블루,"3,535",350,10.99,"22,998,811","3,200","3,550","3,180","198,037","675,151",0.29332253081162585
3,019570,리더스 기술투자,632,42,7.12,"22,779,955",685,743,596,"474,147","211,399",2.242900865188577
4,239340,줌인터넷,"5,090",410,8.76,"21,572,825","4,895","5,340","4,855","151,725","115,003",1.3193134092154117
6,090710,휴림로봇,"2,500",35,1.42,"18,852,642","2,500","2,565","2,420","598,488","1,291,186",0.4635180369056046
8,006910,보성파워텍,"4,520",325,7.75,"14,004,140","4,720","4,850","4,475","153,398","22,196",6.911065056766985
9,089530,에이티세미콘,"1,180",219,22.79,"13,217,190","1,015","1,220",989,"202,433","675,574",0.2996459307196547
10,032820,우리기술,"1,560",55,3.65,"12,292,048","1,615","1,660","1,540","1,059,675","396,404",2.6732197455121542
11,096040,이트론,167,11,7.05,"10,921,162",156,169,156,"1,326,291","2,309,943",0.5741661157872727
12,025980,아난티,"7,280",630,9.47,"8,847,171","6,800","7,500","6,780","175,379","75,328",2.3282046516567543
13,121800,비덴트,"4,565",145,3.28,"8,561,251","4,635","4,740","4,440","111,323","22,499",4.9479087959464865
14,089140,넥스턴바이오,"2,175",125,6.10,"6,889,035","2,050","2,320","2,030","128,034","96,032",1.3332430856381206
15,041190,우리기술투자,"4,680",475,11.30,"6,594,275","4,455","4,850","4,320","61,869","32,284",1.916398215834469
16,900310,컬러레이,"1,325",40,3.11,"6,390,431","1,320","1,370","1,300","337,476","288,104",1.171368672423847
17,044060,조광ILI,"1,310",20,1.55,"6,292,220","1,320","1,360","1,300","534,386","1,013,643",0.5271934990918894
18,082660,코스나인,859,128,17.51,"6,154,513",760,875,744,"42,455","33,942",1.2508102056449237
19,242040,나무기술,"2,665",15,0.57,"5,683,019","2,795","2,870","2,645","88,991","53,842",1.652817503064522
20,347860,알체라,"9,380","1,930",25.91,"5,458,533","7,660","9,680","7,470","32,024","14,317",2.236781448627506
21,357230,에이치피오,"8,110",780,10.64,"5,283,655","7,360","9,130","7,360","25,841","17,454",1.4805202245903517
22,900280,골든센츄리,378,17,4.71,"5,179,530",383,391,373,"518,307","307,912",1.6832958767440047
23,331520,밸로프,"1,590",70,4.61,"5,014,883","1,525","1,630","1,520","227,095","398,920",0.5692745412614058
24,036090,위지트,760,34,4.68,"4,545,948",763,785,750,"176,612","55,243",3.1970023351374834
25,014200,광림,"1,135",15,1.30,"4,490,727","1,145","1,160","1,120","850,431","422,981",2.010565486393006
26,222420,쎄노텍,"2,010",45,2.29,"4,206,386","2,040","2,115","2,005","271,580","108,729",2.4977696842608688
27,043910,자연과환경,"1,300",60,4.41,"4,114,047","1,360","1,365","1,265","589,522","515,893",1.1427214558057581
28,109610,에스와이,"4,110",5,0.12,"3,904,660","4,200","4,250","4,055","64,624","44,720",1.4450805008944543
29,073640,테라사이언스,"2,320",45,1.90,"3,846,905","2,400","2,460","2,250","111,715","55,845",2.0004476676515357
30,296640,이노룰스,"12,600","1,250",11.01,"3,846,391","11,400","13,500","11,100","116,854","46,486",2.513746074086822
31,348340,뉴로메카,"19,050","1,850",10.76,"3,790,304","17,300","19,950","16,900","24,352","95,757",0.25431038984095156
32,108860,셀바스AI,"8,770",260,3.06,"3,693,413","8,570","9,060","8,450","38,966","38,169",1.0208808195132175
33,010170,대한광통신,"2,875",220,8.29,"3,691,005","2,750","2,915","2,700","36,818","95,139",0.3869916648272528
34,215600,신라젠,"7,270",450,6.60,"3,567,058","6,690","7,500","6,670","41,216","43,409",0.9494805224722984
35,417840,저스템,"9,450","1,310",16.09,"3,523,150","8,160","9,910","8,110","21,268","23,443",0.907221771957514
36,388050,지투파워,"9,070",280,2.99,"3,422,145","9,690","9,720","8,960","28,223","43,350",0.6510495963091119
37,267320,나인테크,"3,300",115,3.61,"3,276,063","3,345","3,530","3,265","101,186","26,636",3.7988436702207538
38,337930,브랜드엑스코퍼레이션,"6,780",490,7.79,"3,250,704","6,800","7,400","6,650","32,797","48,312",0.6788582546779268
39,304100,솔트룩스,"20,550","1,100",5.66,"3,140,962","19,750","21,700","19,500","53,919","31,790",1.696099402327776
40,394280,오픈엣지테크놀로지,"11,100",200,1.83,"3,101,648","10,950","11,700","10,800","193,301","216,564",0.8925814078055447
41,013720,CBI,402,1,0.25,"3,066,258",403,406,401,"571,761","491,746",1.1627161176705048
42,227610,아우딘퓨쳐스,"3,375",480,12.45,"3,050,175","3,765","3,800","3,305","43,769","33,244",1.3165984839369511
43,291810,핀텔,"8,380",280,3.46,"2,983,594","8,030","8,630","7,900","46,851","11,882",3.9430230600908938
45,159910,스킨앤스킨,226,3,1.35,"2,812,368",224,229,222,"1,154,562","1,170,672",0.9862386731723318
46,076080,웰크론한텍,"5,330",150,2.90,"2,805,896","5,230","5,450","5,200","85,176","100,063",0.8512237290506981
47,357880,비트나인,"9,270",370,4.16,"2,483,404","8,840","9,720","8,830","36,064","7,704",4.681204569055036
48,336060,웨이버스,"1,790",35,1.99,"2,480,640","1,800","1,835","1,730","110,760","170,410",0.6499618566985506
49,086960,MDS테크,"2,505",20,0.80,"2,448,622","2,520","2,560","2,420","97,445","107,872",0.9033391426876298
50,054180,메디콕스,"2,280",210,8.43,"2,418,503","2,280","2,340","2,215","173,013","50,962",3.3949413288332484
51,205100,엑셈,"4,115",170,4.31,"2,354,674","3,925","4,300","3,925","44,294","15,829",2.7982816349737822
52,277810,레인보우로보틱스,"56,500","1,800",3.29,"2,121,080","54,700","57,500","53,800","35,640","44,975",0.7924402445803224
53,204630,스튜디오산타클로스,"1,230",10,0.82,"2,045,526","1,225","1,245","1,195","513,425","387,716",1.3242295907313602
54,900270,헝셩그룹,428,6,1.42,"2,003,092",423,432,420,"351,198","364,433",0.9636833107868936
55,257720,실리콘투,"2,630",75,2.94,"1,971,529","2,560","2,640","2,555","177,508","151,580",1.1710515899195144
56,256630,포인트엔지니어링,"2,300",135,6.24,"1,952,793","2,180","2,500","2,180","42,035","15,386",2.7320291173794358
57,255220,SG,"1,255",10,0.80,"1,939,255","1,245","1,410","1,235","125,951","65,904",1.9111283078417092
58,376180,피코그램,"6,540",150,2.35,"1,915,729","6,440","6,930","6,350","32,014","13,908",2.301840667241875
59,067000,조이시티,"4,990",110,2.25,"1,756,755","4,860","5,080","4,830","59,834","125,880",0.47532570702256116
60,065650,메디프론,"1,765",5,0.28,"1,756,701","1,775","1,850","1,710","123,613","128,999",0.9582477383545609
61,037440,희림,"10,700","1,000",8.55,"1,628,250","11,300","11,400","10,650","239,651","167,741",1.4286966215773127
62,101730,위메이드맥스,"11,600","1,450",14.29,"1,605,977","10,300","11,750","10,200","53,806","118,919",0.45245923695961116
63,335890,비올,"3,580",10,0.28,"1,598,103","3,585","3,625","3,535","111,079","42,342",2.6233763166595816
64,037950,엘컴텍,"1,350",20,1.50,"1,590,905","1,355","1,380","1,340","272,742","294,526",0.9260370901040995
65,151910,SBW생명과학,822,34,3.97,"1,580,733",843,849,820,"192,498","30,248",6.363991007669928
66,096350,대창솔루션,332,2,0.61,"1,535,469",337,343,330,"365,713","285,923",1.279061145832969
67,025320,시노펙스,"2,795",50,1.82,"1,483,222","2,780","2,885","2,755","118,204","45,626",2.5907158199272344
68,016790,카나리아바이오,"14,900",400,2.76,"1,439,843","14,550","15,400","14,500","142,445","110,493",1.2891766899260586
69,288980,모아데이타,"2,860",75,2.56,"1,404,963","2,920","2,920","2,820","201,213","64,286",3.129966089039604
70,293490,카카오게임즈,"47,500","3,200",7.22,"1,390,096","44,900","47,750","44,850","13,404","43,523",0.3079750936286561
71,317530,캐리소프트,"9,030",730,8.80,"1,386,305","8,360","9,310","8,230","15,534","6,700",2.318507462686567
72,115530,씨엔플러스,584,19,3.15,"1,359,129",613,615,581,"162,761","63,372",2.568342485640346
73,041520,이라이콤,"5,290",250,4.96,"1,320,203","5,050","6,180","5,050","43,055","13,572",3.1723401119952843
74,060230,소니드,"4,085",255,5.88,"1,288,365","4,235","4,265","4,020","42,993","26,961",1.5946366974518749
75,101670,하이드로리튬,"23,150","1,050",4.34,"1,280,119","24,350","24,350","22,600","106,542","33,173",3.211708317004793
76,184230,SGA솔루션즈,964,6,0.63,"1,261,589",953,"1,005",948,"44,920","22,601",1.9875226759877882
77,066410,버킷스튜디오,"1,645",30,1.86,"1,259,745","1,635","1,660","1,620","329,412","383,707",0.8584988024716776
78,073570,어반리튬,"15,700",650,4.32,"1,232,493","15,500","16,350","15,300","69,708","107,267",0.649855034633205
79,270520,지엔원에너지,"4,295",10,0.23,"1,225,061","4,330","4,345","4,170","53,039","36,695",1.4454012808284507
80,362320,청담글로벌,"10,850",500,4.83,"1,219,895","10,550","11,000","10,450","221,832","266,987",0.8308719151119718
81,298870,다올인베스트먼트,"3,540",15,0.42,"1,214,179","3,550","3,600","3,505","168,954","38,567",4.380791868696035
82,051160,지어소프트,"11,950",50,0.42,"1,164,739","11,950","12,150","11,500","102,671","181,871",0.5645265050502829
83,026040,제이에스티나,"3,390",60,1.74,"1,152,662","3,450","3,645","3,340","20,573","18,753",1.0970511384845092
84,230980,에이트원,836,29,3.59,"1,140,463",809,845,809,"62,157","115,911",0.5362476382741931
85,031310,아이즈비전,"3,115",45,1.47,"1,089,787","3,100","3,255","3,070","69,997","9,130",7.666703176341731
86,112040,위메이드,"37,700","2,250",6.35,"1,069,088","36,100","38,000","36,000","17,930","35,335",0.5074288948634499
87,900110,이스트아시아홀딩스,179,1,0.56,"1,067,114",180,181,176,"1,380,281","1,475,752",0.9353068808309255
88,045390,대아티아이,"3,405",30,0.87,"1,055,932","3,415","3,445","3,400","244,322","59,026",4.139226781418358
89,030350,드래곤플라이,826,0,0.00,"1,046,411",825,834,810,"43,250","24,596",1.7584160026020492
90,060260,뉴보텍,871,31,3.69,"1,044,255",865,917,853,"22,125","9,246",2.392926670992862
91,236810,엔비티,"6,420",270,4.39,"1,036,652","6,140","6,580","6,070","44,718","18,760",2.383688699360341
92,131400,이브이첨단소재,"1,880",40,2.08,"1,026,695","1,935","1,980","1,870","148,357","34,810",4.2619074978454465
93,333050,모코엠시스,"1,675",45,2.76,"1,018,873","1,650","1,720","1,620","74,752","30,590",2.443674403399804
94,377480,마인즈랩,"19,900",300,1.53,"1,014,993","19,350","21,250","19,350","29,408","10,540",2.790132827324478
95,380540,옵티코어,"2,590",75,2.81,"1,011,916","2,610","2,635","2,560","140,576","100,385",1.4003685809632913
96,065420,에스아이리소스,496,4,0.80,"996,245",498,505,487,"207,125","58,935",3.514465088656995
97,019550,SBI인베스트먼트,"1,205",30,2.55,"979,124","1,180","1,205","1,170","188,841","570,749",0.33086523147653346
98,099220,SDN,"2,005",10,0.50,"966,505","2,015","2,055","2,000","174,566","123,364",1.4150481501896826
99,083650,비에이치아이,"7,190",420,5.52,"948,270","7,550","7,660","7,160","88,783","24,475",3.6274974463738507
