,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,578,4,0.70,"41,427,572",564,600,547,"714,497","773,307",0.9239499965731591
1,226360,KH 건설,497,40,8.75,"40,783,786",464,524,445,"242,227","191,078",1.2676864945205624
2,096040,이트론,171,15,9.62,"28,848,888",156,177,156,"1,701,721","1,150,257",1.4794267715823508
3,207760,미스터블루,"3,610",425,13.34,"27,662,408","3,200","3,610","3,180","110,954","464,948",0.2386374390254394
4,019570,리더스 기술투자,625,35,5.93,"23,088,769",685,743,596,"347,302","100,697",3.448980605181882
5,239340,줌인터넷,"5,100",420,8.97,"21,685,097","4,895","5,340","4,855","172,147","94,256",1.8263771006620269
7,090710,휴림로봇,"2,510",45,1.83,"19,053,283","2,500","2,565","2,420","678,003","1,312,079",0.5167394646206517
9,006910,보성파워텍,"4,530",335,7.99,"14,078,533","4,720","4,850","4,475","156,268","51,242",3.049607743647789
10,089530,에이티세미콘,"1,165",204,21.23,"13,592,363","1,015","1,220",989,"452,000","391,661",1.1540592502189393
11,032820,우리기술,"1,550",45,2.99,"12,367,139","1,615","1,660","1,540","1,144,001","526,102",2.174485175878442
12,025980,아난티,"7,280",630,9.47,"8,908,089","6,800","7,500","6,780","69,636","84,562",0.823490456706322
13,121800,비덴트,"4,560",140,3.17,"8,666,293","4,635","4,740","4,440","83,472","37,691",2.214640099758563
14,089140,넥스턴바이오,"2,165",115,5.61,"6,967,948","2,050","2,320","2,030","125,662","126,990",0.9895424836601308
15,041190,우리기술투자,"4,665",460,10.94,"6,686,178","4,455","4,850","4,320","57,501","16,798",3.42308608167639
16,900310,컬러레이,"1,320",35,2.72,"6,632,035","1,320","1,370","1,300","284,522","218,901",1.299774784034792
17,082660,코스나인,849,118,16.14,"6,379,294",760,875,744,"10,037","26,044",0.38538626939026266
18,044060,조광ILI,"1,305",15,1.16,"6,355,062","1,320","1,360","1,300","512,935","990,412",0.5179006312524485
19,242040,나무기술,"2,670",20,0.75,"5,783,584","2,795","2,870","2,645","110,695","36,410",3.0402361988464706
20,347860,알체라,"9,310","1,860",24.97,"5,620,527","7,660","9,680","7,470","24,969","18,269",1.3667414746291533
21,357230,에이치피오,"8,130",800,10.91,"5,336,689","7,360","9,130","7,360","16,845","7,221",2.3327793934358123
22,900280,골든센츄리,380,19,5.26,"5,248,890",383,391,373,"553,287","247,649",2.2341580220392574
23,331520,밸로프,"1,585",65,4.28,"5,139,741","1,525","1,630","1,520","252,610","320,904",0.7871824595517662
24,036090,위지트,761,35,4.82,"4,583,656",763,785,750,"89,206","119,468",0.7466936752938025
25,014200,광림,"1,140",10,0.87,"4,540,450","1,145","1,160","1,120","845,293","427,925",1.975329789098557
26,348340,뉴로메카,"19,600","2,400",13.95,"4,235,956","17,300","20,000","16,900","54,607","61,830",0.8831796862364548
27,222420,쎄노텍,"2,020",55,2.80,"4,235,450","2,040","2,115","2,005","255,824","127,588",2.005078847540521
28,043910,자연과환경,"1,300",60,4.41,"4,161,165","1,360","1,365","1,265","761,078","479,365",1.5876795343840289
