,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,25.70,알체라,"9,390","1,940",26.04,"4,839,503","7,660","9,680","7,470","26,834","11,944",2.2466510381781646
4,089530,16.28,에이티세미콘,"1,150",189,19.67,"11,189,741","1,015","1,220",989,"230,175","595,803",0.3863273598823772
5,296640,16.22,이노룰스,"12,900","1,550",13.66,"3,419,033","11,400","13,500","11,100","88,376","43,049",2.052916444052127
6,417840,13.93,저스템,"9,240","1,100",13.51,"915,786","8,160","9,260","8,110","7,107","5,333",1.3326457903618976
7,226360,13.71,KH 건설,506,49,10.72,"36,780,976",464,524,445,"557,356","656,883",0.8484859556420246
8,082660,13.58,코스나인,845,114,15.60,"4,904,789",760,870,744,"19,115","60,844",0.31416409177568866
9,101730,12.75,위메이드맥스,"11,500","1,350",13.30,"1,297,328","10,300","11,750","10,200","68,379","94,995",0.7198168324648666
10,348340,12.13,뉴로메카,"18,950","1,750",10.17,"2,847,708","17,300","19,600","16,900","53,796","59,278",0.9075204966429367
11,357230,11.41,에이치피오,"8,200",870,11.87,"5,099,130","7,360","9,130","7,360","33,666","7,918",4.251831270522859
12,317530,10.21,캐리소프트,"9,070",770,9.28,"1,173,747","8,360","9,310","8,230","15,877","12,295",1.2913379422529483
13,207760,9.43,미스터블루,"3,480",295,9.26,"17,740,797","3,200","3,495","3,180","212,141","300,880",0.7050684658335549
14,041190,8.91,우리기술투자,"4,705",500,11.89,"6,228,186","4,455","4,850","4,320","77,089","43,402",1.7761623888300078
15,189330,8.50,씨이랩,"16,600","1,050",6.75,"296,065","15,750","17,150","15,300","8,783","30,157",0.2912424975959147
16,025980,8.41,아난티,"7,350",700,10.53,"8,394,406","6,800","7,500","6,780","161,659","86,982",1.858533949552781
17,045510,8.30,정원엔시스,"1,500",110,7.91,"380,585","1,390","1,550","1,385","26,406","30,091",0.8775381343258781
18,128660,8.24,피제이메탈,"3,350",55,1.67,"57,207","3,275","3,350","3,095","15,596","14,671",1.0630495535409992
