,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,26.10,알체라,"9,420","1,970",26.44,"4,929,329","7,660","9,680","7,470","31,044","23,580",1.3165394402035624
4,089530,16.28,에이티세미콘,"1,150",189,19.67,"11,358,159","1,015","1,220",989,"274,195","562,396",0.4875479199709813
5,296640,15.32,이노룰스,"12,800","1,450",12.78,"3,426,818","11,400","13,500","11,100","110,413","47,281",2.3352509464689835
6,417840,14.80,저스템,"9,310","1,170",14.37,"1,182,167","8,160","9,330","8,110","6,856","4,493",1.5259292232361452
7,082660,14.38,코스나인,851,120,16.42,"5,070,968",760,870,744,"31,965","29,058",1.100041296716911
8,226360,13.48,KH 건설,505,48,10.50,"36,879,390",464,524,445,"548,710","769,874",0.7127270176678262
9,101730,13.24,위메이드맥스,"11,550","1,400",13.79,"1,348,172","10,300","11,750","10,200","62,294","89,591",0.6953153776607025
10,348340,12.13,뉴로메카,"18,950","1,750",10.17,"2,878,454","17,300","19,600","16,900","55,135","26,119",2.11091542555228
11,357230,12.09,에이치피오,"8,250",920,12.55,"5,135,046","7,360","9,130","7,360","39,311","10,551",3.7258079802862287
12,317530,9.96,캐리소프트,"9,050",750,9.04,"1,200,024","8,360","9,310","8,230","10,212","23,994",0.4256064016004001
13,207760,8.49,미스터블루,"3,450",265,8.32,"18,551,446","3,200","3,495","3,180","190,994","482,972",0.3954556371797951
14,041190,8.45,우리기술투자,"4,685",480,11.41,"6,291,116","4,455","4,850","4,320","76,787","30,960",2.480200258397933
15,045510,8.30,정원엔시스,"1,500",110,7.91,"380,644","1,390","1,550","1,385","21,603","15,786",1.3684910680349678
16,134580,8.28,탑코미디어,"5,100",310,6.47,"413,969","4,820","5,250","4,710","10,977","24,544",0.4472376140808344
17,025980,7.96,아난티,"7,320",670,10.08,"8,450,484","6,800","7,500","6,780","148,933","108,477",1.3729454170008388
18,093640,7.87,다믈멀티미디어,"6,440",370,6.10,"520,924","6,030","6,530","5,970","7,759","32,081",0.24185655060627786
19,189330,7.84,씨이랩,"16,500",950,6.11,"296,703","15,750","17,150","15,300","8,567","31,201",0.2745745328675363
