,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,26.64,알체라,"9,460","2,010",26.98,"6,726,518","7,660","9,680","7,470","33,048","43,046",0.7677368396598987
3,111870,25.66,KH 전자,333,71,27.10,"38,171,920",267,340,265,"814,016","2,157,750",0.3772522303325223
4,089530,21.33,에이티세미콘,"1,200",239,24.87,"17,751,478","1,015","1,220",989,"422,983","642,797",0.6580351183966322
5,207760,19.97,미스터블루,"3,815",630,19.78,"61,907,650","3,200","3,930","3,180","291,193","248,235",1.1730537595423691
6,220180,19.00,핸디소프트,"3,570",555,18.41,"3,251,610","3,010","3,670","3,000","38,238","21,289",1.796138851049838
7,082660,16.80,코스나인,869,138,18.88,"8,132,881",760,884,744,"63,833","37,961",1.6815415821501014
8,236810,13.34,엔비티,"6,880",730,11.87,"6,829,975","6,140","7,160","6,070","48,710","55,168",0.882939385150812
9,348340,13.31,뉴로메카,"19,150","1,950",11.34,"5,178,352","17,300","20,000","16,900","56,094","33,343",1.6823321236841315
10,317530,12.76,캐리소프트,"9,280",980,11.81,"2,589,458","8,360","9,450","8,230","15,685","12,569",1.2479115283634339
11,134580,11.89,탑코미디어,"5,270",480,10.02,"1,561,230","4,820","5,450","4,710","7,168","32,721",0.21906420952904862
12,417840,11.22,저스템,"9,020",880,10.81,"5,172,568","8,160","9,910","8,110","17,277","6,448",2.6794354838709675
13,357230,11.01,에이치피오,"8,170",840,11.46,"5,740,689","7,360","9,130","7,360","19,500","15,857",1.229740808475752
14,226360,10.79,KH 건설,493,36,7.88,"46,593,921",464,524,445,"559,596","266,474",2.1000022516268
15,217480,10.44,에스디생명공학,"1,375",130,10.44,"1,749,162","1,250","1,425","1,245","53,464","161,395",0.3312618110846061
16,101730,10.29,위메이드맥스,"11,250","1,100",10.84,"2,079,572","10,300","11,750","10,200","64,219","91,849",0.6991801761586952
17,064240,9.97,홈캐스트,"5,240",465,9.74,"1,286,691","4,910","5,240","4,765","18,268","59,840",0.3052807486631016
18,296640,9.91,이노룰스,"12,200",850,7.49,"4,295,466","11,400","13,500","11,100","105,775","52,969",1.9969227283883026
19,047560,9.26,이스트소프트,"10,150",770,8.21,"1,032,789","9,440","10,650","9,290","41,977","40,105",1.046677471636953
20,093640,9.05,다믈멀티미디어,"6,510",440,7.25,"957,619","6,030","6,690","5,970","24,689","37,246",0.662863126241744
21,096040,8.97,이트론,170,14,8.97,"74,595,074",156,179,156,"2,492,613","1,949,496",1.278593544177572
22,338220,8.71,뷰노,"7,610",610,8.71,"358,516","7,000","7,750","7,000","7,631","3,168",2.4087752525252526
23,214870,8.66,뉴지랩파마,"12,550",850,7.26,"678,621","12,000","12,600","11,550","26,366","66,602",0.3958739977778445
24,189330,8.50,씨이랩,"16,600","1,050",6.75,"323,076","15,750","17,150","15,300","12,177","25,705",0.4737210659404785
25,301300,8.19,바이브컴퍼니,"25,750","1,900",7.97,"328,331","23,850","27,250","23,800","8,560","3,328",2.5721153846153846
26,148780,7.75,비플라이소프트,"1,070",55,5.42,"3,990,084","1,010","1,150",993,"290,975","144,281",2.0167243088140503
27,080160,7.57,모두투어,"19,900","1,250",6.70,"315,556","18,600","19,900","18,500","14,842","53,463",0.27761255447692795
28,328130,7.52,루닛,"35,050","2,750",8.51,"535,754","32,600","36,800","32,600","8,704","5,156",1.6881303335919318
29,096610,7.47,알에프세미,"3,455",145,4.38,"401,494","3,315","3,575","3,215","3,205","9,936",0.32256441223832527
30,025980,7.37,아난티,"7,280",630,9.47,"9,674,291","6,800","7,500","6,780","81,552","83,069",0.9817380731680891
31,052710,7.36,아모텍,"27,700","1,700",6.54,"150,784","26,000","27,700","25,800","6,079","15,113",0.4022364851452392
32,066980,7.26,이엔코퍼레이션,"4,285",0,0.00,"270,056","4,295","4,315","3,995","22,946","9,531",2.407512328192215
33,052020,7.25,에스티큐브,"14,050",350,2.55,"534,183","13,550","14,350","13,100","24,048","55,878",0.43036615483732416
34,041190,7.18,우리기술투자,"4,630",425,10.11,"7,908,899","4,455","4,850","4,320","122,435","33,012",3.708802859566218
35,347770,7.17,핌스,"11,950",650,5.75,"166,046","11,300","12,150","11,150","10,656","22,976",0.4637883008356546
36,128660,7.11,피제이메탈,"3,315",20,0.61,"72,267","3,275","3,350","3,095","15,170","24,721",0.6136483151976053
37,010170,7.04,대한광통신,"2,890",235,8.85,"4,323,126","2,750","2,925","2,700","75,994","130,948",0.5803372331001619
38,217620,6.88,디딤이앤에프,"1,320",80,6.45,"816,641","1,250","1,355","1,235","34,950","119,032",0.29361852275018485
39,300080,6.84,플리토,"24,200",950,4.09,"594,473","23,300","25,500","22,650","4,446","12,108",0.367195242814668
40,179530,6.64,애드바이오텍,"4,500",270,6.38,"160,707","4,230","4,595","4,220","3,742","6,248",0.5989116517285531
41,099390,6.54,브레인즈컴퍼니,"7,980",510,6.83,"749,630","7,490","8,770","7,490","3,687","8,862",0.4160460392687881
42,372170,6.45,윤성에프앤씨,"44,550","3,350",8.13,"162,008","41,900","44,750","41,850","3,911","9,379",0.4169954152894765
43,016670,6.42,디모아,497,27,5.15,"570,303",518,522,467,"99,620","32,532",3.062215664576417
44,419080,6.36,엔젯,"15,050",750,5.24,"789,795","14,350","15,850","14,150","17,647","63,122",0.2795697221254079
45,291230,6.36,엔피,"5,850",250,4.46,"2,542,979","5,600","6,040","5,500","75,749","32,914",2.301421887342772
46,215600,6.30,신라젠,"7,090",270,3.96,"4,410,681","6,690","7,500","6,670","83,830","24,767",3.3847458311462835
47,373200,6.29,하인크코리아,"5,910",240,4.23,"430,349","5,720","5,990","5,560","18,489","15,097",1.224680400079486
48,293490,6.24,카카오게임즈,"47,650","3,350",7.56,"1,836,352","44,900","48,000","44,850","11,059","64,302",0.17198531927467264
49,025870,6.19,신라에스지,"12,000",50,0.42,"278,121","11,550","12,500","11,300","11,297","35,561",0.31767948032957455
50,089140,6.16,넥스턴바이오,"2,155",105,5.12,"7,674,051","2,050","2,320","2,030","171,467","83,338",2.057488780628285
51,063080,6.16,컴투스홀딩스,"45,650","2,700",6.29,"172,587","43,000","46,150","43,000","4,675","3,566",1.3109927089175546
52,310200,6.13,애니플러스,"4,415",190,4.50,"880,165","4,225","4,460","4,160","8,873","29,819",0.2975619571414199
53,226330,6.08,신테카바이오,"9,600",500,5.49,"227,689","9,130","9,900","9,050","8,301","4,496",1.8463078291814947
54,204620,6.02,글로벌텍스프리,"3,260",160,5.16,"486,495","3,125","3,270","3,075","23,654","57,523",0.41120942927176957
55,299660,6.00,셀리드,"13,250",650,5.16,"104,057","12,800","13,600","12,500","13,765","15,178",0.9069047305310317
56,073640,6.00,테라사이언스,"2,385",20,0.85,"4,682,073","2,400","2,460","2,250","28,752","147,828",0.19449630651838623
57,080420,5.95,모다이노칩,"3,205",45,1.38,"42,461","3,270","3,270","3,025","13,262","5,243",2.5294678619111197
58,070590,5.95,한솔인티큐브,"1,780",80,4.71,"148,603","1,695","1,810","1,680","17,492","23,952",0.7302939211756847
59,138580,5.84,비즈니스온,"7,970",400,5.28,"98,642","7,530","8,000","7,530","3,852","13,053",0.29510457366122733
60,042520,5.83,한스바이오메드,"10,900",500,4.81,"37,200","10,400","10,950","10,300","15,022","10,048",1.4950238853503184
61,074430,5.82,아미노로직스,"1,910",30,1.60,"341,596","1,895","1,925","1,805","38,283","86,472",0.44272134332500696
62,089850,5.81,유비벨록스,"12,750",700,5.81,"68,062","12,150","12,900","12,050","6,871","15,130",0.45413086582947787
63,419120,5.77,산돌,"13,750",650,4.96,"235,340","13,200","14,200","13,000","20,572","18,673",1.1016976383012906
64,123750,5.76,알톤스포츠,"4,685",185,4.11,"214,017","4,520","4,685","4,430","6,596","22,695",0.2906367041198502
65,035610,5.74,솔본,"4,240",100,2.42,"757,584","4,130","4,400","4,010","31,734","12,097",2.6232950318260726
66,377030,5.71,맥스트,"12,950",750,6.15,"954,418","12,250","13,100","12,250","72,769","245,189",0.2967873762689191
67,263720,5.66,디앤씨미디어,"28,000","1,300",4.87,"766,510","27,050","28,550","26,500","14,851","34,545",0.42990302503980315
68,304100,5.64,솔트룩스,"20,600","1,150",5.91,"3,432,365","19,750","21,700","19,500","29,646","46,415",0.638715932349456
69,200710,5.45,에이디테크놀로지,"14,500",750,5.45,"419,404","13,750","15,150","13,750","36,248","25,989",1.3947439301242834
70,045510,5.42,정원엔시스,"1,460",70,5.04,"442,382","1,390","1,550","1,385","23,076","10,722",2.152210408505876
71,024810,5.40,이화전기,703,27,3.99,"3,207,594",680,720,667,"101,013","20,472",4.934202813599062
72,331520,5.26,밸로프,"1,600",80,5.26,"16,014,451","1,525","1,695","1,520","283,097","258,998",1.093047050556375
73,192410,5.25,휴림네트웍스,842,6,0.71,"276,447",857,857,800,"21,712","58,958",0.36826215271888463
74,405000,5.24,플라즈맵,"6,430",280,4.55,"919,675","6,150","6,620","6,110","18,595","11,945",1.5567182921724572
75,277810,5.20,레인보우로보틱스,"56,600","1,900",3.47,"2,665,823","54,700","58,000","53,800","29,647","53,274",0.5565003566467696
76,078160,5.19,메디포스트,"15,200",700,4.83,"119,149","14,500","15,250","14,450","12,828","19,116",0.6710608913998745
77,276040,5.13,스코넥,"14,350",350,2.50,"146,802","14,000","14,350","13,650","16,990","65,387",0.25983758239405386
78,066910,5.12,손오공,"1,950",40,2.01,"295,036","1,980","1,985","1,855","37,587","34,970",1.0748355733485846
79,205500,5.11,액션스퀘어,"3,290",40,1.20,"121,368","3,300","3,300","3,130","24,016","10,018",2.3972848872030346
80,214260,5.08,라파스,"19,650",750,3.97,"258,783","19,200","21,950","18,700","7,274","8,177",0.8895683013330072
81,219420,5.08,링크제니시스,"6,820",160,2.40,"561,172","6,770","7,050","6,490","2,669","13,043",0.20463083646400368
82,311390,5.05,네오크레마,"8,950",430,5.05,"90,797","8,520","8,990","8,520","3,211","10,909",0.29434411953432943
83,032940,5.02,원익,"4,285",205,5.02,"131,378","4,080","4,390","4,080","5,828","4,667",1.2487679451467752
84,131220,5.00,대한과학,"7,140",20,0.28,"21,681","7,160","7,250","6,800","1,861","5,192",0.3584360554699538
85,041520,4.95,이라이콤,"5,300",260,5.16,"1,377,201","5,050","6,180","5,050","25,026","13,527",1.8500776225327125
86,307870,4.94,비투엔,"2,125",95,4.68,"192,876","2,025","2,125","2,025","18,764","28,053",0.6688767689730154
87,053590,4.94,한국테크놀로지,574,0,0.00,"46,726,203",564,600,547,"1,056,269","839,872",1.2576547378648175
88,206400,4.93,베노홀딩스,"2,660",100,3.91,"50,891","2,570","2,670","2,535","4,990","18,929",0.26361667283004914
89,294090,4.85,이오플로우,"16,200",350,2.21,"90,242","15,950","16,300","15,450","27,438","21,732",1.262562120375483
90,389500,4.85,에스비비테크,"22,700","1,000",4.61,"611,956","21,700","23,500","21,650","18,793","12,509",1.5023583020225437
91,039840,4.83,디오,"20,600",750,3.78,"77,878","19,850","20,600","19,650","8,702","19,784",0.4398503841488071
92,290660,4.81,네오펙트,"1,635",55,3.48,"97,160","1,580","1,640","1,560","20,473","21,359",0.9585186572405076
93,408920,4.69,에스케이증권7호스팩,"3,345",85,2.61,"308,060","3,210","3,590","3,195","20,306","24,284",0.8361884368308351
94,065690,4.68,파커스,"2,350",10,0.42,"14,741","2,345","2,395","2,245","2,949","7,207",0.4091855140835299
95,053080,4.65,원방테크,"9,460",350,3.84,"83,493","9,110","9,590","9,040","5,851","5,809",1.0072301600964022
96,136410,4.59,아셈스,"11,400",400,3.64,"134,638","10,900","11,400","10,900","19,228","50,179",0.38318818629307083
97,205100,4.59,엑셈,"4,105",160,4.06,"2,566,385","3,925","4,300","3,925","27,063","17,114",1.581336917143859
98,174900,4.58,앱클론,"13,700",450,3.40,"42,241","13,400","13,750","13,100","9,769","11,674",0.8368168579749872
99,024940,3.81,PN풍년,"8,180",50,0.62,"1,106,036","7,990","8,780","7,880","13,299","11,347",1.1720278487706002
