,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,26.77,알체라,"9,470","2,020",27.11,"6,753,215","7,660","9,680","7,470","24,573","64,730",0.37962304959060716
3,111870,25.66,KH 전자,333,71,27.10,"38,268,086",267,340,265,"789,336","2,261,925",0.3489664776683577
4,089530,21.33,에이티세미콘,"1,200",239,24.87,"17,823,576","1,015","1,220",989,"448,986","634,320",0.7078225501324252
5,207760,19.65,미스터블루,"3,805",620,19.47,"62,066,387","3,200","3,930","3,180","293,562","138,287",2.122845965275116
6,220180,19.17,핸디소프트,"3,575",560,18.57,"3,264,197","3,010","3,670","3,000","18,487","16,795",1.1007442691277165
7,082660,17.61,코스나인,875,144,19.70,"8,155,313",760,884,744,"64,122","24,831",2.582336595384801
8,348340,13.91,뉴로메카,"19,250","2,050",11.92,"5,183,728","17,300","20,000","16,900","53,467","40,956",1.3054741673991601
9,317530,13.49,캐리소프트,"9,340","1,040",12.53,"2,595,952","8,360","9,450","8,230","14,348","20,646",0.6949530175336627
10,236810,12.19,엔비티,"6,810",660,10.73,"6,865,424","6,140","7,160","6,070","50,979","52,739",0.9666281120233603
11,134580,11.46,탑코미디어,"5,250",460,9.60,"1,564,126","4,820","5,450","4,710","17,133","30,046",0.5702256539972043
12,417840,10.97,저스템,"9,000",860,10.57,"5,179,729","8,160","9,910","8,110","26,436","5,981",4.419996656077579
13,357230,10.87,에이치피오,"8,160",830,11.32,"5,740,872","7,360","9,130","7,360","16,926","18,020",0.9392896781354051
14,226360,10.79,KH 건설,493,36,7.88,"46,657,494",464,524,445,"523,002","186,324",2.8069491852901396
15,101730,10.78,위메이드맥스,"11,300","1,150",11.33,"2,081,905","10,300","11,750","10,200","63,747","92,536",0.6888886487421112
16,217480,10.44,에스디생명공학,"1,375",130,10.44,"1,768,027","1,250","1,425","1,245","53,047","155,472",0.34119970155397755
17,296640,10.36,이노룰스,"12,250",900,7.93,"4,298,532","11,400","13,500","11,100","111,703","53,776",2.077190568283249
18,064240,9.97,홈캐스트,"5,240",465,9.74,"1,296,705","4,910","5,240","4,765","16,527","59,660",0.27701977874622863
19,093640,9.88,다믈멀티미디어,"6,560",490,8.07,"957,965","6,030","6,690","5,970","24,745","37,445",0.6608358926425424
20,096040,9.62,이트론,171,15,9.62,"76,557,476",156,179,156,"2,365,715","1,988,448",1.1897293768808639
21,148780,8.76,비플라이소프트,"1,080",65,6.40,"4,006,340","1,010","1,150",993,"218,291","194,022",1.125083753388791
22,047560,8.72,이스트소프트,"10,100",720,7.68,"1,034,471","9,440","10,650","9,290","39,895","36,688",1.087412778020061
23,096610,8.71,알에프세미,"3,495",185,5.59,"404,191","3,315","3,575","3,215","6,221","8,747",0.7112152738081629
24,214870,8.66,뉴지랩파마,"12,550",850,7.26,"678,674","12,000","12,600","11,550","25,985","66,625",0.3900187617260788
25,338220,8.43,뷰노,"7,590",590,8.43,"358,582","7,000","7,750","7,000","9,305","3,204",2.9041822721598
26,301300,8.19,바이브컴퍼니,"25,750","1,900",7.97,"328,406","23,850","27,250","23,800","8,445","3,146",2.6843610934520026
27,052710,7.75,아모텍,"27,800","1,800",6.92,"154,919","26,000","27,800","25,800","5,667","22,181",0.2554889319688021
28,052020,7.63,에스티큐브,"14,100",400,2.92,"534,851","13,550","14,350","13,100","24,102","56,047",0.4300319374810427
29,347770,7.62,핌스,"12,000",700,6.19,"167,130","11,300","12,150","11,150","10,414","23,283",0.4472791306962161
30,080160,7.57,모두투어,"19,900","1,250",6.70,"322,125","18,600","19,900","18,500","15,751","51,468",0.30603481775083546
31,328130,7.52,루닛,"35,050","2,750",8.51,"536,603","32,600","36,800","32,600","10,288","5,918",1.7384251436296045
32,189330,7.52,씨이랩,"16,450",900,5.79,"324,698","15,750","17,150","15,300","10,950","27,035",0.40503051599778067
33,041190,7.29,우리기술투자,"4,635",430,10.23,"7,915,622","4,455","4,850","4,320","77,728","28,637",2.7142507944267904
34,066980,7.26,이엔코퍼레이션,"4,285",0,0.00,"270,056","4,295","4,315","3,995","22,966","9,351",2.455994011335686
35,010170,7.22,대한광통신,"2,895",240,9.04,"4,323,598","2,750","2,925","2,700","50,524","129,158",0.3911797952894904
