,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,417180,26.34,핑거스토리,"11,750","2,710",29.98,"16,127,150","9,390","11,750","9,300","360,847","863,955",0.4176687443211741
3,347860,23.16,알체라,"9,200","1,750",23.49,"3,553,077","7,660","9,340","7,470","43,561","10,039",4.3391772088853475
4,089530,19.31,에이티세미콘,"1,180",219,22.79,"10,104,377","1,015","1,220",989,"228,400","270,594",0.844068974182724
5,296640,17.12,이노룰스,"13,000","1,650",14.54,"3,260,237","11,400","13,500","11,100","90,859","48,979",1.8550603319790113
6,226360,14.16,KH 건설,508,51,11.16,"35,108,584",464,524,445,"594,116","403,783",1.4713744758942304
7,348340,13.31,뉴로메카,"19,150","1,950",11.34,"2,598,302","17,300","19,600","16,900","67,473","61,849",1.0909311387411276
8,357230,12.91,에이치피오,"8,310",980,13.37,"4,851,643","7,360","9,130","7,360","32,765","23,709",1.3819646547724493
9,041190,10.76,우리기술투자,"4,785",580,13.79,"5,661,834","4,455","4,850","4,320","90,569","116,010",0.7806999396603741
10,189330,9.48,씨이랩,"16,750","1,200",7.72,"286,312","15,750","17,150","15,300","10,582","25,816",0.40990083669042454
11,317530,9.48,캐리소프트,"9,010",710,8.55,"638,762","8,360","9,250","8,230","12,249","4,711",2.6000849076629167
12,082660,9.41,코스나인,814,83,11.35,"2,982,957",760,834,744,"15,478","30,317",0.5105386416861827
13,045510,9.39,정원엔시스,"1,515",125,8.99,"313,895","1,390","1,550","1,385","7,564","23,575",0.32084835630965003
14,134580,9.34,탑코미디어,"5,150",360,7.52,"387,284","4,820","5,250","4,710","11,429","16,611",0.6880380470772379
15,101730,8.82,위메이드맥스,"11,100",950,9.36,"838,530","10,300","11,250","10,200","72,540","70,716",1.0257933141014763
16,207760,8.65,미스터블루,"3,455",270,8.48,"13,382,572","3,200","3,490","3,180","195,907","173,756",1.127483367480835
17,328130,8.44,루닛,"35,350","3,050",9.44,"448,043","32,600","36,800","32,600","3,081","3,887",0.7926421404682275
18,093640,8.38,다믈멀티미디어,"6,470",400,6.59,"512,666","6,030","6,530","5,970","5,656","51,102",0.11068059958514344
