,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,26.77,알체라,"9,470","2,020",27.11,"8,244,660","7,660","9,680","7,470","70,249","32,873",2.1369817175189367
3,220180,25.50,핸디소프트,"3,765",750,24.88,"6,426,028","3,010","3,915","3,000","39,671","22,737",1.7447772353432731
4,089530,24.37,에이티세미콘,"1,230",269,27.99,"20,924,639","1,015","1,240",989,"267,304","2,141,037",0.12484791248353018
5,057030,19.60,YBM넷,"4,455",755,20.41,"6,081,851","3,760","4,660","3,725","31,000","8,739",3.547316626616318
6,207760,15.25,미스터블루,"3,665",480,15.07,"74,075,158","3,200","3,930","3,180","254,309","176,382",1.4418081210100804
7,111870,15.09,KH 전자,305,43,16.41,"51,853,402",267,340,265,"779,672","484,370",1.6096620352210087
8,334970,14.52,프레스티지바이오로직스,"3,430",415,13.76,"7,881,635","3,070","3,690","2,995","36,003","20,838",1.7277569824359345
9,082660,13.84,코스나인,847,116,15.87,"10,066,812",760,894,744,"29,359","62,560",0.4692934782608696
10,348340,13.61,뉴로메카,"19,200","2,000",11.63,"5,674,172","17,300","20,000","16,900","70,099","43,549",1.6096580862936003
11,134580,13.16,탑코미디어,"5,330",540,11.27,"1,770,915","4,820","5,450","4,710","32,526","41,115",0.7910981393651951
12,217480,12.85,에스디생명공학,"1,405",160,12.85,"2,121,891","1,250","1,425","1,245","70,169","146,089",0.48031679318771436
13,263800,11.87,데이타솔루션,"7,070",450,6.80,"2,629,018","6,430","7,070","6,320","27,873","40,230",0.692841163310962
14,296640,11.71,이노룰스,"12,400","1,050",9.25,"4,420,961","11,400","13,500","11,100","108,054","60,907",1.774081796837802
15,317530,10.81,캐리소프트,"9,120",820,9.88,"2,952,192","8,360","9,450","8,230","30,340","5,516",5.5003625815808554
16,101730,10.78,위메이드맥스,"11,300","1,150",11.33,"2,194,328","10,300","11,750","10,200","85,706","74,034",1.1576572925952942
