,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,207760,미스터블루,"3,890",705,22.14,"51,918,975","3,200","3,930","3,180","514,438","598,070",0.8601635260086612
1,226360,KH 건설,500,43,9.41,"45,301,113",464,524,445,"491,087","228,033",2.1535786487043542
2,053590,한국테크놀로지,572,2,0.35,"45,158,777",564,600,547,"953,768","1,046,702",0.9112125514234233
3,096040,이트론,164,8,5.13,"44,211,596",156,177,156,"3,020,890","2,186,331",1.3817166751054621
4,111870,KH 전자,333,71,27.10,"34,824,332",267,340,265,"1,008,240","714,554",1.411006026136583
5,019570,리더스 기술투자,617,27,4.58,"24,743,123",685,743,596,"484,403","279,479",1.7332357708450365
6,239340,줌인터넷,"4,985",305,6.52,"23,074,587","4,895","5,340","4,855","90,178","49,455",1.8234354463653826
7,090710,휴림로봇,"2,515",50,2.03,"20,855,092","2,500","2,565","2,420","873,696","1,352,958",0.6457672743721534
8,089530,에이티세미콘,"1,190",229,23.83,"16,659,759","1,015","1,220",989,"378,008","2,508,529",0.1506891090356141
10,006910,보성파워텍,"4,415",220,5.24,"15,362,379","4,720","4,850","4,395","122,212","37,452",3.2631635159671046
11,331520,밸로프,"1,635",115,7.57,"14,995,384","1,525","1,695","1,520","374,983","197,067",1.9028198531463918
12,032820,우리기술,"1,550",45,2.99,"12,798,300","1,615","1,660","1,540","1,098,817","583,422",1.883400008912931
13,025980,아난티,"7,200",550,8.27,"9,400,662","6,800","7,500","6,780","108,311","43,444",2.4931175766504006
14,121800,비덴트,"4,540",120,2.71,"9,082,004","4,635","4,740","4,440","127,321","43,227",2.9454044925625187
15,041190,우리기술투자,"4,615",410,9.75,"7,729,506","4,455","4,850","4,320","121,756","14,054",8.663441013234666
16,089140,넥스턴바이오,"2,145",95,4.63,"7,611,636","2,050","2,320","2,030","151,808","77,729",1.9530419791840883
17,082660,코스나인,847,116,15.87,"7,123,255",760,875,744,"51,950","56,313",0.9225223305453447
18,900310,컬러레이,"1,330",45,3.50,"7,004,193","1,320","1,370","1,300","324,187","357,289",0.9073523114341612
19,044060,조광ILI,"1,300",10,0.78,"6,701,748","1,320","1,360","1,300","492,656","888,914",0.554222343218804
20,347860,알체라,"9,350","1,900",25.50,"6,290,239","7,660","9,680","7,470","47,024","24,797",1.896358430455297
21,242040,나무기술,"2,660",10,0.38,"5,872,604","2,795","2,870","2,645","134,141","42,080",3.1877614068441065
22,900280,골든센츄리,380,19,5.26,"5,751,707",383,391,373,"503,696","536,493",0.9388677951063668
23,357230,에이치피오,"8,130",800,10.91,"5,678,797","7,360","9,130","7,360","24,411","5,678",4.299225079253258
24,348340,뉴로메카,"19,100","1,900",11.05,"4,930,304","17,300","20,000","16,900","46,750","27,191",1.719318892280534
25,417840,저스템,"9,280","1,140",14.00,"4,906,003","8,160","9,910","8,110","21,792","13,042",1.6709093697285693
26,014200,광림,"1,140",10,0.87,"4,899,648","1,145","1,160","1,120","865,436","506,925",1.707226907333432
27,036090,위지트,756,30,4.13,"4,769,129",763,785,750,"272,236","65,782",4.138457328752546
28,073640,테라사이언스,"2,385",20,0.85,"4,548,971","2,400","2,460","2,250","32,629","245,545",0.1328839927508196
29,043910,자연과환경,"1,295",65,4.78,"4,467,051","1,360","1,365","1,265","825,230","402,637",2.049563254246381
30,222420,쎄노텍,"1,995",30,1.53,"4,464,658","2,040","2,115","1,990","227,265","121,844",1.86521289517744
31,337930,브랜드엑스코퍼레이션,"6,760",470,7.47,"4,229,486","6,800","7,400","6,650","59,216","11,093",5.338141170107275
32,296640,이노룰스,"12,300",950,8.37,"4,188,654","11,400","13,500","11,100","127,569","47,194",2.703076662287579
33,215600,신라젠,"7,140",320,4.69,"4,167,628","6,690","7,500","6,670","29,752","95,341",0.3120588204445097
34,159910,스킨앤스킨,227,4,1.79,"4,116,652",224,229,222,"1,603,970","1,275,246",1.2577730100702138
35,010170,대한광통신,"2,905",250,9.42,"4,074,039","2,750","2,915","2,700","65,451","100,520",0.6511241543971349
36,236810,엔비티,"6,950",800,13.01,"4,052,626","6,140","6,960","6,070","51,154","49,399",1.035527034960222
37,109610,에스와이,"4,085",20,0.49,"4,032,075","4,200","4,250","4,055","105,990","23,502",4.509828950727598
38,108860,셀바스AI,"8,680",170,2.00,"4,019,009","8,570","9,060","8,450","70,228","31,920",2.200125313283208
39,013720,CBI,400,3,0.74,"3,782,151",403,406,399,"555,646","577,733",0.9617695371391283
40,076080,웰크론한텍,"5,370",190,3.67,"3,718,980","5,230","5,460","5,200","49,535","258,612",0.19154176913677634
