,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,598,24,4.18,"15,369,469",564,600,547,"190,183","70,601",2.6937720428889107
1,019570,리더스 기술투자,626,36,6.10,"11,986,447",685,743,617,"2,630","14,945",0.1759785881565741
2,006910,보성파워텍,"4,650",455,10.85,"8,850,707","4,720","4,850","4,560","28,490","37,382",0.762131507142475
3,239340,줌인터넷,"5,110",430,9.19,"8,808,985","4,895","5,220","4,855","39,442","95,880",0.41136837713808927
4,032820,우리기술,"1,590",85,5.65,"7,765,546","1,615","1,660","1,570","245,231","180,498",1.358635552748507
5,417180,핑거스토리,"10,150","1,110",12.28,"5,355,348","9,390","10,150","9,300","14,131","8,761",1.6129437278849446
6,090710,휴림로봇,"2,470",5,0.20,"4,493,937","2,500","2,510","2,420","238,786","50,702",4.709597254546172
7,044060,조광ILI,"1,310",20,1.55,"4,408,442","1,320","1,360","1,300","164,287","112,538",1.4598357888002276
8,089530,에이티세미콘,"1,200",239,24.87,"4,228,373","1,015","1,220",989,"34,616","36,499",0.9484095454669991
9,242040,나무기술,"2,745",95,3.58,"3,680,468","2,795","2,870","2,725","47,199","21,435",2.2019594121763473
10,900280,골든센츄리,376,15,4.16,"3,543,243",383,391,376,"9,568","33,112",0.28895868567286787
11,121800,비덴트,"4,490",70,1.58,"3,300,344","4,635","4,740","4,485","26,647","9,667",2.756491155477397
12,222420,쎄노텍,"2,065",100,5.09,"2,887,292","2,040","2,115","2,035","80,819","86,807",0.9310193878373864
13,043910,자연과환경,"1,290",70,5.15,"2,754,757","1,360","1,365","1,265","157,959","97,496",1.6201587757446458
14,187790,나노,"1,430",330,30.00,"2,538,616","1,105","1,430","1,105","8,521","4,787",1.7800292458742428
15,267320,나인테크,"3,370",185,5.81,"2,525,974","3,345","3,530","3,345","7,487","64,993",0.1151970212176696
16,900310,컬러레이,"1,325",40,3.11,"2,320,467","1,320","1,370","1,300","19,231","15,961",1.2048743813044296
17,388050,지투파워,"9,200",150,1.60,"2,184,684","9,690","9,720","9,120","16,783","22,382",0.7498436243409883
18,025980,아난티,"7,230",580,8.72,"2,103,249","6,800","7,290","6,780","4,366","4,680",0.9329059829059829
19,337930,브랜드엑스코퍼레이션,"7,090",800,12.72,"2,071,895","6,800","7,400","6,650",710,"1,348",0.526706231454006
20,109610,에스와이,"4,190",85,2.07,"1,874,752","4,200","4,250","4,150","3,254","11,721",0.2776213633649006
21,073640,테라사이언스,"2,400",35,1.48,"1,755,995","2,400","2,460","2,385","37,154","9,911",3.748763999596408
22,014200,광림,"1,130",20,1.74,"1,693,408","1,145","1,150","1,125","81,962","33,505",2.4462617519773167
23,036090,위지트,755,29,3.99,"1,431,360",763,773,750,"22,115","32,854",0.6731296037012235
24,357880,비트나인,"9,510",610,6.85,"1,407,626","8,840","9,720","8,830","5,971","3,282",1.8193174893357709
25,054180,메디콕스,"2,230",260,10.44,"1,364,871","2,280","2,340","2,215","12,457","1,654",7.531438935912938
26,304100,솔트룩스,"20,900","1,450",7.46,"1,230,917","19,750","21,650","19,500","5,958","12,549",0.47477886684197945
27,256630,포인트엔지니어링,"2,265",100,4.62,"1,213,171","2,180","2,500","2,180",616,163,3.7791411042944785
28,227610,아우딘퓨쳐스,"3,420",435,11.28,"1,116,102","3,765","3,800","3,390","4,596",534,8.606741573033707
29,010170,대한광통신,"2,765",110,4.14,"1,040,106","2,750","2,800","2,700","2,516","26,481",0.09501151769193006
30,041190,우리기술투자,"4,365",160,3.80,"1,006,898","4,455","4,540","4,320","2,699","32,348",0.08343637937430444
31,296640,이노룰스,"12,600","1,250",11.01,"936,852","11,400","13,100","11,100","5,543","2,372",2.3368465430016863
32,159910,스킨앤스킨,224,1,0.45,"887,128",224,229,223,"302,482","104,420",2.8967822256272746
