,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,26.10,알체라,"9,420","1,970",26.44,"6,113,757","7,660","9,680","7,470","25,897","24,157",1.07202881152461
4,207760,20.60,미스터블루,"3,835",650,20.41,"42,874,492","3,200","3,840","3,180","270,869","309,896",0.8740642021839585
5,089530,18.81,에이티세미콘,"1,175",214,22.27,"14,928,552","1,015","1,220",989,"389,625","622,911",0.6254906399148514
6,082660,14.65,코스나인,853,122,16.69,"6,869,582",760,875,744,"96,302","23,959",4.019449893568179
7,348340,14.20,뉴로메카,"19,300","2,100",12.21,"4,653,111","17,300","20,000","16,900","50,235","88,437",0.5680314800366363
8,417840,13.93,저스템,"9,240","1,100",13.51,"4,648,998","8,160","9,910","8,110","14,259","21,762",0.6552247036118004
9,101730,12.75,위메이드맥스,"11,500","1,350",13.30,"1,812,042","10,300","11,750","10,200","70,748","76,085",0.9298547676940264
10,357230,12.23,에이치피오,"8,260",930,12.69,"5,503,829","7,360","9,130","7,360","20,943","28,071",0.7460724591215133
11,296640,12.16,이노룰스,"12,450","1,100",9.69,"4,060,304","11,400","13,500","11,100","125,817","39,876",3.1552061390309962
12,226360,11.69,KH 건설,497,40,8.75,"43,481,935",464,524,445,"149,546","339,957",0.43989681047897233
13,214260,11.23,라파스,"20,800","1,900",10.05,"176,987","19,200","21,950","18,700","5,415","8,706",0.6219848380427292
14,419080,10.95,엔젯,"15,700","1,400",9.79,"482,332","14,350","15,700","14,150","11,362","71,641",0.15859633450119345
15,331520,10.53,밸로프,"1,680",160,10.53,"12,495,028","1,525","1,695","1,520","64,925","56,402",1.1511116627069962
16,317530,10.09,캐리소프트,"9,060",760,9.16,"1,502,268","8,360","9,310","8,230","6,992","5,586",1.251700680272109
17,093640,9.72,다믈멀티미디어,"6,550",480,7.91,"836,884","6,030","6,690","5,970","12,511","16,668",0.7505999520038397
18,096610,9.33,알에프세미,"3,515",205,6.19,"310,968","3,315","3,575","3,215","32,994","45,704",0.7219061788902503
19,168360,9.24,펨트론,"7,090",710,11.13,"556,481","6,500","7,170","6,490","15,796","14,279",1.1062399327684012
20,134580,9.13,탑코미디어,"5,140",350,7.31,"1,230,070","4,820","5,450","4,710","13,245","21,051",0.6291862619353
21,300080,8.83,플리토,"24,650","1,400",6.02,"416,696","23,300","25,200","22,650","2,873","12,616",0.22772669625871908
22,301300,8.40,바이브컴퍼니,"25,800","1,950",8.18,"315,231","23,850","27,250","23,800","4,330","4,218",1.0265528686581318
23,215600,8.25,신라젠,"7,220",400,5.87,"3,996,614","6,690","7,500","6,670","60,133","27,581",2.1802327689351366
24,328130,7.98,루닛,"35,200","2,900",8.98,"509,910","32,600","36,800","32,600","6,170","1,210",5.099173553719008
25,338220,7.86,뷰노,"7,550",550,7.86,"237,632","7,000","7,600","7,000","6,369","12,755",0.4993335946687574
26,214870,7.79,뉴지랩파마,"12,450",750,6.41,"542,377","12,000","12,550","11,550","44,884","77,523",0.5789765617945642
27,052020,7.63,에스티큐브,"14,100",400,2.92,"485,866","13,550","14,350","13,100","23,557","69,823",0.33738166506738465
28,045510,7.58,정원엔시스,"1,490",100,7.19,"421,218","1,390","1,550","1,385","24,423","13,273",1.8400512318240037
29,066980,7.51,이엔코퍼레이션,"4,295",10,0.23,"249,001","4,295","4,315","3,995","11,675","10,988",1.0625227520931926
30,089140,7.39,넥스턴바이오,"2,180",130,6.34,"7,402,440","2,050","2,320","2,030","168,205","93,464",1.7996768809381152
31,041190,7.06,우리기술투자,"4,625",420,9.99,"7,335,531","4,455","4,850","4,320","80,809","15,524",5.205423859829941
32,064240,7.03,홈캐스트,"5,100",325,6.81,"1,017,309","4,910","5,190","4,765","24,532","39,766",0.6169089171654177
33,025980,6.93,아난티,"7,250",600,9.02,"9,130,172","6,800","7,500","6,780","90,907","53,164",1.7099352945602286
34,293490,6.91,카카오게임즈,"47,950","3,650",8.24,"1,639,878","44,900","47,950","44,850","14,502","70,036",0.20706493803186932
35,408920,6.89,에스케이증권7호스팩,"3,415",155,4.75,"267,626","3,210","3,590","3,195","9,660","3,334",2.8974205158968207
36,189330,6.86,씨이랩,"16,350",800,5.14,"311,787","15,750","17,150","15,300","12,934","9,433",1.3711438566733807
37,010170,6.85,대한광통신,"2,885",230,8.66,"3,882,168","2,750","2,915","2,700","71,508","76,409",0.9358583412948737
38,179530,6.75,애드바이오텍,"4,505",275,6.50,"134,413","4,230","4,595","4,220","10,086","3,670",2.7482288828337875
39,025870,6.64,신라에스지,"12,050",100,0.84,"261,018","11,550","12,500","11,300","14,126","37,718",0.37451614613712286
40,016670,6.64,디모아,498,26,4.96,"528,364",518,522,467,"76,541","9,884",7.743929583164711
41,128660,6.62,피제이메탈,"3,300",5,0.15,"69,809","3,275","3,350","3,095","15,480","12,137",1.2754387410397956
42,063080,6.51,컴투스홀딩스,"45,800","2,850",6.64,"157,107","43,000","46,000","43,000","3,613","4,129",0.8750302736740131
43,389500,6.47,에스비비테크,"23,050","1,350",6.22,"551,672","21,700","23,500","21,650","20,423","24,024",0.8501082251082251
44,236810,6.43,엔비티,"6,460",310,5.04,"1,100,512","6,140","6,580","6,070","50,516","28,768",1.7559788654060067
45,080160,6.22,모두투어,"19,650","1,000",5.36,"250,476","18,600","19,750","18,500","17,436","60,538",0.2880174435891506
46,419120,6.15,산돌,"13,800",700,5.34,"215,055","13,200","14,200","13,000","21,308","22,804",0.9343974741273461
47,099390,6.01,브레인즈컴퍼니,"7,940",470,6.29,"719,662","7,490","8,770","7,490","9,731","2,517",3.8661104489471594
48,192410,6.00,휴림네트웍스,848,0,0.00,"244,091",857,857,800,"23,083","40,933",0.5639215303056214
49,080420,5.95,모다이노칩,"3,205",45,1.38,"38,117","3,270","3,270","3,025","10,822","5,217",2.0743722445850103
50,304100,5.90,솔트룩스,"20,650","1,200",6.17,"3,252,106","19,750","21,700","19,500","61,301","37,944",1.6155650432215898
51,035610,5.86,솔본,"4,245",105,2.54,"720,962","4,130","4,400","4,010","24,252","12,080",2.007615894039735
52,372170,5.85,윤성에프앤씨,"44,300","3,100",7.52,"140,693","41,900","44,450","41,850","1,207","8,781",0.13745587062976883
53,347770,5.83,핌스,"11,800",500,4.42,"97,535","11,300","11,850","11,150","9,969","22,762",0.43796678674984624
54,226330,5.64,신테카바이오,"9,560",460,5.05,"216,040","9,130","9,900","9,050","11,550","4,577",2.5234870002184837
55,217480,5.62,에스디생명공학,"1,315",70,5.62,"375,257","1,250","1,325","1,245","51,624","159,656",0.3233451921631508
56,138580,5.58,비즈니스온,"7,950",380,5.02,"90,020","7,530","8,000","7,530","2,868","14,612",0.19627703257596496
57,256630,5.50,포인트엔지니어링,"2,300",135,6.24,"2,026,121","2,180","2,500","2,180","41,698","12,661",3.2934207408577523
58,263720,5.47,디앤씨미디어,"27,950","1,250",4.68,"499,328","27,050","28,350","26,500","14,212","21,476",0.6617619668467126
59,200710,5.45,에이디테크놀로지,"14,500",750,5.45,"384,481","13,750","15,150","13,750","41,468","17,201",2.4107900703447473
60,277810,5.39,레인보우로보틱스,"56,700","2,000",3.66,"2,208,381","54,700","57,500","53,800","37,664","45,800",0.8223580786026201
61,205100,5.35,엑셈,"4,135",190,4.82,"2,431,082","3,925","4,300","3,925","26,101","28,227",0.924682042016509
62,377030,5.31,맥스트,"12,900",700,5.74,"840,484","12,250","13,100","12,250","76,106","171,437",0.4439298401161943
63,053590,5.30,한국테크놀로지,576,2,0.35,"43,685,127",564,600,547,"1,127,484","597,696",1.8863837134596853
64,074430,5.26,아미노로직스,"1,900",20,1.06,"317,303","1,895","1,925","1,805","33,907","62,493",0.5425727681500329
65,148780,5.24,비플라이소프트,"1,045",30,2.96,"977,762","1,010","1,080",993,"112,065","146,944",0.7626374673344948
66,299660,5.20,셀리드,"13,150",550,4.37,"96,597","12,800","13,600","12,500","17,638","15,223",1.1586415292649281
67,294090,5.18,이오플로우,"16,250",400,2.52,"78,764","15,950","16,300","15,450","26,434","25,747",1.0266827203169302
68,131220,5.15,대한과학,"7,150",10,0.14,"20,045","7,160","7,250","6,800","2,124","4,627",0.45904473741084934
69,066910,5.12,손오공,"1,950",40,2.01,"282,210","1,980","1,985","1,855","39,201","26,058",1.5043748560902601
70,117670,5.11,알파홀딩스,"1,235",30,2.49,"919,503","1,195","1,275","1,175","94,963","44,904",2.1148004632104045
71,052790,5.03,액토즈소프트,"8,770",300,3.54,"558,476","8,450","9,290","8,350","3,594","2,844",1.2637130801687764
72,110020,4.98,전진바이오팜,"3,480",60,1.69,"7,741","3,540","3,540","3,315","3,411","2,717",1.2554287817445713
73,047560,4.95,이스트소프트,"9,750",370,3.94,"235,076","9,440","9,840","9,290","4,703","8,406",0.5594813228646205
74,205500,4.95,액션스퀘어,"3,285",45,1.35,"115,618","3,300","3,300","3,130","20,786","15,394",1.3502663375341042
75,321820,4.95,와이더플래닛,"5,300",200,3.92,"18,953","5,120","5,350","5,050","3,027","3,385",0.8942392909896603
76,310200,4.93,애니플러스,"4,365",140,3.31,"423,615","4,225","4,390","4,160","10,274","13,185",0.779218809252939
77,405000,4.91,플라즈맵,"6,410",260,4.23,"756,013","6,150","6,620","6,110","7,469","27,141",0.27519251317195387
78,377220,4.90,프롬바이오,"9,640",380,4.10,"346,971","9,240","9,730","9,190","10,165","22,773",0.44636191981732753
79,204620,4.88,글로벌텍스프리,"3,225",125,4.03,"430,809","3,125","3,270","3,075","24,608","40,089",0.6138342188630298
80,357880,4.87,비트나인,"9,260",360,4.04,"2,530,408","8,840","9,720","8,830","35,199","8,674",4.057989393590039
81,078160,4.84,메디포스트,"15,150",650,4.48,"92,970","14,500","15,150","14,450","16,539","20,453",0.8086344301569451
82,352480,4.82,씨앤씨인터내셔널,"29,350","1,450",5.20,"42,427","28,100","29,750","28,000","2,627","3,767",0.6973719139899124
83,291810,4.81,핀텔,"8,280",180,2.22,"3,225,353","8,030","8,630","7,900","34,914","17,665",1.9764506085479763
84,372800,4.80,아이티아이즈,"8,740",360,4.30,"93,807","8,380","8,950","8,340","5,349","2,921",1.8312221841834988
85,041520,4.75,이라이콤,"5,290",250,4.96,"1,353,577","5,050","6,180","5,050","33,084","8,645",3.826951995373048
86,024830,4.71,세원물산,"9,120",210,2.36,"50,482","8,910","9,340","8,710","2,001","1,388",1.44164265129683
87,025950,4.68,동신건설,"15,650",350,2.29,"56,081","15,150","16,300","14,950","7,014","15,130",0.4635822868473232
88,194480,4.63,데브시스터즈,"65,500","3,700",5.99,"144,537","63,000","65,500","62,600","1,149","16,215",0.07086031452358926
89,046120,4.61,오르비텍,"4,875",185,3.66,"732,028","5,130","5,160","4,660","51,137","15,002",3.408678842820957
90,112040,4.58,위메이드,"37,650","2,200",6.21,"1,119,747","36,100","38,000","36,000","42,118","36,176",1.1642525431225121
91,174900,4.58,앱클론,"13,700",450,3.40,"37,645","13,400","13,750","13,100","10,128","13,995",0.7236870310825295
92,089850,4.56,유비벨록스,"12,600",550,4.56,"56,922","12,150","12,900","12,050","8,302","11,924",0.6962428715196243
93,123420,4.56,위메이드플레이,"13,750",600,4.56,"186,818","13,200","13,950","13,150","18,457","17,107",1.0789150640088851
94,019570,4.53,리더스 기술투자,623,33,5.59,"23,979,668",685,743,596,"462,017","276,288",1.6722297023395878
95,417970,4.52,모델솔루션,"19,650",700,3.69,"85,745","19,000","20,000","18,800","6,674","7,824",0.8530163599182005
96,307930,4.47,컴퍼니케이,"6,080",50,0.82,"588,743","6,060","6,400","5,820","13,834","7,788",1.776322547508988
97,076080,4.42,웰크론한텍,"5,430",250,4.83,"3,314,305","5,230","5,450","5,200","75,089","105,913",0.7089686818426444
98,204630,4.18,스튜디오산타클로스,"1,245",25,2.05,"2,758,318","1,225","1,255","1,195","595,688","335,396",1.7760736562153394
99,051980,4.14,중앙디앤엠,"1,385",5,0.36,"491,462","1,380","1,390","1,330","127,622","48,977",2.60575372113441
