,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,187790,29.41,나노,"1,430",330,30.00,"2,272,488","1,105","1,430","1,105","4,754","3,093",1.5370190753313935
1,041520,17.23,이라이콤,"5,920",880,17.46,"174,648","5,050","5,920","5,050","1,569",641,2.4477379095163805
2,089530,11.22,에이티세미콘,"1,100",139,14.46,"1,067,708","1,015","1,115",989,"1,648","1,642",1.0036540803897687
3,301300,10.71,바이브컴퍼니,"26,350","2,500",10.48,"104,717","23,850","26,500","23,800","1,454",103,14.116504854368932
4,296640,9.91,이노룰스,"12,200",850,7.49,"364,409","11,400","12,300","11,100","2,238",784,2.854591836734694
5,357880,8.83,비트나인,"9,610",710,7.98,"820,572","8,840","9,680","8,830","1,154","2,461",0.46891507517269404
6,016670,8.35,디모아,506,18,3.44,"223,244",518,522,467,"2,102","1,327",1.5840241145440843
7,337930,7.97,브랜드엑스코퍼레이션,"7,180",890,14.15,"1,697,656","6,800","7,400","6,650","1,741","1,174",1.4829642248722317
8,256630,7.11,포인트엔지니어링,"2,335",170,7.85,"907,043","2,180","2,500","2,180",32,228,0.14035087719298245
9,239340,7.11,줌인터넷,"5,200",520,11.11,"6,021,323","4,895","5,220","4,855",242,"51,772",0.004674341342810786
10,189330,6.54,씨이랩,"16,300",750,4.82,"29,077","15,750","16,300","15,300",225,"4,136",0.05440038684719536
11,128660,6.46,피제이메탈,"3,295",0,0.00,"22,943","3,275","3,295","3,095",312,38,8.210526315789474
12,066980,5.88,이엔코퍼레이션,"4,230",55,1.28,"89,341","4,295","4,295","3,995","2,230","1,989",1.1211664152840624
13,065370,5.77,위세아이텍,"13,750",600,4.56,"31,758","13,350","13,750","13,000",416,"1,311",0.3173150266971777
14,053590,5.30,한국테크놀로지,576,2,0.35,"5,810,305",564,584,547,"31,994","362,197",0.08833314466988959
15,080420,5.29,모다이노칩,"3,185",65,2.00,"19,833","3,270","3,270","3,025",908,225,4.035555555555556
16,328130,5.21,루닛,"34,300","2,000",6.19,"68,716","32,600","34,600","32,600",983,6,163.83333333333334
17,025870,4.87,신라에스지,"11,850",100,0.84,"69,992","11,550","11,900","11,300",265,"2,215",0.11963882618510158
18,219550,4.80,디와이디,"1,310",40,3.15,"45,899","1,280","1,310","1,250","6,495","3,628",1.7902425578831311
19,190510,4.62,나무가,"15,850",650,4.28,"257,447","15,200","16,000","15,150","2,413","1,809",1.333886124930901
20,300080,4.58,플리토,"24,000",750,3.23,"54,968","23,300","24,450","22,950",863,250,3.452
21,058970,4.53,엠로,"17,300",800,4.85,"39,272","16,550","17,400","16,550",310,78,3.9743589743589745
22,217620,4.45,디딤이앤에프,"1,290",50,4.03,"165,130","1,250","1,315","1,235",365,"1,666",0.2190876350540216
23,03481K,4.38,해성산업1우,"14,300",650,4.76,"9,932","13,700","14,700","13,700",103,407,0.25307125307125306
24,333050,4.32,모코엠시스,"1,690",60,3.68,"110,804","1,650","1,690","1,620","6,983","3,458",2.0193753614806247
25,047560,4.09,이스트소프트,"9,670",290,3.09,"35,318","9,440","9,680","9,290","2,058",80,25.725
26,059120,4.07,아진엑스텍,"9,200",370,4.19,"56,697","8,930","9,400","8,840",598,70,8.542857142857143
27,179530,4.03,애드바이오텍,"4,390",160,3.78,"36,372","4,230","4,490","4,220",268,309,0.8673139158576052
28,026040,3.97,제이에스티나,"3,535",85,2.46,"535,814","3,450","3,645","3,400","7,442",807,9.22180916976456
29,399720,3.97,가온칩스,"18,350","1,250",7.31,"320,970","17,700","18,800","17,650","4,340","5,910",0.7343485617597293
30,045970,3.89,코아시아,"5,610",230,4.28,"36,303","5,400","5,640","5,400","3,790",439,8.633257403189067
31,044060,3.85,조광ILI,"1,350",60,4.65,"3,208,844","1,320","1,360","1,300","89,862","57,574",1.5608086983707923
32,348340,3.55,뉴로메카,"17,500",300,1.74,"267,102","17,300","18,000","16,900","3,967",129,30.751937984496124
33,105330,3.49,케이엔더블유,"8,600",190,2.16,"7,193","8,790","8,790","8,310","2,483",3,827.6666666666666
34,900310,3.46,컬러레이,"1,345",60,4.67,"1,132,668","1,320","1,345","1,300","16,949","3,242",5.227945712523134
35,291810,3.42,핀텔,"8,170",70,0.86,"379,645","8,030","8,240","7,900","4,009",83,48.30120481927711
36,063080,3.37,컴투스홀딩스,"44,450","1,500",3.49,"21,499","43,000","44,700","43,000",872,94,9.27659574468085
37,315640,3.37,딥노이드,"6,440",290,4.72,"26,458","6,390","6,620","6,230",609,212,2.8726415094339623
38,205500,3.35,액션스퀘어,"3,235",95,2.85,"48,396","3,300","3,300","3,130",558,487,1.1457905544147844
39,187220,3.35,디티앤씨,"5,240",285,5.75,"489,973","5,080","5,560","5,070",370,"2,850",0.12982456140350876
40,093640,3.35,다믈멀티미디어,"6,170",100,1.65,"75,236","6,030","6,220","5,970","3,374",67,50.35820895522388
41,049950,3.28,미래컴퍼니,"20,450",800,4.07,"10,507","19,850","20,450","19,800","1,651",143,11.545454545454545
42,036890,3.17,진성티이씨,"13,000",250,1.96,"45,833","12,850","13,000","12,600","3,481",827,4.20918984280532
43,117730,3.13,티로보틱스,"6,910",180,2.67,"30,917","6,820","6,930","6,700",163,"2,203",0.07399001361779392
44,408920,3.13,에스케이증권7호스팩,"3,295",35,1.07,"25,183","3,210","3,340","3,195",572,361,1.5844875346260388
45,072770,3.11,율호,"1,660",10,0.61,"60,239","1,660","1,660","1,610","1,285","4,329",0.29683529683529686
46,372170,2.99,윤성에프앤씨,"43,100","1,900",4.61,"25,727","41,900","43,400","41,850",401,839,0.47794994040524436
47,089140,2.96,넥스턴바이오,"2,090",40,1.95,"297,059","2,050","2,100","2,030","10,377","2,226",4.6617250673854445
48,025980,2.95,아난티,"6,980",330,4.96,"638,728","6,800","7,030","6,780","2,037",533,3.821763602251407
49,369370,2.91,블리츠웨이,"2,125",15,0.71,468,"2,100","2,130","2,065",45,15,3.0
50,050120,2.91,ES큐브,"4,425",135,3.15,"1,933","4,540","4,540","4,300",314,"3,818",0.0822420115243583
51,053290,2.85,NE능률,"5,420",20,0.37,"150,655","5,280","5,430","5,270","1,485",371,4.002695417789758
52,046310,2.79,백금T&A,"3,315",90,2.79,"9,760","3,230","3,320","3,225","2,225",846,2.6300236406619386
53,021650,2.72,한국큐빅,"3,210",50,1.58,"2,302","3,160","3,210","3,125","1,411",11,128.27272727272728
