,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,162,6,3.85,"96,734,570",156,179,156,"2,326,507","501,099",4.642809105585922
1,207760,미스터블루,"3,675",490,15.38,"76,780,035","3,200","3,930","3,180","213,092","85,155",2.5024015031413307
2,111870,KH 전자,295,33,12.60,"56,874,679",267,340,265,"94,286","19,649",4.798513919283424
3,226360,KH 건설,481,24,5.25,"51,481,287",464,524,445,"77,403","49,235",1.5721133340103586
4,053590,한국테크놀로지,566,8,1.39,"51,311,911",564,600,547,"87,727","103,813",0.8450483080153738
5,090710,휴림로봇,"2,535",70,2.84,"33,007,206","2,500","2,580","2,420","300,499","93,184",3.2247918097527473
6,019570,리더스 기술투자,582,8,1.36,"30,449,342",685,743,562,"157,807","60,523",2.607388926523801
7,239340,줌인터넷,"4,890",210,4.49,"25,550,338","4,895","5,340","4,810","9,513","19,213",0.495133503357102
8,089530,에이티세미콘,"1,180",219,22.79,"23,111,951","1,015","1,240",989,"107,747","26,564",4.056128595091101
9,331520,밸로프,"1,555",35,2.30,"17,267,953","1,525","1,695","1,520","133,269","1,482",89.9251012145749
10,006910,보성파워텍,"4,315",120,2.86,"17,110,099","4,720","4,850","4,300","60,618","19,779",3.0647656605490674
12,032820,우리기술,"1,535",30,1.99,"14,107,076","1,615","1,660","1,535","482,900","42,958",11.241212346943525
13,082660,코스나인,875,144,19.70,"10,774,041",760,894,744,"10,523","13,663",0.7701822440166874
14,334970,프레스티지바이오로직스,"3,220",205,6.80,"10,642,183","3,070","3,690","2,995","12,743","1,740",7.323563218390805
15,025980,아난티,"7,330",680,10.23,"10,563,922","6,800","7,500","6,780","14,687","102,383",0.1434515495736597
16,121800,비덴트,"4,500",80,1.81,"9,986,805","4,635","4,740","4,440","22,214","2,060",10.783495145631068
17,236810,엔비티,"6,650",500,8.13,"9,797,183","6,140","7,160","6,070","12,139","11,345",1.069986778316439
18,227610,아우딘퓨쳐스,"2,980",875,22.70,"9,191,977","3,765","3,800","2,860","37,667","13,515",2.787051424343322
19,347860,알체라,"9,400","1,950",26.17,"9,145,835","7,660","9,680","7,470","16,711","6,076",2.750329163923634
20,043910,자연과환경,"1,290",70,5.15,"8,837,164","1,360","1,365","1,265","92,373","90,566",1.019952299980125
21,019550,SBI인베스트먼트,"1,220",45,3.83,"8,648,134","1,180","1,280","1,170","17,705","45,532",0.3888474040235439
22,900280,골든센츄리,393,32,8.86,"8,642,665",383,393,373,"158,164","189,365",0.8352335436854751
23,041190,우리기술투자,"4,655",450,10.70,"8,340,592","4,455","4,850","4,320","15,531","25,312",0.6135824905183312
24,053290,NE능률,"5,580",140,2.57,"8,064,864","5,280","6,220","5,270","13,416",172,78.0
25,089140,넥스턴바이오,"2,145",95,4.63,"8,004,313","2,050","2,320","2,030","90,106","7,952",11.331237424547284
26,288980,모아데이타,"3,065",130,4.43,"7,969,155","2,920","3,065","2,820","127,415","64,998",1.9602910858795655
27,057030,YBM넷,"4,155",455,12.30,"7,902,594","3,760","4,660","3,725","6,243","10,119",0.616958197450341
28,900310,컬러레이,"1,310",25,1.95,"7,783,386","1,320","1,370","1,300","120,075","55,507",2.163240672347632
29,044060,조광ILI,"1,280",10,0.78,"7,506,396","1,320","1,360","1,280","186,224","60,940",3.0558582212011816
30,220180,핸디소프트,"3,430",415,13.76,"7,031,292","3,010","3,915","3,000","2,507","28,169",0.08899854449927225
31,242040,나무기술,"2,615",35,1.32,"6,798,775","2,795","2,870","2,560","8,967","5,068",1.7693370165745856
32,159910,스킨앤스킨,229,6,2.69,"6,667,710",224,230,222,"238,452","476,045",0.5009022256299299
33,263800,데이타솔루션,"7,610",990,14.95,"6,155,706","6,430","7,640","6,320","4,019","8,275",0.4856797583081571
34,357230,에이치피오,"8,130",800,10.91,"6,072,987","7,360","9,130","7,360","1,045","4,371",0.2390757263784031
35,014200,광림,"1,130",20,1.74,"6,019,305","1,145","1,160","1,120","152,478","31,065",4.908353452438435
36,348340,뉴로메카,"19,050","1,850",10.76,"5,820,115","17,300","20,000","16,900","17,687","2,154",8.211234911792015
37,417840,저스템,"8,980",840,10.32,"5,488,791","8,160","9,910","8,110","14,210","1,979",7.180394138453765
38,073640,테라사이언스,"2,395",30,1.27,"5,371,697","2,400","2,460","2,250","31,338","26,649",1.1759540695710908
39,036090,위지트,755,29,3.99,"5,191,686",763,785,750,"119,926","27,862",4.304285406647046
40,204610,티쓰리,"1,815",65,3.71,"5,103,446","1,760","1,855","1,745","88,715","28,548",3.1075732100322266
41,215600,신라젠,"6,980",160,2.35,"5,084,362","6,690","7,500","6,670","29,544","7,432",3.9752421959095803
42,148780,비플라이소프트,"1,115",100,9.85,"5,027,660","1,010","1,150",993,"14,025","90,641",0.15473130261140103
43,013720,CBI,400,3,0.74,"4,988,334",403,406,398,"95,112","53,568",1.7755376344086022
44,222420,쎄노텍,"2,000",35,1.78,"4,944,678","2,040","2,115","1,985","46,321","21,015",2.2041874851296694
45,010170,대한광통신,"2,880",225,8.47,"4,827,613","2,750","2,925","2,700","16,074","2,820",5.7
46,337930,브랜드엑스코퍼레이션,"6,540",250,3.97,"4,711,993","6,800","7,400","6,480","2,334","8,338",0.279923242983929
47,108860,셀바스AI,"8,600",90,1.06,"4,517,788","8,570","9,060","8,450","1,536","6,089",0.25225817047134175
48,296640,이노룰스,"12,400","1,050",9.25,"4,503,234","11,400","13,500","11,100","9,134","19,850",0.46015113350125947
49,076080,웰크론한텍,"5,330",150,2.90,"4,351,778","5,230","5,460","5,200","29,174","2,257",12.926007975188304
50,109610,에스와이,"4,055",50,1.22,"4,327,857","4,200","4,250","4,050","26,196","9,366",2.7969250480461243
51,394280,오픈엣지테크놀로지,"11,100",200,1.83,"4,171,927","10,950","11,700","10,800","26,183","28,048",0.9335068454078722
52,204630,스튜디오산타클로스,"1,225",5,0.41,"4,070,081","1,225","1,255","1,195","253,791","44,609",5.689233114393956
