,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,26.64,알체라,"9,460","2,010",26.98,"5,988,240","7,660","9,680","7,470","27,837","22,906",1.2152711080066358
4,089530,19.82,에이티세미콘,"1,185",224,23.31,"14,663,726","1,015","1,220",989,"457,485","411,734",1.111117857645956
5,348340,15.98,뉴로메카,"19,600","2,400",13.95,"4,581,829","17,300","20,000","16,900","37,181","83,204",0.44686553531080236
6,417840,15.91,저스템,"9,400","1,260",15.48,"4,456,387","8,160","9,910","8,110","22,997","12,758",1.802555259445054
7,207760,15.88,미스터블루,"3,685",500,15.70,"36,974,520","3,200","3,730","3,180","207,636","219,828",0.9445384573393745
8,082660,15.46,코스나인,859,128,17.51,"6,806,383",760,875,744,"49,129","31,011",1.5842443004095321
9,296640,12.61,이노룰스,"12,500","1,150",10.13,"4,032,332","11,400","13,500","11,100","117,837","47,185",2.497340256437427
10,134580,12.53,탑코미디어,"5,300",510,10.65,"536,523","4,820","5,300","4,710","14,991","23,081",0.6494952558381353
11,101730,12.25,위메이드맥스,"11,450","1,300",12.81,"1,780,246","10,300","11,750","10,200","78,630","73,190",1.0743270938652822
12,226360,11.46,KH 건설,496,39,8.53,"42,616,808",464,524,445,"304,216","208,079",1.462021636013245
13,357230,11.14,에이치피오,"8,180",850,11.60,"5,434,753","7,360","9,130","7,360","19,955","27,539",0.724608736700679
14,093640,9.88,다믈멀티미디어,"6,560",490,8.07,"803,606","6,030","6,690","5,970","9,093","44,558",0.20407109834373177
15,317530,9.36,캐리소프트,"9,000",700,8.43,"1,489,275","8,360","9,310","8,230","5,641","7,479",0.754245219949191
16,331520,9.21,밸로프,"1,660",140,9.21,"9,602,404","1,525","1,685","1,520","217,829","298,801",0.729010277743381
17,300080,9.05,플리토,"24,700","1,450",6.24,"406,770","23,300","25,200","22,650","4,048","5,897",0.6864507376632186
18,301300,9.03,바이브컴퍼니,"25,950","2,100",8.81,"313,412","23,850","27,250","23,800","3,339","6,104",0.5470183486238532
19,041190,8.22,우리기술투자,"4,675",470,11.18,"7,127,793","4,455","4,850","4,320","41,045","51,716",0.7936615360816769
20,089140,7.88,넥스턴바이오,"2,190",140,6.83,"7,172,792","2,050","2,320","2,030","118,701","100,282",1.1836720448335694
