,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,25.70,알체라,"9,390","1,940",26.04,"4,839,503","7,660","9,680","7,470","26,136","15,665",1.6684328120012768
4,089530,16.28,에이티세미콘,"1,150",189,19.67,"11,189,741","1,015","1,220",989,"223,009","574,043",0.3884883188193219
5,296640,16.22,이노룰스,"12,900","1,550",13.66,"3,419,033","11,400","13,500","11,100","102,661","36,500",2.8126301369863014
7,226360,13.71,KH 건설,506,49,10.72,"36,780,976",464,524,445,"577,531","641,118",0.9008185700604256
8,417840,13.44,저스템,"9,200","1,060",13.02,"999,168","8,160","9,260","8,110","7,107","5,296",1.3419561933534743
9,101730,12.75,위메이드맥스,"11,500","1,350",13.30,"1,297,328","10,300","11,750","10,200","68,078","91,809",0.7415177161280484
10,348340,12.13,뉴로메카,"18,950","1,750",10.17,"2,847,708","17,300","19,600","16,900","58,110","37,521",1.5487327096825778
11,357230,11.96,에이치피오,"8,240",910,12.41,"5,110,856","7,360","9,130","7,360","33,998","7,465",4.5543201607501675
12,317530,10.21,캐리소프트,"9,070",770,9.28,"1,173,747","8,360","9,310","8,230","5,732","16,760",0.34200477326968975
13,207760,8.96,미스터블루,"3,465",280,8.79,"17,954,656","3,200","3,495","3,180","237,267","258,432",0.9181022473997028
14,041190,8.91,우리기술투자,"4,705",500,11.89,"6,228,186","4,455","4,850","4,320","89,179","41,982",2.1242199037682816
15,189330,8.50,씨이랩,"16,600","1,050",6.75,"296,065","15,750","17,150","15,300","7,498","38,285",0.19584693744286275
16,025980,8.41,아난티,"7,350",700,10.53,"8,394,406","6,800","7,500","6,780","141,597","102,360",1.3833235638921453
17,045510,8.30,정원엔시스,"1,500",110,7.91,"380,585","1,390","1,550","1,385","28,701","23,444",1.2242364784166524
18,128660,8.24,피제이메탈,"3,350",55,1.67,"57,207","3,275","3,350","3,095","15,596","14,671",1.0630495535409992
19,093640,8.21,다믈멀티미디어,"6,460",390,6.43,"519,443","6,030","6,530","5,970","8,681","31,931",0.2718674642197238
20,291810,8.10,핀텔,"8,540",440,5.43,"2,564,347","8,030","8,630","7,900","36,179","59,009",0.6131098645969258
21,134580,8.07,탑코미디어,"5,090",300,6.26,"413,023","4,820","5,250","4,710","7,625","19,143",0.3983179230005746
22,301300,7.56,바이브컴퍼니,"25,600","1,750",7.34,"285,630","23,850","27,250","23,800","4,713","3,241",1.4541808083924714
23,016670,7.28,디모아,501,23,4.39,"487,016",518,522,467,"44,235","15,775",2.804120443740095
24,304100,7.18,솔트룩스,"20,900","1,450",7.46,"3,059,808","19,750","21,700","19,500","45,949","28,817",1.5945101849602665
25,025870,7.08,신라에스지,"12,100",150,1.26,"244,702","11,550","12,500","11,300","13,813","31,517",0.4382714090808135
26,010170,7.04,대한광통신,"2,890",235,8.85,"3,387,929","2,750","2,895","2,700","45,115","202,363",0.22294095264450517
27,215600,6.90,신라젠,"7,130",310,4.55,"3,252,434","6,690","7,500","6,670","82,733","41,371",1.9997824563099755
28,256630,6.65,포인트엔지니어링,"2,325",160,7.39,"1,926,095","2,180","2,500","2,180","23,166","37,140",0.6237479806138934
29,192410,6.63,휴림네트웍스,853,5,0.59,"189,248",857,857,800,"10,086","20,257",0.49790195981635976
30,066980,6.63,이엔코퍼레이션,"4,260",25,0.58,"222,559","4,295","4,315","3,995","14,825","6,703",2.211696255408026
31,328130,6.60,루닛,"34,750","2,450",7.59,"473,441","32,600","36,800","32,600","9,514","4,057",2.3450825733300467
32,099390,6.54,브레인즈컴퍼니,"7,980",510,6.83,"695,023","7,490","8,770","7,490","16,289","2,858",5.699440167949615
33,064240,6.40,홈캐스트,"5,070",295,6.18,"664,244","4,910","5,110","4,765","24,849","55,249",0.44976379662980326
34,089140,6.40,넥스턴바이오,"2,160",110,5.37,"6,739,849","2,050","2,320","2,030","102,892","94,044",1.094083620432989
35,236810,6.26,엔비티,"6,450",300,4.88,"993,338","6,140","6,580","6,070","45,733","19,141",2.389269108197064
36,226330,6.19,신테카바이오,"9,610",510,5.60,"201,125","9,130","9,900","9,050","3,962","5,958",0.6649882510909702
37,307930,6.19,컴퍼니케이,"6,180",50,0.82,"546,890","6,060","6,400","5,820","13,986","7,337",1.9062287038299033
38,063080,6.16,컴투스홀딩스,"45,650","2,700",6.29,"136,230","43,000","45,950","43,000","1,250","4,478",0.2791424743188924
39,080420,6.12,모다이노칩,"3,210",40,1.23,"35,812","3,270","3,270","3,025","19,590","8,267",2.369662513608322
40,138580,6.11,비즈니스온,"7,990",420,5.55,"70,340","7,530","8,000","7,530","2,892","15,251",0.18962690971083862
41,114840,6.08,아이패밀리에스씨,"13,950",750,5.68,"75,758","13,150","13,950","13,150","10,284","21,608",0.47593483894853755
42,389500,6.00,에스비비테크,"22,950","1,250",5.76,"459,190","21,700","23,500","21,650","11,726","37,321",0.31419308164304277
