,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,345",510,13.23,"2,407,999","3,765","3,800","3,305","70,236","23,559",2.98128103909334
1,064510,유네코,400,52,11.50,"400,160",435,435,400,"13,420","14,707",0.912490650710546
2,054180,메디콕스,"2,295",195,7.83,"2,110,729","2,280","2,340","2,215","132,233","61,060",2.165623976416639
3,037440,희림,"10,800",900,7.69,"1,420,209","11,300","11,400","10,650","234,503","124,011",1.8909854770947738
4,069140,누리플랜,"5,590",420,6.99,"154,837","6,050","6,090","5,550","11,243","3,834",2.9324465310380803
5,060230,소니드,"4,065",275,6.34,"1,110,942","4,235","4,265","4,020","52,919","26,488",1.9978480821504077
6,224060,더코디,"8,620",570,6.20,"196,878","9,280","9,280","8,580","15,733","3,006",5.233865602129075
7,083650,비에이치아이,"7,190",420,5.52,"853,642","7,550","7,660","7,160","63,644","16,252",3.916071868077775
8,043910,자연과환경,"1,290",70,5.15,"3,781,643","1,360","1,365","1,265","767,914","320,917",2.392874169956718
9,019990,에너토크,"11,500",600,4.96,"838,684","12,100","12,250","11,450","89,287","50,584",1.7651233591649533
10,016670,디모아,498,26,4.96,"446,106",518,522,467,"39,355","9,526",4.131324795297082
11,151860,KG ETS,"10,850",550,4.82,"422,079","11,000","11,100","10,700","125,587","44,543",2.8194553577442023
12,101670,하이드로리튬,"23,050","1,150",4.75,"953,885","24,350","24,350","22,950","65,642","29,154",2.2515606777800645
13,115450,HLB테라퓨틱스,"13,100",650,4.73,"407,231","13,450","13,750","12,900","74,399","29,436",2.5274833537165375
14,204270,제이앤티씨,"5,590",270,4.61,"45,240","5,850","5,850","5,570","18,753","8,180",2.2925427872860635
15,206640,바디텍메드,"12,450",600,4.60,"380,400","12,900","12,950","12,300","140,009","56,496",2.478210846785613
16,091590,남화토건,"9,840",460,4.47,"120,137","10,050","10,100","9,830","22,535","10,395",2.167869167869168
17,010470,오리콤,"15,100",700,4.43,"184,942","15,400","15,550","14,950","47,884","13,010",3.680553420445811
18,195990,에이비프로바이오,459,21,4.37,"558,374",478,484,457,"107,956","35,314",3.057031205754092
19,288330,브릿지바이오테라퓨틱스,"11,450",500,4.18,"56,961","11,950","12,100","11,400","12,326","11,674",1.0558506081891383
20,151910,SBW생명과학,821,35,4.09,"1,276,891",843,849,820,"132,704","20,788",6.383682893977294
21,263800,데이타솔루션,"6,350",270,4.08,"735,620","6,430","6,540","6,320","35,907","19,291",1.861334300969364
22,042370,비츠로테크,"7,150",300,4.03,"256,388","7,450","7,500","7,120","31,958","3,857",8.285714285714286
23,203450,유니온커뮤니티,"3,535",145,3.94,"198,864","3,590","3,605","3,515","24,452","4,995",4.895295295295296
24,388050,지투파워,"8,990",360,3.85,"3,107,945","9,690","9,720","8,990","53,357","44,952",1.1869772201459334
25,017250,인터엠,"1,425",55,3.72,"64,348","1,480","1,480","1,415","14,299","37,090",0.3855217039633324
26,189860,서전기전,"6,550",250,3.68,"258,523","7,000","7,000","6,490","15,397","2,370",6.496624472573839
27,078350,한양디지텍,"13,250",500,3.64,"63,005","13,850","13,900","13,150","19,239","9,483",2.0287883581145207
28,073640,테라사이언스,"2,280",85,3.59,"3,509,874","2,400","2,460","2,250","93,009","108,673",0.8558611614660495
29,380540,옵티코어,"2,570",95,3.56,"859,902","2,610","2,635","2,560","112,554","85,301",1.3194921513229623
30,050960,수산아이앤티,"14,650",500,3.30,"266,446","15,300","15,400","14,600","47,886","9,603",4.986566697906904
31,046120,오르비텍,"4,895",165,3.26,"654,095","5,130","5,160","4,660","31,305","7,117",4.398623015315442
32,222110,팬젠,"7,140",240,3.25,"7,408","7,360","7,370","7,120","1,864","1,164",1.6013745704467355
33,290720,푸드나무,"11,050",350,3.07,"10,888","11,550","11,550","11,000","10,758","4,629",2.324044069993519
34,246720,아스타,"3,675",115,3.03,"15,716","3,825","3,830","3,665","2,967","4,838",0.6132699462587846
35,114450,KPX생명과학,"5,150",160,3.01,"218,343","5,270","5,300","5,110","63,689","25,345",2.5128822252909844
36,041590,플래스크,"1,140",35,2.98,"207,278","1,170","1,175","1,135","144,471","155,272",0.9304381987737648
37,058110,멕아이씨에스,"6,020",180,2.90,"195,028","6,170","6,170","6,020","46,981","11,992",3.9176951300867247
38,066790,씨씨에스,617,18,2.83,"61,707",635,645,606,"19,732","18,517",1.0656153804611979
39,115530,씨엔플러스,586,17,2.82,"1,129,818",613,615,582,"161,410","73,843",2.1858537708381296
40,048870,시너지이노베이션,"3,000",85,2.76,"228,801","3,005","3,030","2,940","34,070","5,783",5.891405844717275
41,217730,강스템바이오텍,"2,995",85,2.76,"66,715","3,075","3,075","2,970","20,648","9,971",2.0708053354728713
42,288980,모아데이타,"2,855",80,2.73,"1,220,978","2,920","2,920","2,820","190,952","29,011",6.582055082554893
43,054930,유신,"34,100",950,2.71,"40,910","34,750","34,800","33,850","3,564","2,926",1.218045112781955
44,317850,대모,"12,550",350,2.71,"170,795","12,700","12,800","12,500","65,159","27,325",2.3845928636779505
45,376930,노을,"7,830",210,2.61,"177,948","7,980","7,980","7,710","17,227","4,763",3.616838127230737
46,131400,이브이첨단소재,"1,870",50,2.60,"883,992","1,935","1,980","1,870","99,668","19,404",5.13646670789528
47,088290,이원컴포텍,"7,200",190,2.57,"32,748","7,430","7,430","7,190","5,720","4,068",1.4060963618485742
48,183490,엔지켐생명과학,"1,720",45,2.55,"201,207","1,760","1,760","1,700","78,618","20,339",3.8653817788485174
49,110020,전진바이오팜,"3,450",90,2.54,"6,577","3,540","3,540","3,315","3,209","2,369",1.3545799915576193
50,148250,알엔투테크놀로지,"9,640",250,2.53,"19,258","9,790","9,790","9,510","12,546","2,367",5.300380228136882
51,031860,엔에스엔,773,20,2.52,"154,028",791,791,766,"77,781","24,231",3.209978952581404
52,272110,케이엔제이,"13,600",350,2.51,"14,413","14,100","14,100","13,600","20,407","11,106",1.8374752386097606
53,123860,아나패스,"18,050",450,2.43,"35,785","18,500","18,550","17,950","6,681","7,725",0.8648543689320388
54,078940,코드네이처,"1,205",30,2.43,"151,499","1,240","1,245","1,180","57,743","30,645",1.8842551802904226
55,050860,아세아텍,"2,835",70,2.41,"419,770","2,930","2,930","2,775","73,951","22,576",3.2756467044649185
56,290670,대보마그네틱,"64,900","1,600",2.41,"36,618","66,600","66,600","64,600","3,834","2,312",1.6583044982698962
57,036890,진성티이씨,"12,450",300,2.35,"175,098","12,850","13,000","12,350","40,468","24,124",1.6774995854750456
58,142760,비엘,"4,440",105,2.31,"504,235","4,470","4,555","4,410","33,893","7,956",4.260055304172951
59,321550,티움바이오,"10,700",250,2.28,"28,844","10,950","10,950","10,650","18,253","7,073",2.5806588434893256
60,095500,미래나노텍,"15,100",350,2.27,"314,673","15,450","15,500","15,050","100,910","54,384",1.85550897322742
61,391710,코닉오토메이션,"4,035",90,2.18,"88,834","4,195","4,195","4,030","13,170","9,138",1.4412344057780695
62,032190,다우데이타,"40,850",900,2.16,"223,261","42,000","42,350","40,250","14,639","9,229",1.5861956875067722
63,187420,제노포커스,"6,530",140,2.10,"31,442","6,650","6,690","6,480","7,144","1,179",6.059372349448686
64,114190,강원에너지,"8,440",180,2.09,"180,287","8,650","8,680","8,420","39,635","4,407",8.993646471522577
65,348350,위드텍,"11,700",250,2.09,"10,576","11,850","11,900","11,550","8,061","3,034",2.656888595912986
66,426670,대신밸런스제12호스팩,"2,360",50,2.07,"174,145","2,375","2,400","2,340","53,663","46,070",1.1648144128500109
67,026040,제이에스티나,"3,380",70,2.03,"1,082,173","3,450","3,645","3,340","22,835","10,048",2.272591560509554
68,041440,현대에버다임,"8,240",170,2.02,"211,669","8,270","8,330","8,220","48,564","12,497",3.8860526526366326
69,083470,이엠앤아이,"5,880",120,2.00,"77,401","6,010","6,140","5,880","9,415","11,674",0.8064930615041974
70,377450,리파인,"9,410",190,1.98,"179,764","9,710","9,730","9,260","4,299","4,390",0.9792710706150342
71,024940,PN풍년,"7,970",160,1.97,"97,782","7,990","8,070","7,880","9,937","6,816",1.457893192488263
72,067730,로지시스,"4,045",80,1.94,"14,932","4,140","4,140","4,025","1,901","4,984",0.38142054574638845
73,219130,타이거일렉,"20,200",400,1.94,"3,186","20,600","20,600","20,200","6,032","1,525",3.9554098360655736
74,088800,에이스테크,"6,070",120,1.94,"217,731","6,130","6,170","6,040","57,028","16,428",3.471390309228147
75,333430,일승,"3,305",65,1.93,"20,792","3,340","3,355","3,295","6,434","8,817",0.7297266643983215
76,036180,지더블유바이텍,664,13,1.92,"56,926",680,680,664,"23,545","36,315",0.6483546743769792
77,950200,소마젠,"7,710",150,1.91,"79,638","7,790","7,930","7,700","19,391","4,075",4.758527607361963
78,246960,이노테라피,"8,750",170,1.91,"3,363","9,000","9,000","8,710",641,"1,948",0.3290554414784394
79,226400,오스테오닉,"3,105",60,1.90,"18,635","3,165","3,165","3,100","11,747","7,451",1.576566903771306
80,170920,엘티씨,"10,350",200,1.90,"8,093","10,550","10,550","10,350","15,143","14,494",1.0447771491651718
81,259630,엠플러스,"10,450",200,1.88,"30,309","10,700","10,750","10,350","15,714","11,142",1.4103392568659128
82,094820,일진파워,"13,200",250,1.86,"367,945","13,950","14,000","13,200","36,645","38,518",0.9513733838724752
83,066620,국보디자인,"16,200",300,1.82,"6,959","16,500","16,600","16,050","3,310","1,442",2.2954230235783633
84,205500,액션스퀘어,"3,270",60,1.80,"94,208","3,300","3,300","3,130","14,592","8,395",1.7381774865991662
85,221840,하이즈항공,"3,290",60,1.79,"56,854","3,410","3,415","3,280","15,122","8,380",1.8045346062052505
86,226950,올릭스,"22,050",400,1.78,"26,805","22,500","22,900","22,050","7,258","1,594",4.553324968632372
87,036030,케이티알파,"6,120",110,1.77,"157,657","6,250","6,270","6,100","36,393","5,778",6.298546209761163
88,273640,와이엠텍,"19,650",350,1.75,"47,389","20,200","20,200","19,500","11,051","11,403",0.9691309304568974
89,173130,오파스넷,"7,900",140,1.74,"152,360","8,020","8,050","7,850","22,938","5,055",4.537685459940652
90,014200,광림,"1,130",20,1.74,"3,147,544","1,145","1,150","1,120","613,339","356,099",1.7223833821493462
91,043710,서울리거,864,15,1.71,"37,718",879,880,855,"28,351","10,409",2.723700643673744
92,078860,아이오케이,463,8,1.70,"455,023",471,471,459,"49,776","24,106",2.0648801128349787
93,305090,마이크로디지탈,"4,080",70,1.69,"37,735","4,150","4,235","4,005","7,608","2,686",2.832464631422189
94,089150,케이씨티,"3,505",60,1.68,"49,946","3,565","3,565","3,480","15,203","6,938",2.1912654943787837
95,039020,이건홀딩스,"3,520",60,1.68,"21,918","3,555","3,595","3,515","19,403","5,008",3.874400958466454
96,111710,남화산업,"8,250",140,1.67,"12,936","8,420","8,420","8,080","1,869","2,168",0.8620848708487084
97,287410,제이시스메디칼,"8,260",140,1.67,"225,658","8,410","8,440","8,250","45,418","12,622",3.598320392964665
98,290520,신도기연,"6,260",100,1.57,"592,707","6,360","6,390","6,200","56,288","24,068",2.33870699684228
99,036120,SCI평가정보,"3,825",60,1.54,"291,955","3,865","3,890","3,770","63,645","7,271",8.753266400770183
