,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,296640,19.37,이노룰스,"13,250","1,900",16.74,"2,297,255","11,400","13,500","11,100","74,863","38,273",1.9560264416168056
3,417180,17.20,핑거스토리,"10,900","1,860",20.58,"10,644,514","9,390","10,900","9,300","323,202","286,901",1.1265279660928333
4,357230,16.44,에이치피오,"8,570","1,240",16.92,"1,632,094","7,360","8,640","7,360","5,263","18,768",0.280424126172208
5,226360,15.73,KH 건설,515,58,12.69,"25,889,509",464,524,445,"271,790","303,661",0.8950441446217986
6,089530,13.75,에이티세미콘,"1,125",164,17.07,"7,481,598","1,015","1,220",989,"207,754","256,531",0.8098592372851624
7,099390,13.22,브레인즈컴퍼니,"8,480","1,010",13.52,"249,270","7,490","8,770","7,490","1,820","1,857",0.9800753904146473
8,347860,9.64,알체라,"8,190",740,9.93,"899,858","7,660","8,250","7,470","13,236","30,062",0.4402900671944648
9,304100,9.49,솔트룩스,"21,350","1,900",9.77,"2,313,398","19,750","21,700","19,500","38,494","20,813",1.8495171287176284
10,328130,9.36,루닛,"35,650","3,350",10.37,"277,567","32,600","36,000","32,600","6,215","2,574",2.4145299145299144
11,093640,8.88,다믈멀티미디어,"6,500",430,7.08,"351,923","6,030","6,500","5,970","44,234","23,214",1.9054880675454466
12,301300,8.61,바이브컴퍼니,"25,850","2,000",8.39,"230,261","23,850","27,250","23,800","5,955","3,091",1.9265609835004853
13,089140,8.37,넥스턴바이오,"2,200",150,7.32,"2,247,491","2,050","2,240","2,030","40,175","78,969",0.5087439374944599
14,134580,8.07,탑코미디어,"5,090",300,6.26,"142,922","4,820","5,140","4,710","4,234","4,968",0.8522544283413849
15,217620,7.69,디딤이앤에프,"1,330",90,7.26,"550,344","1,250","1,355","1,235","27,501","41,801",0.6579029209827516
16,348340,7.69,뉴로메카,"18,200","1,000",5.81,"708,071","17,300","18,350","16,900","37,511","42,299",0.8868058346533015
17,025980,7.67,아난티,"7,300",650,9.77,"5,433,224","6,800","7,470","6,780","30,579","127,479",0.23987480290871438
18,367000,7.52,플래티어,"12,150",850,7.52,"57,203","11,400","12,250","11,300","5,984","12,354",0.4843775295450866
19,189330,7.52,씨이랩,"16,450",900,5.79,"228,157","15,750","17,150","15,300","7,340","16,736",0.4385755258126195
20,256630,7.34,포인트엔지니어링,"2,340",175,8.08,"1,537,806","2,180","2,500","2,180","56,732","19,938",2.8454208044939313
21,377480,7.24,마인즈랩,"20,750","1,150",5.87,"625,902","19,350","21,250","19,350","24,838","16,862",1.4730162495552128
22,128660,7.11,피제이메탈,"3,315",20,0.61,"27,036","3,275","3,315","3,095","13,565","7,061",1.921115989236652
23,419080,7.07,엔젯,"15,150",850,5.94,"174,433","14,350","15,150","14,150","7,387","70,764",0.10438923746537787
24,066980,6.88,이엔코퍼레이션,"4,270",15,0.35,"151,567","4,295","4,315","3,995","17,163","10,940",1.5688299817184643
25,101730,6.86,위메이드맥스,"10,900",750,7.39,"503,599","10,300","11,150","10,200","39,974","56,584",0.7064541213063764
26,016670,6.85,디모아,499,25,4.77,"355,315",518,522,467,"32,056","13,594",2.358099161394733
27,357880,6.80,비트나인,"9,430",530,5.96,"1,976,949","8,840","9,720","8,830","17,687","21,949",0.8058225887284158
28,025870,6.64,신라에스지,"12,050",100,0.84,"210,058","11,550","12,500","11,300","23,310","37,924",0.6146503533382555
29,108860,6.27,셀바스AI,"8,980",470,5.52,"2,236,476","8,570","9,060","8,450","34,908","19,404",1.7990105132962275
30,041520,6.14,이라이콤,"5,360",320,6.35,"1,156,509","5,050","6,180","5,050","28,981","8,106",3.5752528990870958
31,066910,5.93,손오공,"1,965",25,1.26,"214,472","1,980","1,985","1,855","14,816","17,225",0.8601451378809869
32,019570,5.87,리더스 기술투자,631,41,6.95,"17,087,148",685,743,596,"291,134","64,171",4.53684686228982
33,226330,5.86,신테카바이오,"9,580",480,5.27,"65,445","9,130","9,610","9,050","2,404","5,847",0.41115101761587136
34,192410,5.75,휴림네트웍스,846,2,0.24,"103,865",857,857,800,"5,052","19,473",0.2594361423509475
35,205100,5.73,엑셈,"4,150",205,5.20,"183,802","3,925","4,150","3,925","15,968","32,200",0.4959006211180124
36,338220,5.71,뷰노,"7,400",400,5.71,"91,125","7,000","7,490","7,000","6,601","3,397",1.9431851633794524
37,025950,5.69,동신건설,"15,800",500,3.27,"39,896","15,150","16,300","14,950","3,614","4,934",0.7324685853263072
38,053590,5.67,한국테크놀로지,578,4,0.70,"25,788,311",564,600,547,"767,328","534,072",1.4367501011099626
39,035610,5.49,솔본,"4,230",90,2.17,"234,019","4,130","4,280","4,010","10,384","10,749",0.9660433528700344
40,046120,5.47,오르비텍,"4,915",145,2.87,"574,749","5,130","5,160","4,660","20,432","9,946",2.054293183189222
41,080420,5.45,모다이노칩,"3,190",60,1.85,"23,987","3,270","3,270","3,025","3,083","8,155",0.37805027590435314
42,105330,5.42,케이엔더블유,"8,760",30,0.34,"17,378","8,790","8,790","8,310","3,098",933,3.320471596998928
43,063080,5.35,컴투스홀딩스,"45,300","2,350",5.47,"89,414","43,000","45,600","43,000","2,123","4,738",0.4480793583790629
