,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,070",785,20.36,"6,030,003","3,765","3,800","3,030","50,360","10,950",4.599086757990867
1,054180,메디콕스,"2,245",245,9.84,"2,947,922","2,280","2,340","2,215","195,711","94,472",2.0716296892200865
2,064510,유네코,408,44,9.73,"1,118,238",435,461,400,"33,069","13,483",2.4526440703107615
3,037440,희림,"10,650","1,050",8.97,"1,912,516","11,300","11,400","10,600","269,565","146,450",1.8406623420962787
4,069140,누리플랜,"5,510",500,8.32,"245,561","6,050","6,090","5,490","15,601","8,897",1.753512419916826
5,083650,비에이치아이,"7,120",490,6.44,"1,273,052","7,550","7,660","7,120","73,802","24,311",3.0357451359466907
6,043910,자연과환경,"1,280",80,5.88,"8,124,936","1,360","1,365","1,265","750,183","305,837",2.4528850335309333
7,290720,푸드나무,"10,750",650,5.70,"44,046","11,550","11,550","10,700","13,689","5,262",2.6014823261117446
8,224060,더코디,"8,690",500,5.44,"279,821","9,280","9,280","8,540","7,075","8,825",0.8016997167138811
9,203450,유니온커뮤니티,"3,490",190,5.16,"313,844","3,590","3,605","3,465","24,516","99,932",0.2453268222391226
10,016670,디모아,498,26,4.96,"597,302",518,522,467,"100,560","58,267",1.725848250296051
11,101670,하이드로리튬,"23,000","1,200",4.96,"1,460,959","24,350","24,350","22,600","122,460","37,239",3.2884878756142752
12,078940,코드네이처,"1,175",60,4.86,"309,968","1,240","1,245","1,170","153,895","25,634",6.003549972692518
13,151860,KG ETS,"10,850",550,4.82,"641,481","11,000","11,100","10,700","143,507","66,873",2.145963243760561
14,204270,제이앤티씨,"5,580",280,4.78,"100,803","5,850","5,850","5,510","26,668","12,754",2.090951858240552
15,046120,오르비텍,"4,820",240,4.74,"872,118","5,130","5,160","4,660","31,356","16,650",1.8832432432432433
16,017250,인터엠,"1,410",70,4.73,"115,055","1,480","1,480","1,405","26,529","46,762",0.5673196184936486
17,222110,팬젠,"7,040",340,4.61,"39,047","7,360","7,370","6,800","1,361",890,1.5292134831460673
