,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,417180,22.04,핑거스토리,"11,350","2,310",25.55,"14,022,250","9,390","11,550","9,300","50,243","64,315",0.7812018969136283
3,357230,21.47,에이치피오,"8,940","1,610",21.96,"3,242,920","7,360","8,990","7,360","10,794","33,209",0.3250323707428709
4,296640,16.67,이노룰스,"12,950","1,600",14.10,"2,933,772","11,400","13,500","11,100","101,190","61,434",1.6471335091317512
5,226360,15.06,KH 건설,512,55,12.04,"31,075,481",464,524,445,"667,532","216,568",3.0823205644416536
6,347860,13.25,알체라,"8,460","1,010",13.56,"2,125,071","7,660","8,750","7,470","31,036","12,995",2.3883031935359753
7,089530,12.74,에이티세미콘,"1,115",154,16.02,"8,233,489","1,015","1,220",989,"209,124","163,695",1.2775222212040684
8,348340,11.54,뉴로메카,"18,850","1,650",9.59,"1,295,481","17,300","18,900","16,900","40,542","46,047",0.8804482376702065
9,041190,11.00,우리기술투자,"4,795",590,14.03,"4,084,051","4,455","4,825","4,320","21,973","67,818",0.323999528148869
10,089140,10.84,넥스턴바이오,"2,250",200,9.76,"3,689,955","2,050","2,250","2,030","87,005","63,239",1.3758123942503835
11,239340,9.58,줌인터넷,"5,320",640,13.68,"17,323,328","4,895","5,340","4,855","93,780","246,116",0.38103983487461196
12,256630,8.72,포인트엔지니어링,"2,370",205,9.47,"1,814,877","2,180","2,500","2,180","28,131","43,479",0.6470020009659836
13,299660,8.00,셀리드,"13,500",900,7.14,"66,095","12,800","13,600","12,500","10,707","4,819",2.2218302552396763
14,134580,7.86,탑코미디어,"5,080",290,6.05,"308,108","4,820","5,250","4,710","2,893","14,768",0.19589653304442037
15,101730,7.84,위메이드맥스,"11,000",850,8.37,"733,637","10,300","11,250","10,200","55,245","68,584",0.8055085734282048
16,025980,7.82,아난티,"7,310",660,9.92,"7,472,063","6,800","7,500","6,780","106,065","45,906",2.3104822898967456
17,093640,7.71,다믈멀티미디어,"6,430",360,5.93,"431,856","6,030","6,520","5,970","12,265","37,913",0.3235038113575818
18,217620,7.69,디딤이앤에프,"1,330",90,7.26,"615,241","1,250","1,355","1,235","37,312","35,455",1.052376251586518
19,328130,7.67,루닛,"35,100","2,800",8.67,"381,401","32,600","36,800","32,600","3,633","10,783",0.336919224705555
20,099390,7.48,브레인즈컴퍼니,"8,050",580,7.76,"576,497","7,490","8,770","7,490","16,481",908,18.150881057268723
21,016670,7.28,디모아,501,23,4.39,"411,551",518,522,467,"39,160","16,878",2.3201801161275033
22,058970,7.25,엠로,"17,750","1,250",7.58,"122,228","16,550","17,850","16,550","8,802","19,311",0.45580239241882864
23,035610,7.23,솔본,"4,300",160,3.86,"542,051","4,130","4,400","4,010","37,349","18,534",2.0151613251321896
24,189330,7.19,씨이랩,"16,400",850,5.47,"249,207","15,750","17,150","15,300","8,460","25,222",0.33542145745777496
25,304100,7.18,솔트룩스,"20,900","1,450",7.46,"2,761,178","19,750","21,700","19,500","46,307","40,905",1.1320620950983988
26,128660,7.11,피제이메탈,"3,315",20,0.61,"36,813","3,275","3,320","3,095","15,113","11,983",1.2612033714428774
27,419080,7.07,엔젯,"15,150",850,5.94,"281,582","14,350","15,450","14,150","6,880","32,648",0.21073266356285225
28,148780,6.75,비플라이소프트,"1,060",45,4.43,"725,892","1,010","1,080",993,"99,442","81,693",1.2172646371170113
29,063080,6.63,컴투스홀딩스,"45,850","2,900",6.75,"116,623","43,000","45,900","43,000","3,177","7,792",0.4077258726899384
