,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,25.44,알체라,"9,370","1,920",25.77,"6,044,137","7,660","9,680","7,470","24,885","43,757",0.5687090065589505
4,089530,17.80,에이티세미콘,"1,165",204,21.23,"14,816,068","1,015","1,220",989,"434,162","472,171",0.9195016212346798
5,207760,17.61,미스터블루,"3,740",555,17.43,"39,386,506","3,200","3,765","3,180","281,637","235,489",1.19596669058852
6,417840,15.66,저스템,"9,380","1,240",15.23,"4,528,175","8,160","9,910","8,110","15,747","15,922",0.9890089184775782
7,082660,15.46,코스나인,859,128,17.51,"6,831,040",760,875,744,"112,689","30,032",3.752297549280767
8,348340,15.38,뉴로메카,"19,500","2,300",13.37,"4,607,767","17,300","20,000","16,900","45,481","76,254",0.5964408424476093
9,134580,13.59,탑코미디어,"5,350",560,11.69,"927,550","4,820","5,450","4,710","12,285","22,921",0.5359713799572444
10,296640,13.06,이노룰스,"12,550","1,200",10.57,"4,041,153","11,400","13,500","11,100","118,885","47,656",2.494649152257848
11,101730,12.25,위메이드맥스,"11,450","1,300",12.81,"1,785,688","10,300","11,750","10,200","69,012","90,393",0.7634661976037967
12,226360,12.13,KH 건설,499,42,9.19,"43,157,765",464,524,445,"285,655","172,281",1.6580760501738439
13,357230,11.01,에이치피오,"8,170",840,11.46,"5,452,915","7,360","9,130","7,360","21,430","17,683",1.2118984335237233
14,093640,10.72,다믈멀티미디어,"6,610",540,8.90,"825,817","6,030","6,690","5,970","8,129","28,480",0.28542837078651684
15,214260,10.70,라파스,"20,700","1,800",9.52,"63,484","19,200","20,800","18,700","4,591","6,719",0.6832862033040631
16,317530,8.99,캐리소프트,"8,970",670,8.07,"1,493,855","8,360","9,310","8,230","5,245","8,138",0.6445072499385598
17,300080,8.61,플리토,"24,600","1,350",5.81,"409,220","23,300","25,200","22,650","4,525","6,040",0.7491721854304636
18,301300,8.40,바이브컴퍼니,"25,800","1,950",8.18,"314,725","23,850","27,250","23,800","2,885","5,630",0.5124333925399644
19,215600,7.95,신라젠,"7,200",380,5.57,"3,972,680","6,690","7,500","6,670","25,817","78,260",0.32988755430615896
20,214870,7.79,뉴지랩파마,"12,450",750,6.41,"499,294","12,000","12,450","11,550","44,197","90,687",0.4873576146525963
21,052020,7.63,에스티큐브,"14,100",400,2.92,"482,790","13,550","14,350","13,100","21,507","67,038",0.3208180434977177
22,331520,7.57,밸로프,"1,635",115,7.57,"10,394,367","1,525","1,685","1,520","221,203","342,550",0.6457539045394833
23,189330,7.52,씨이랩,"16,450",900,5.79,"311,152","15,750","17,150","15,300","13,785","6,893",1.9998549252865225
24,066980,7.51,이엔코퍼레이션,"4,295",10,0.23,"248,814","4,295","4,315","3,995","13,040","8,557",1.5238985625803436
25,338220,7.43,뷰노,"7,520",520,7.43,"225,702","7,000","7,590","7,000","9,891","10,089",0.9803746654772525
26,096610,7.31,알에프세미,"3,450",140,4.23,"243,184","3,315","3,460","3,215","38,087","38,746",0.9829917927011821
27,041190,7.29,우리기술투자,"4,635",430,10.23,"7,232,431","4,455","4,850","4,320","32,805","35,469",0.9248921593504187
28,045510,7.22,정원엔시스,"1,485",95,6.83,"420,932","1,390","1,550","1,385","22,612","10,522",2.1490210986504468
29,128660,7.11,피제이메탈,"3,315",20,0.61,"68,676","3,275","3,350","3,095","15,490","12,482",1.2409870213106875
30,016670,7.07,디모아,500,24,4.58,"526,888",518,522,467,"72,803","12,214",5.960618961847061
31,408920,7.04,에스케이증권7호스팩,"3,420",160,4.91,"264,553","3,210","3,590","3,195","9,310","55,918",0.1664937944847813
