,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,164,8,5.13,"83,418,035",156,179,156,"1,070,911","3,704,682",0.2890696151518538
1,207760,미스터블루,"3,840",655,20.57,"64,567,888","3,200","3,930","3,180","236,818","221,585",1.068745628088544
2,226360,KH 건설,492,35,7.66,"47,385,684",464,524,445,"398,347","177,064",2.2497345592554105
3,053590,한국테크놀로지,571,3,0.52,"47,183,593",564,600,547,"949,842","811,556",1.1703961279320219
4,111870,KH 전자,330,68,25.95,"39,638,960",267,340,265,"854,872","2,116,734",0.40386368811574813
5,019570,리더스 기술투자,616,26,4.41,"26,361,467",685,743,596,"185,490","168,067",1.1036669899504363
6,239340,줌인터넷,"4,895",215,4.59,"24,012,721","4,895","5,340","4,855","106,513","39,049",2.727675484647494
7,090710,휴림로봇,"2,520",55,2.23,"23,035,123","2,500","2,565","2,420","634,678","1,608,497",0.39457829265457134
8,089530,에이티세미콘,"1,200",239,24.87,"18,237,582","1,015","1,220",989,"370,853","415,206",0.8931783259394132
10,331520,밸로프,"1,595",75,4.93,"16,169,422","1,525","1,695","1,520","276,116","258,359",1.0687299455408947
11,006910,보성파워텍,"4,380",185,4.41,"15,941,481","4,720","4,850","4,375","98,511","62,851",1.5673736296956293
12,032820,우리기술,"1,545",40,2.66,"13,154,789","1,615","1,660","1,540","968,867","447,019",2.1673955693158455
13,025980,아난티,"7,290",640,9.62,"9,762,555","6,800","7,500","6,780","33,073","150,309",0.22003339786706053
14,121800,비덴트,"4,515",95,2.15,"9,350,489","4,635","4,740","4,440","118,136","36,351",3.249869329592033
15,082660,코스나인,866,135,18.47,"8,448,207",760,884,744,"37,458","24,857",1.5069396950557188
16,041190,우리기술투자,"4,665",460,10.94,"7,968,681","4,455","4,850","4,320","77,469","31,101",2.4908845374746793
17,043910,자연과환경,"1,280",80,5.88,"7,939,174","1,360","1,365","1,265","726,872","436,915",1.6636462469816784
18,089140,넥스턴바이오,"2,145",95,4.63,"7,701,720","2,050","2,320","2,030","149,003","103,834",1.4350116532157098
19,900310,컬러레이,"1,310",25,1.95,"7,245,152","1,320","1,370","1,300","325,544","311,841",1.0439422654493797
20,236810,엔비티,"6,770",620,10.08,"7,115,680","6,140","7,160","6,070","47,103","19,746",2.3854451534487997
21,044060,조광ILI,"1,305",15,1.16,"6,849,584","1,320","1,360","1,295","364,712","953,956",0.38231532691235237
22,347860,알체라,"9,470","2,020",27.11,"6,805,702","7,660","9,680","7,470","61,274","18,620",3.2907626208378087
23,900280,골든센츄리,383,22,6.09,"6,335,793",383,391,373,"508,733","459,764",1.1065089915695878
24,242040,나무기술,"2,570",80,3.02,"6,296,879","2,795","2,870","2,560","118,975","48,297",2.4634035240284073
25,019550,SBI인베스트먼트,"1,215",40,3.40,"6,267,796","1,180","1,280","1,170","411,220","283,805",1.4489526259227286
26,357230,에이치피오,"8,140",810,11.05,"5,753,050","7,360","9,130","7,360","22,351","9,261",2.4134542705971276
27,227610,아우딘퓨쳐스,"3,125",730,18.94,"5,587,047","3,765","3,800","3,065","133,301","31,267",4.263312757859724
28,159910,스킨앤스킨,229,6,2.69,"5,472,182",224,230,222,"1,662,532","1,347,659",1.2336444159835684
29,348340,뉴로메카,"19,050","1,850",10.76,"5,290,800","17,300","20,000","16,900","59,352","32,176",1.8446046742913973
30,014200,광림,"1,140",10,0.87,"5,264,051","1,145","1,160","1,120","819,622","485,957",1.6866142477626622
31,417840,저스템,"8,960",820,10.07,"5,229,139","8,160","9,910","8,110","13,401","4,553",2.9433340654513507
32,036090,위지트,754,28,3.86,"4,949,574",763,785,750,"162,217","49,275",3.2920750887874175
33,073640,테라사이언스,"2,390",25,1.06,"4,719,286","2,400","2,460","2,250","31,073","235,185",0.13212152135552863
34,222420,쎄노텍,"1,985",20,1.02,"4,590,672","2,040","2,115","1,985","213,330","120,423",1.771505443312324
35,215600,신라젠,"7,080",260,3.81,"4,512,480","6,690","7,500","6,670","93,606","20,962",4.465509016315237
36,337930,브랜드엑스코퍼레이션,"6,560",270,4.29,"4,415,450","6,800","7,400","6,540","51,486","10,805",4.76501619620546
