,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,575,1,0.17,"41,884,463",564,600,547,"977,293","619,921",1.5764799063106427
1,226360,KH 건설,493,36,7.88,"41,182,513",464,524,445,"290,600","188,680",1.5401738393046427
2,096040,이트론,166,10,6.41,"34,868,989",156,177,156,"1,964,141","1,214,516",1.6172211811124761
3,207760,미스터블루,"3,720",535,16.80,"31,343,889","3,200","3,720","3,180","307,002","373,286",0.8224310582234533
4,019570,리더스 기술투자,626,36,6.10,"23,187,666",685,743,596,"376,769","192,292",1.9593586836685875
5,239340,줌인터넷,"5,020",340,7.26,"21,920,740","4,895","5,340","4,855","137,189","192,730",0.7118196440616407
7,090710,휴림로봇,"2,520",55,2.23,"19,620,827","2,500","2,565","2,420","572,584","1,437,915",0.39820434448489656
9,006910,보성파워텍,"4,500",305,7.27,"14,174,511","4,720","4,850","4,475","146,665","61,431",2.38747537888037
10,089530,에이티세미콘,"1,170",209,21.75,"13,837,205","1,015","1,220",989,"452,702","429,367",1.0543474463570792
11,032820,우리기술,"1,560",55,3.65,"12,415,620","1,615","1,660","1,540","1,128,651","546,890",2.063762365375121
12,025980,아난티,"7,280",630,9.47,"8,942,821","6,800","7,500","6,780","74,297","60,021",1.2378500858033021
13,121800,비덴트,"4,560",140,3.17,"8,691,570","4,635","4,740","4,440","90,019","45,482",1.9792225495800537
14,089140,넥스턴바이오,"2,165",115,5.61,"6,999,008","2,050","2,320","2,030","127,177","92,915",1.368745627724264
15,041190,우리기술투자,"4,705",500,11.89,"6,853,011","4,455","4,850","4,320","80,375","33,436",2.4038461538461537
16,900310,컬러레이,"1,315",30,2.33,"6,664,472","1,320","1,370","1,300","289,113","340,247",0.8497150599417482
17,082660,코스나인,851,120,16.42,"6,503,918",760,875,744,"61,941","64,546",0.9596411861308214
18,044060,조광ILI,"1,310",20,1.55,"6,390,279","1,320","1,360","1,300","491,383","945,730",0.5195806414092817
19,242040,나무기술,"2,665",15,0.57,"5,786,391","2,795","2,870","2,645","109,556","35,675",3.070946040644709
20,347860,알체라,"9,320","1,870",25.10,"5,669,496","7,660","9,680","7,470","25,117","26,261",0.9564373024637295
21,357230,에이치피오,"8,160",830,11.32,"5,384,144","7,360","9,130","7,360","32,351","6,859",4.7165767604607085
22,900280,골든센츄리,380,19,5.26,"5,316,333",383,391,373,"594,764","294,920",2.0166960531669607
23,331520,밸로프,"1,590",70,4.61,"5,202,774","1,525","1,630","1,520","261,820","298,095",0.8783106056793976
24,036090,위지트,760,34,4.68,"4,601,076",763,785,750,"191,080","51,068",3.7416777629826896
25,014200,광림,"1,135",15,1.30,"4,554,216","1,145","1,160","1,120","881,491","451,876",1.9507364852304614
26,348340,뉴로메카,"19,550","2,350",13.66,"4,332,295","17,300","20,000","16,900","57,467","44,818",1.282230353875675
27,222420,쎄노텍,"2,015",50,2.54,"4,249,707","2,040","2,115","2,005","256,448","124,489",2.06000530167324
28,043910,자연과환경,"1,305",55,4.04,"4,175,468","1,360","1,365","1,265","795,383","473,806",1.678710273825152
29,073640,테라사이언스,"2,375",10,0.42,"4,074,864","2,400","2,460","2,250","136,706","58,270",2.346078599622447
30,417840,저스템,"9,200","1,060",13.02,"4,010,523","8,160","9,910","8,110","21,212","9,379",2.2616483633649644
31,296640,이노룰스,"12,500","1,150",10.13,"3,970,705","11,400","13,500","11,100","102,680","31,659",3.2433115385830256
32,109610,에스와이,"4,110",5,0.12,"3,923,345","4,200","4,250","4,055","69,159","42,265",1.636318466816515
33,215600,신라젠,"7,230",410,6.01,"3,860,106","6,690","7,500","6,670","25,207","84,371",0.29876379324649466
34,108860,셀바스AI,"8,790",280,3.29,"3,793,444","8,570","9,060","8,450","49,642","46,399",1.06989374771008
35,010170,대한광통신,"2,875",220,8.29,"3,791,662","2,750","2,915","2,700","59,015","53,559",1.1018689669336619
36,337930,브랜드엑스코퍼레이션,"6,780",490,7.79,"3,708,899","6,800","7,400","6,650","31,518","47,252",0.6670193854228392
37,388050,지투파워,"9,050",300,3.21,"3,459,021","9,690","9,720","8,960","33,165","43,285",0.7662007623888183
38,159910,스킨앤스킨,225,2,0.90,"3,355,047",224,229,222,"1,101,021","1,282,601",0.8584283031121915
39,267320,나인테크,"3,290",105,3.30,"3,288,876","3,345","3,530","3,265","86,624","41,754",2.074627580591081
40,013720,CBI,403,0,0.00,"3,183,551",403,406,401,"604,127","517,056",1.1683976203738087
41,304100,솔트룩스,"20,650","1,200",6.17,"3,174,531","19,750","21,700","19,500","60,302","37,664",1.6010514018691588
42,394280,오픈엣지테크놀로지,"11,100",200,1.83,"3,171,110","10,950","11,700","10,800","218,086","204,595",1.0659400278599185
43,227610,아우딘퓨쳐스,"3,355",500,12.97,"3,149,288","3,765","3,800","3,305","42,337","16,213",2.6112995744155922
44,291810,핀텔,"8,340",240,2.96,"3,132,539","8,030","8,630","7,900","24,645","9,963",2.4736525143029207
46,076080,웰크론한텍,"5,330",150,2.90,"2,859,563","5,230","5,450","5,200","85,489","69,664",1.227161805236564
47,086960,MDS테크,"2,500",15,0.60,"2,569,939","2,520","2,560","2,420","86,456","88,136",0.9809385495143869
48,336060,웨이버스,"1,795",40,2.28,"2,529,202","1,800","1,835","1,730","100,846","231,145",0.43628890955893485
49,357880,비트나인,"9,300",400,4.49,"2,508,367","8,840","9,720","8,830","36,118","12,223",2.954921050478606
50,054180,메디콕스,"2,280",210,8.43,"2,477,091","2,280","2,340","2,215","175,939","44,167",3.9834944641927232
51,205100,엑셈,"4,115",170,4.31,"2,374,183","3,925","4,300","3,925","39,991","16,261",2.459319845027981
52,277810,레인보우로보틱스,"56,900","2,200",4.02,"2,168,752","54,700","57,500","53,800","27,006","51,962",0.5197259535814633
53,204630,스튜디오산타클로스,"1,230",10,0.82,"2,157,478","1,225","1,245","1,195","578,559","356,777",1.6216263940780935
54,900270,헝셩그룹,427,5,1.18,"2,057,645",423,432,420,"322,699","339,213",0.9513167243000711
55,257720,실리콘투,"2,620",65,2.54,"2,035,951","2,560","2,640","2,555","172,667","154,137",1.1202177283844892
56,256630,포인트엔지니어링,"2,285",120,5.54,"1,997,314","2,180","2,500","2,180","36,688","19,205",1.9103358500390524
57,255220,SG,"1,245",0,0.00,"1,943,167","1,245","1,410","1,235","132,553","60,312",2.197788168192068
58,376180,피코그램,"6,530",140,2.19,"1,931,798","6,440","6,930","6,350","44,466","13,488",3.296708185053381
59,065650,메디프론,"1,775",15,0.85,"1,894,612","1,775","1,850","1,710","167,995","63,368",2.6511015023355635
60,024810,이화전기,693,17,2.51,"1,874,019",680,720,667,"61,413","99,818",0.615249754553287
61,067000,조이시티,"4,985",105,2.15,"1,803,466","4,860","5,080","4,830","62,933","85,561",0.7355337127897056
62,101730,위메이드맥스,"11,550","1,400",13.79,"1,710,780","10,300","11,750","10,200","60,830","72,181",0.8427425499785262
