,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,380",475,12.32,"3,031,771","3,765","3,800","3,305","93,953","24,975",3.761881881881882
1,054180,메디콕스,"2,275",215,8.63,"2,416,102","2,280","2,340","2,215","193,152","37,283",5.180698978086528
2,037440,희림,"10,750",950,8.12,"1,613,223","11,300","11,400","10,650","242,058","164,831",1.4685223046635645
3,069140,누리플랜,"5,600",410,6.82,"169,688","6,050","6,090","5,550","16,132","3,515",4.589473684210526
4,224060,더코디,"8,590",600,6.53,"235,519","9,280","9,280","8,570","13,006","6,671",1.949632738719832
5,060230,소니드,"4,095",245,5.65,"1,281,418","4,235","4,265","4,020","50,828","27,143",1.8726006705227867
6,083650,비에이치아이,"7,200",410,5.39,"943,267","7,550","7,660","7,160","79,421","28,147",2.8216506199594984
7,204270,제이앤티씨,"5,560",300,5.12,"82,520","5,850","5,850","5,510","16,500","18,234",0.9049029285949326
8,288330,브릿지바이오테라퓨틱스,"11,350",600,5.02,"78,230","11,950","12,100","11,250","20,576","6,605",3.115215745647237
9,019990,에너토크,"11,500",600,4.96,"917,310","12,100","12,250","11,450","90,377","64,431",1.4026943552016886
10,151860,KG ETS,"10,850",550,4.82,"530,799","11,000","11,100","10,700","137,199","55,940",2.4526099392205936
11,016670,디모아,499,25,4.77,"497,264",518,522,467,"64,394","9,384",6.862105711849957
12,206640,바디텍메드,"12,450",600,4.60,"450,681","12,900","12,950","12,300","140,757","87,244",1.6133716931823392
13,101670,하이드로리튬,"23,100","1,100",4.55,"1,276,872","24,350","24,350","22,600","102,259","34,868",2.9327463576918666
14,203450,유니온커뮤니티,"3,515",165,4.48,"242,213","3,590","3,605","3,490","31,116","97,395",0.3194825196365316
15,043910,자연과환경,"1,300",60,4.41,"4,098,668","1,360","1,365","1,265","596,623","516,056",1.1561206535724806
16,187420,제노포커스,"6,400",270,4.05,"57,567","6,650","6,690","6,400","11,335","2,693",4.209060527292982
17,091590,남화토건,"9,890",410,3.98,"142,682","10,050","10,100","9,830","29,894","4,899",6.1020616452337215
18,151910,SBW생명과학,823,33,3.86,"1,580,503",843,849,820,"195,810","34,790",5.628341477436045
19,010470,오리콤,"15,200",600,3.80,"243,093","15,400","15,550","14,950","31,451","17,761",1.770789932999268
20,046120,오르비텍,"4,870",190,3.75,"705,040","5,130","5,160","4,660","35,127","5,733",6.127158555729984
21,195990,에이비프로바이오,462,18,3.75,"714,828",478,484,457,"189,467","64,962",2.916582001785659
22,078350,한양디지텍,"13,250",500,3.64,"76,974","13,850","13,900","13,100","21,891","11,828",1.8507778153533987
23,263800,데이타솔루션,"6,380",240,3.63,"799,367","6,430","6,540","6,320","67,915","17,284",3.9293566304096275
24,189860,서전기전,"6,560",240,3.53,"298,866","7,000","7,000","6,450","13,810","8,890",1.5534308211473566
25,246720,아스타,"3,660",130,3.43,"26,396","3,825","3,830","3,650","5,219","3,326",1.569152134696332
26,041590,플래스크,"1,135",40,3.40,"338,237","1,170","1,175","1,130","151,007","98,580",1.5318218705619802
27,083660,CSA 코스믹,995,35,3.40,"23,470","1,030","1,045",995,"5,180","38,111",0.13591876361155572
28,017250,인터엠,"1,430",50,3.38,"83,439","1,480","1,480","1,410","13,581","81,659",0.16631357229454194
29,042370,비츠로테크,"7,200",250,3.36,"308,756","7,450","7,500","7,120","20,128","5,331",3.7756518476833616
30,079190,케스피온,"1,040",35,3.26,"89,290","1,075","1,075","1,040","52,319","103,401",0.505981566909411
31,032190,다우데이타,"40,400","1,350",3.23,"274,595","42,000","42,350","40,250","30,360","3,100",9.793548387096774
32,115530,씨엔플러스,584,19,3.15,"1,345,888",613,615,581,"160,760","61,372",2.619435573225575
