,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,347860,26.24,알체라,"9,430","1,980",26.58,"6,154,159","7,660","9,680","7,470","31,704","37,034",0.8560781984122698
4,207760,21.07,미스터블루,"3,850",665,20.88,"45,260,140","3,200","3,855","3,180","262,156","393,253",0.6666344566983596
5,089530,20.83,에이티세미콘,"1,195",234,24.35,"15,199,287","1,015","1,220",989,"366,017","579,018",0.6321340614626834
6,417840,14.80,저스템,"9,310","1,170",14.37,"4,677,519","8,160","9,910","8,110","10,657","12,144",0.8775527009222661
7,082660,14.78,코스나인,854,123,16.83,"6,899,105",760,875,744,"8,732","26,945",0.3240675449990722
8,101730,13.73,위메이드맥스,"11,600","1,450",14.29,"1,857,174","10,300","11,750","10,200","78,018","86,353",0.9034775861869304
9,348340,12.43,뉴로메카,"19,000","1,800",10.47,"4,780,896","17,300","20,000","16,900","49,736","91,090",0.5460094412119881
10,296640,12.16,이노룰스,"12,450","1,100",9.69,"4,084,607","11,400","13,500","11,100","117,558","47,432",2.478453364817001
11,226360,11.24,KH 건설,495,38,8.32,"44,126,390",464,524,445,"141,311","613,440",0.23035830725091289
12,419080,10.95,엔젯,"15,700","1,400",9.79,"628,338","14,350","15,850","14,150","11,562","72,394",0.1597093681796834
13,357230,10.87,에이치피오,"8,160",830,11.32,"5,601,336","7,360","9,130","7,360","20,697","30,408",0.6806432517758485
14,168360,10.79,펨트론,"7,190",810,12.70,"1,131,393","6,500","7,320","6,490","13,086","13,453",0.9727198394410169
15,317530,10.09,캐리소프트,"9,060",760,9.16,"1,528,147","8,360","9,310","8,230","2,477","8,732",0.2836692624828218
16,236810,9.88,엔비티,"6,670",520,8.46,"1,353,384","6,140","6,680","6,070","47,285","27,208",1.737907968244634
17,134580,9.34,탑코미디어,"5,150",360,7.52,"1,290,235","4,820","5,450","4,710","2,107","17,187",0.12259265724093792
18,215600,9.00,신라젠,"7,270",450,6.60,"4,038,167","6,690","7,500","6,670","62,366","22,910",2.722217372326495
19,093640,8.54,다믈멀티미디어,"6,480",410,6.75,"869,058","6,030","6,690","5,970","13,981","20,990",0.6660790852787042
20,338220,8.29,뷰노,"7,580",580,8.29,"244,284","7,000","7,610","7,000","7,758","10,470",0.740974212034384
21,214870,8.23,뉴지랩파마,"12,500",800,6.84,"551,753","12,000","12,550","11,550","30,276","72,030",0.42032486463973345
22,331520,8.22,밸로프,"1,645",125,8.22,"13,351,266","1,525","1,695","1,520","447,601","349,481",1.280759182902647
23,328130,7.98,루닛,"35,200","2,900",8.98,"519,475","32,600","36,800","32,600","4,821","4,066",1.1856861780619774
24,301300,7.98,바이브컴퍼니,"25,700","1,850",7.76,"315,792","23,850","27,250","23,800","3,717","6,187",0.6007758202683046
25,300080,7.73,플리토,"24,400","1,150",4.95,"420,715","23,300","25,200","22,650","2,450","13,211",0.18545151767466506
26,045510,7.58,정원엔시스,"1,490",100,7.19,"421,338","1,390","1,550","1,385","20,487","28,190",0.7267470734302944
27,189330,7.52,씨이랩,"16,450",900,5.79,"312,491","15,750","17,150","15,300","12,746","7,535",1.6915726609157267
28,066980,7.38,이엔코퍼레이션,"4,290",5,0.12,"250,690","4,295","4,315","3,995","15,140","25,257",0.5994377796254504
29,025980,7.37,아난티,"7,280",630,9.47,"9,152,017","6,800","7,500","6,780","92,168","48,964",1.8823625520790785
30,179530,7.35,애드바이오텍,"4,530",300,7.09,"138,518","4,230","4,595","4,220","8,701","3,147",2.7648554178582776
31,052020,7.25,에스티큐브,"14,050",350,2.55,"495,181","13,550","14,350","13,100","17,791","73,565",0.2418405491741997
32,064240,7.24,홈캐스트,"5,110",335,7.02,"1,040,582","4,910","5,190","4,765","26,087","44,044",0.5922940695667969
33,389260,7.17,대명에너지,"23,900","1,200",5.29,"465,011","22,350","24,150","22,300","33,197","22,096",1.5023986241853728
34,293490,6.91,카카오게임즈,"47,950","3,650",8.24,"1,663,584","44,900","48,000","44,850","9,555","70,274",0.1359677832484276
35,408920,6.89,에스케이증권7호스팩,"3,415",155,4.75,"272,771","3,210","3,590","3,195","10,395","3,493",2.975951903807615
36,041190,6.71,우리기술투자,"4,610",405,9.63,"7,430,611","4,455","4,850","4,320","79,753","20,465",3.8970437332030294
37,010170,6.67,대한광통신,"2,880",225,8.47,"3,894,428","2,750","2,915","2,700","74,523","72,342",1.030148461474662
