,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,417180,26.34,핑거스토리,"11,750","2,710",29.98,"16,151,955","9,390","11,750","9,300","410,976","876,607",0.468825825027635
3,347860,22.09,알체라,"9,120","1,670",22.42,"3,961,586","7,660","9,340","7,470","23,131","23,209",0.9966392347796114
4,089530,18.81,에이티세미콘,"1,175",214,22.27,"10,342,104","1,015","1,220",989,"186,768","444,998",0.41970525710227913
5,296640,15.77,이노룰스,"12,850","1,500",13.22,"3,359,341","11,400","13,500","11,100","104,470","47,138",2.2162586448300736
6,226360,14.38,KH 건설,509,52,11.38,"35,503,111",464,524,445,"408,840","948,319",0.43112075156144714
7,357230,12.09,에이치피오,"8,250",920,12.55,"4,980,205","7,360","9,130","7,360","11,927","11,357",1.0501893105573654
8,082660,11.96,코스나인,833,102,13.95,"3,936,630",760,860,744,"54,278","16,611",3.267593763168984
9,317530,11.66,캐리소프트,"9,190",890,10.72,"883,308","8,360","9,250","8,230","7,520","1,550",4.851612903225806
10,348340,11.54,뉴로메카,"18,850","1,650",9.59,"2,726,851","17,300","19,600","16,900","53,969","27,127",1.9894938622037084
11,101730,10.78,위메이드맥스,"11,300","1,150",11.33,"904,059","10,300","11,300","10,200","73,855","77,731",0.9501357244857264
12,041190,9.84,우리기술투자,"4,745",540,12.84,"5,872,498","4,455","4,850","4,320","68,223","67,945",1.0040915446316874
13,045510,9.39,정원엔시스,"1,515",125,8.99,"365,665","1,390","1,550","1,385","27,280","52,970",0.5150084953747405
14,189330,8.82,씨이랩,"16,650","1,100",7.07,"288,771","15,750","17,150","15,300","9,412","23,474",0.40095424725227913
15,025980,8.55,아난티,"7,360",710,10.68,"8,246,606","6,800","7,500","6,780","138,167","66,514",2.077261929819286
16,417840,8.51,저스템,"8,800",660,8.11,"276,514","8,160","8,940","8,110","6,673","6,098",1.094293210888816
17,093640,8.38,다믈멀티미디어,"6,470",400,6.59,"514,780","6,030","6,530","5,970","6,387","28,458",0.2244360109635252
18,207760,8.18,미스터블루,"3,440",255,8.01,"15,531,278","3,200","3,495","3,180","229,118","96,528",2.373591082380242
19,134580,7.86,탑코미디어,"5,080",290,6.05,"398,518","4,820","5,250","4,710","10,113","19,019",0.5317314264682685
20,328130,7.67,루닛,"35,100","2,800",8.67,"455,184","32,600","36,800","32,600","3,125","3,658",0.8542919628212138
21,117670,7.66,알파홀딩스,"1,265",60,4.98,"572,548","1,195","1,275","1,175","54,854","77,880",0.7043400102722137
22,301300,7.14,바이브컴퍼니,"25,500","1,650",6.92,"282,456","23,850","27,250","23,800","3,634","3,104",1.1707474226804124
23,025870,7.08,신라에스지,"12,100",150,1.26,"241,334","11,550","12,500","11,300","13,234","29,436",0.44958554151379265
24,226330,6.85,신테카바이오,"9,670",570,6.26,"199,576","9,130","9,900","9,050","7,879","3,253",2.4220719335997543
25,239340,6.69,줌인터넷,"5,180",500,10.68,"20,348,188","4,895","5,340","4,855","168,253","136,059",1.2366179378063928
26,024830,6.66,세원물산,"9,290",380,4.26,"45,068","8,910","9,340","8,710","1,600","2,142",0.7469654528478058
27,016670,6.64,디모아,498,26,4.96,"465,507",518,522,467,"44,860","11,596",3.8685753708175232
28,063080,6.51,컴투스홀딩스,"45,800","2,850",6.64,"134,092","43,000","45,950","43,000","3,057","3,615",0.845643153526971
29,066980,6.51,이엔코퍼레이션,"4,255",30,0.70,"218,717","4,295","4,315","3,995","19,168","8,844",2.167345092718227
30,192410,6.50,휴림네트웍스,852,4,0.47,"176,018",857,857,800,"11,849","23,438",0.5055465483403021
31,128660,6.46,피제이메탈,"3,295",0,0.00,"42,393","3,275","3,320","3,095","15,823","14,496",1.0915424944812362
32,080420,6.45,모다이노칩,"3,220",30,0.92,"28,547","3,270","3,270","3,025","20,131","3,285",6.128158295281583
33,256630,6.42,포인트엔지니어링,"2,320",155,7.16,"1,909,654","2,180","2,500","2,180","32,397","23,124",1.4010119356512714
34,304100,6.41,솔트룩스,"20,750","1,300",6.68,"2,959,060","19,750","21,700","19,500","45,675","22,276",2.0504130005386965
35,064240,6.40,홈캐스트,"5,070",295,6.18,"608,195","4,910","5,110","4,765","15,446","29,922",0.5162088095715527
36,052790,6.23,액토즈소프트,"8,870",400,4.72,"496,101","8,450","9,290","8,350","5,042","8,060",0.6255583126550869
37,204620,6.02,글로벌텍스프리,"3,260",160,5.16,"335,522","3,125","3,270","3,075","29,965","35,504",0.8439894096439837
38,307930,6.01,컴퍼니케이,"6,170",40,0.65,"532,388","6,060","6,400","5,820","31,022","18,229",1.701793844972297
39,215600,6.00,신라젠,"7,070",250,3.67,"3,178,285","6,690","7,500","6,670","109,846","37,042",2.965444630419524
40,236810,5.93,엔비티,"6,430",280,4.55,"945,467","6,140","6,580","6,070","31,740","37,174",0.8538225641577447
41,089140,5.91,넥스턴바이오,"2,150",100,4.88,"6,622,848","2,050","2,320","2,030","151,689","48,030",3.158213616489694
42,357880,5.89,비트나인,"9,350",450,5.06,"2,370,251","8,840","9,720","8,830","30,650","6,670",4.5952023988006
43,019570,5.87,리더스 기술투자,631,41,6.95,"21,535,190",685,743,596,"332,073","76,547",4.338158255712177
44,205100,5.73,엑셈,"4,150",205,5.20,"2,120,896","3,925","4,300","3,925","19,169","23,772",0.8063688372875653
45,377030,5.71,맥스트,"12,950",750,6.15,"725,025","12,250","13,100","12,250","72,373","104,875",0.690088200238379
46,208640,5.70,썸에이지,705,38,5.70,"680,715",678,707,667,"30,226","28,493",1.060821956269961
47,080160,5.68,모두투어,"19,550",900,4.83,"194,624","18,600","19,750","18,500","13,049","37,909",0.3442190508850141
