,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,226360,KH 건설,512,55,12.04,"31,075,481",464,524,445,"814,519","308,576",2.6396058021362645
1,053590,한국테크놀로지,563,11,1.92,"29,481,842",564,600,547,"546,562","242,942",2.249763317993595
3,019570,리더스 기술투자,621,31,5.25,"19,445,690",685,743,596,"230,367","118,442",1.9449772884618632
4,239340,줌인터넷,"5,300",620,13.25,"17,530,677","4,895","5,340","4,855","86,185","237,609",0.36271774217306585
5,090710,휴림로봇,"2,495",30,1.22,"16,017,769","2,500","2,565","2,420","662,790","994,612",0.666380457907204
6,417180,핑거스토리,"11,400","2,360",26.11,"14,049,534","9,390","11,550","9,300","268,878","615,394",0.43692008696867374
7,006910,보성파워텍,"4,540",345,8.22,"12,592,814","4,720","4,850","4,475","164,514","118,730",1.385614419270614
8,032820,우리기술,"1,555",50,3.32,"10,983,205","1,615","1,660","1,540","1,022,934","340,713",3.002333342138398
9,089530,에이티세미콘,"1,115",154,16.02,"8,233,489","1,015","1,220",989,"233,358","121,712",1.9172965689496517
10,025980,아난티,"7,310",660,9.92,"7,472,063","6,800","7,500","6,780","112,781","47,775",2.360669806384092
11,121800,비덴트,"4,645",225,5.09,"6,680,381","4,635","4,740","4,440","69,886","65,374",1.0690182641417076
12,207760,미스터블루,"3,290",105,3.30,"6,562,153","3,200","3,380","3,180","141,390","234,230",0.6036374503692952
13,044060,조광ILI,"1,310",20,1.55,"5,739,830","1,320","1,360","1,300","522,272","700,582",0.7454830412428524
14,242040,나무기술,"2,680",30,1.13,"5,355,359","2,795","2,870","2,645","106,946","18,075",5.916791147994467
15,900280,골든센츄리,377,16,4.43,"4,526,429",383,391,373,"443,862","235,719",1.8830132488259326
16,089140,넥스턴바이오,"2,270",220,10.73,"4,365,554","2,050","2,320","2,030","118,105","49,091",2.4058381373367825
17,900310,컬러레이,"1,350",65,5.06,"4,333,509","1,320","1,370","1,300","360,327","569,205",0.6330355495823121
18,041190,우리기술투자,"4,795",590,14.03,"4,084,051","4,455","4,825","4,320","15,843","73,326",0.21606251534244333
19,222420,쎄노텍,"2,005",40,2.04,"3,893,487","2,040","2,115","2,005","256,231","79,090",3.2397395372360602
20,043910,자연과환경,"1,295",65,4.78,"3,636,017","1,360","1,365","1,265","706,033","345,268",2.044883974188167
21,357230,에이치피오,"8,990","1,660",22.65,"3,287,014","7,360","8,990","7,360","17,763","28,502",0.6232194231983721
22,109610,에스와이,"4,115",10,0.24,"3,281,330","4,200","4,250","4,110","78,068","155,988",0.5004743954663179
23,073640,테라사이언스,"2,330",35,1.48,"3,263,980","2,400","2,460","2,250","74,726","92,468",0.8081282173292382
24,108860,셀바스AI,"8,650",140,1.65,"3,192,136","8,570","9,060","8,450","53,850","18,360",2.933006535947712
25,267320,나인테크,"3,300",115,3.61,"3,081,526","3,345","3,530","3,265","73,481","32,268",2.277209619437213
26,337930,브랜드엑스코퍼레이션,"6,750",460,7.31,"2,980,866","6,800","7,400","6,650","26,899","23,370",1.1510055626872058
27,036090,위지트,766,40,5.51,"2,968,979",763,780,750,"84,889","206,914",0.4102622345515528
28,388050,지투파워,"9,030",320,3.42,"2,940,089","9,690","9,720","9,030","58,034","26,210",2.2141930560854637
29,296640,이노룰스,"12,950","1,600",14.10,"2,933,772","11,400","13,500","11,100","96,055","84,036",1.1430220381741159
30,014200,광림,"1,120",30,2.61,"2,901,159","1,145","1,150","1,120","598,056","430,022",1.3907567519801312
32,304100,솔트룩스,"20,800","1,350",6.94,"2,765,775","19,750","21,700","19,500","51,051","35,666",1.4313632030505243
33,394280,오픈엣지테크놀로지,"11,000",100,0.92,"2,701,126","10,950","11,700","10,800","215,590","125,185",1.7221711866437672
34,010170,대한광통신,"2,835",180,6.78,"2,367,850","2,750","2,840","2,700","67,610","281,460",0.2402117530022028
35,357880,비트나인,"9,340",440,4.94,"2,170,971","8,840","9,720","8,830","23,219","3,933",5.903635901347572
36,347860,알체라,"8,460","1,010",13.56,"2,125,071","7,660","8,750","7,470","28,023","9,397",2.982121953815047
37,076080,웰크론한텍,"5,380",200,3.86,"2,118,557","5,230","5,450","5,200","54,622","97,335",0.5611753223403709
38,086960,MDS테크,"2,510",25,1.01,"2,096,660","2,520","2,560","2,420","43,275","70,767",0.6115138411971681
39,227610,아우딘퓨쳐스,"3,405",450,11.67,"2,093,063","3,765","3,800","3,350","78,932","44,967",1.755331687682078
40,054180,메디콕스,"2,290",200,8.03,"2,029,340","2,280","2,340","2,215","188,297","50,101",3.7583481367637375
41,159910,스킨앤스킨,224,1,0.45,"1,895,909",224,229,222,"893,632","963,713",0.9272802172431004
42,256630,포인트엔지니어링,"2,360",195,9.01,"1,816,093","2,180","2,500","2,180","32,997","44,530",0.7410060633280934
43,255220,SG,"1,265",20,1.61,"1,722,767","1,245","1,410","1,240","146,423","45,233",3.2370835451993014
44,013720,CBI,401,2,0.50,"1,557,228",403,406,401,"480,058","429,117",1.118711213957965
45,900270,헝셩그룹,429,7,1.66,"1,374,245",423,430,420,"276,608","353,692",0.7820589665584746
46,037440,희림,"10,700","1,000",8.55,"1,371,950","11,300","11,400","10,650","203,399","120,689",1.6853151488536653
47,082660,코스나인,768,37,5.06,"1,364,167",760,792,744,"38,195","89,180",0.4282910966584436
48,277810,레인보우로보틱스,"55,800","1,100",2.01,"1,353,081","54,700","57,200","53,800","33,380","50,428",0.6619338462758785
49,037950,엘컴텍,"1,350",20,1.50,"1,335,052","1,355","1,380","1,340","245,952","311,536",0.7894817934363926
50,096350,대창솔루션,333,3,0.91,"1,296,889",337,343,330,"360,134","219,561",1.6402457631364404
51,348340,뉴로메카,"18,850","1,650",9.59,"1,295,481","17,300","18,900","16,900","44,972","46,636",0.964319409897933
52,016790,카나리아바이오,"14,850",350,2.41,"1,286,164","14,550","15,400","14,500","120,253","108,577",1.1075365869383018
53,041520,이라이콤,"5,300",260,5.16,"1,250,379","5,050","6,180","5,050","23,056","8,149",2.8293042091054117
54,215600,신라젠,"7,130",310,4.55,"1,242,733","6,690","7,140","6,670","32,993","82,356",0.40061440575064355
55,151910,SBW생명과학,821,35,4.09,"1,221,200",843,849,820,"135,448","27,253",4.9700216489927715
56,067000,조이시티,"5,050",170,3.48,"1,198,927","4,860","5,080","4,830","40,696","35,012",1.1623443390837427
57,288980,모아데이타,"2,840",95,3.24,"1,163,513","2,920","2,920","2,820","188,530","33,591",5.6125152570629036
58,025320,시노펙스,"2,805",60,2.19,"1,138,229","2,780","2,885","2,755","42,917","83,066",0.5166614499313799
59,204630,스튜디오산타클로스,"1,210",10,0.82,"1,109,983","1,225","1,225","1,195","299,653","279,019",1.0739519530928001
