,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,360",495,12.84,"3,205,670","3,765","3,800","3,305","87,752","19,711",4.451930394196134
1,064510,유네코,410,42,9.29,"689,649",435,461,400,"6,601","20,022",0.32968734392168614
2,054180,메디콕스,"2,275",215,8.63,"2,532,756","2,280","2,340","2,215","138,149","74,120",1.8638559093362115
3,037440,희림,"10,750",950,8.12,"1,700,602","11,300","11,400","10,650","251,748","162,143",1.552629469048926
4,069140,누리플랜,"5,590",420,6.99,"192,531","6,050","6,090","5,530","14,351","4,453",3.2227711655064
5,224060,더코디,"8,590",600,6.53,"252,176","9,280","9,280","8,540","13,371","3,443",3.8835318036595994
6,060230,소니드,"4,080",260,5.99,"1,400,163","4,235","4,265","4,020","67,069","28,627",2.3428581409159186
7,204270,제이앤티씨,"5,560",300,5.12,"86,961","5,850","5,850","5,510","22,530","14,265",1.5793901156677181
8,203450,유니온커뮤니티,"3,495",185,5.03,"264,789","3,590","3,605","3,485","23,786","98,223",0.2421632407888173
9,083650,비에이치아이,"7,230",380,4.99,"1,081,553","7,550","7,660","7,160","68,715","23,751",2.8931413414172034
10,043910,자연과환경,"1,295",65,4.78,"4,271,498","1,360","1,365","1,265","655,823","519,838",1.2615911110769125
11,016670,디모아,499,25,4.77,"521,509",518,522,467,"71,882","10,141",7.08825559609506
12,019990,에너토크,"11,550",550,4.55,"938,764","12,100","12,250","11,450","91,129","64,334",1.4164982746292785
13,151860,KG ETS,"10,900",500,4.39,"556,331","11,000","11,100","10,700","134,887","73,168",1.843524491581019
14,078350,한양디지텍,"13,150",600,4.36,"85,949","13,850","13,900","13,100","18,466","13,527",1.3651216086345828
15,101670,하이드로리튬,"23,150","1,050",4.34,"1,329,406","24,350","24,350","22,600","77,196","38,218",2.019885917630436
16,206640,바디텍메드,"12,500",550,4.21,"489,938","12,900","12,950","12,300","141,445","93,207",1.517536236548757
17,222110,팬젠,"7,070",310,4.20,"19,927","7,360","7,370","7,040","2,532","2,454",1.0317848410757946
18,042370,비츠로테크,"7,140",310,4.16,"328,961","7,450","7,500","7,120","33,018","3,611",9.143727499307671
19,091590,남화토건,"9,890",410,3.98,"154,150","10,050","10,100","9,830","40,420","5,289",7.642276422764228
20,195990,에이비프로바이오,461,19,3.96,"816,744",478,484,457,"256,242","64,939",3.94588767920664
21,189860,서전기전,"6,540",260,3.82,"308,932","7,000","7,000","6,450","16,270","6,154",2.6438089047773805
22,010470,오리콤,"15,200",600,3.80,"251,688","15,400","15,550","14,950","43,478","15,477",2.809200749499257
23,154040,솔루에타,"2,800",110,3.78,"19,022","2,885","2,910","2,780","5,130","6,870",0.7467248908296943
24,288330,브릿지바이오테라퓨틱스,"11,500",450,3.77,"80,823","11,950","12,100","11,250","22,183","10,587",2.095305563426844
25,046120,오르비텍,"4,870",190,3.75,"729,024","5,130","5,160","4,660","40,882","10,398",3.931717638007309
26,187420,제노포커스,"6,420",250,3.75,"68,594","6,650","6,690","6,370","13,078","2,650",4.935094339622641
27,078940,코드네이처,"1,190",45,3.64,"217,336","1,240","1,245","1,180","84,420","41,218",2.0481343102528022
28,290720,푸드나무,"11,000",400,3.51,"22,359","11,550","11,550","10,900","10,913","6,100",1.7890163934426229
29,032190,다우데이타,"40,300","1,450",3.47,"332,923","42,000","42,350","40,100","27,606","2,379",11.604035308953343
30,115450,HLB테라퓨틱스,"13,300",450,3.27,"520,776","13,450","13,750","12,900","95,902","55,665",1.7228420012575227
31,151910,SBW생명과학,828,28,3.27,"1,893,720",843,849,817,"160,592","26,193",6.1311037300042
32,093320,케이아이엔엑스,"59,100","1,900",3.11,"25,802","61,300","62,700","59,100","2,778",471,5.898089171974522
33,388050,지투파워,"9,060",290,3.10,"3,500,934","9,690","9,720","8,960","50,375","26,033",1.9350439826374217
34,114450,KPX생명과학,"5,150",160,3.01,"266,652","5,270","5,300","5,110","64,796","22,949",2.8234781471959565
35,380540,옵티코어,"2,585",80,3.00,"1,060,343","2,610","2,635","2,560","148,945","102,570",1.4521302525104807
36,041590,플래스크,"1,140",35,2.98,"352,512","1,170","1,175","1,130","117,902","100,634",1.171592106047658
37,014970,삼륭물산,"5,230",160,2.97,"92,860","5,400","5,420","5,230","8,598","1,548",5.554263565891473
38,142760,비엘,"4,410",135,2.97,"633,449","4,470","4,555","4,365","15,076","1,977",7.625695498229641
39,083660,CSA 코스믹,"1,000",30,2.91,"24,952","1,030","1,045",992,"8,394","24,849",0.3378003138959314
40,054930,유신,"34,050","1,000",2.85,"51,104","34,750","34,800","33,850","8,316","2,270",3.6634361233480175
41,054220,비츠로시스,884,25,2.75,"260,009",909,909,881,"57,170","22,623",2.5270742165053264
42,058110,멕아이씨에스,"6,030",170,2.74,"296,227","6,170","6,170","6,010","63,139","48,628",1.2984083244221436
43,032790,비엔지티,"2,305",65,2.74,"42,441","2,370","2,405","2,305","10,364","13,194",0.7855085644990147
44,317850,대모,"12,550",350,2.71,"199,638","12,700","12,800","12,500","92,127","26,332",3.498670818775634
45,017250,인터엠,"1,440",40,2.70,"89,330","1,480","1,480","1,410","12,195","41,431",0.2943448142695083
46,246720,아스타,"3,690",100,2.64,"28,340","3,825","3,830","3,645","4,351","1,373",3.1689730517115806
47,183490,엔지켐생명과학,"1,720",45,2.55,"272,653","1,760","1,760","1,700","110,900","22,259",4.982254369019273
48,221840,하이즈항공,"3,265",85,2.54,"81,421","3,410","3,415","3,250","16,455","8,461",1.944805578536816
49,023460,CNH,"2,525",65,2.51,"18,586","2,600","2,600","2,505","5,359","8,486",0.6315107235446618
50,273640,와이엠텍,"19,500",500,2.50,"62,557","20,200","20,200","19,500","17,660","2,036",8.673870333988212
51,106520,노블엠앤비,"1,975",50,2.47,"261,855","2,040","2,065","1,960","50,949","13,716",3.7145669291338583
52,088290,이원컴포텍,"7,210",180,2.44,"64,092","7,430","7,430","7,190","13,242","4,117",3.216419723099344
53,048870,시너지이노베이션,"3,010",75,2.43,"269,853","3,005","3,030","2,940","43,773","11,650",3.7573390557939916
54,288980,모아데이타,"2,865",70,2.39,"1,480,320","2,920","2,920","2,820","183,134","54,815",3.340946821125604
55,376930,노을,"7,850",190,2.36,"210,690","7,980","7,980","7,710","9,335","4,360",2.1410550458715596
56,079190,케스피온,"1,050",25,2.33,"133,413","1,075","1,075","1,040","67,207","111,495",0.6027803937396295
57,321550,티움바이오,"10,700",250,2.28,"56,172","10,950","10,950","10,650","23,604","8,852",2.666516041572526
58,241790,오션브릿지,"12,900",300,2.27,"41,674","13,400","13,400","12,800","11,228","10,502",1.0691296895829365
59,263800,데이타솔루션,"6,470",150,2.27,"850,159","6,430","6,540","6,320","69,181","22,818",3.0318608116399335
60,031860,엔에스엔,775,18,2.27,"260,777",791,791,766,"107,684","38,968",2.7633956066516117
61,066910,손오공,"1,945",45,2.26,"275,888","1,980","1,985","1,855","36,165","29,191",1.2389092528519063
62,297890,HB솔루션,"12,950",300,2.26,"28,078","13,250","13,400","12,850","15,919","6,994",2.2760937946811555
63,094820,일진파워,"13,150",300,2.23,"419,602","13,950","14,000","13,100","36,510","37,297",0.9788991071667963
64,066790,씨씨에스,621,14,2.20,"74,516",635,645,606,"28,280","34,489",0.8199715851430891
65,026040,제이에스티나,"3,375",75,2.17,"1,179,050","3,450","3,645","3,340","23,935","10,667",2.2438361301209335
66,115480,씨유메디칼,"1,360",30,2.16,"337,022","1,390","1,395","1,355","144,177","70,857",2.03476015072611
67,251120,바이오에프디엔씨,"18,450",400,2.12,"9,151","18,850","18,900","18,300","2,884","2,603",1.107952362658471
68,217730,강스템바이오텍,"3,015",65,2.11,"101,803","3,075","3,075","2,970","18,396","9,241",1.9906936478736068
69,036030,케이티알파,"6,100",130,2.09,"222,491","6,250","6,270","6,090","22,531","14,833",1.5189779545607767
70,036180,지더블유바이텍,663,14,2.07,"210,388",680,680,657,"13,307","38,437",0.346202877435804
71,310870,디와이씨,"1,670",35,2.05,"13,684","1,705","1,705","1,650","13,610","7,298",1.8648944916415455
72,290670,대보마그네틱,"65,200","1,300",1.95,"48,207","66,600","66,600","64,600","9,063","3,865",2.3448900388098317
73,015710,코콤,"8,090",160,1.94,"924,799","8,250","8,350","8,010","35,683","22,948",1.5549503224681889
