,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,27.04,알체라,"9,490","2,040",27.38,"6,937,048","7,660","9,680","7,470","65,821","18,739",3.5125140082181545
3,220180,25.33,핸디소프트,"3,760",745,24.71,"4,935,641","3,010","3,915","3,000","9,392","26,063",0.36035759505812837
4,111870,23.02,KH 전자,326,64,24.43,"41,350,619",267,340,265,"686,909","2,035,675",0.33743549436918957
6,089530,21.84,에이티세미콘,"1,205",244,25.39,"18,593,949","1,015","1,220",989,"341,902","847,884",0.40324148114600583
7,207760,20.60,미스터블루,"3,835",650,20.41,"66,275,844","3,200","3,930","3,180","140,360","493,331",0.28451485919190156
8,082660,15.46,코스나인,859,128,17.51,"8,688,941",760,884,744,"37,059","87,910",0.4215561369582528
9,053290,11.95,NE능률,"5,900",460,8.46,"2,543,321","5,280","6,000","5,270","11,521","71,966",0.16008948670205375
10,134580,11.89,탑코미디어,"5,270",480,10.02,"1,614,577","4,820","5,450","4,710","35,641","37,950",0.9391567852437418
11,348340,11.83,뉴로메카,"18,900","1,700",9.88,"5,336,198","17,300","20,000","16,900","64,878","11,429",5.676612127045236
12,217480,11.65,에스디생명공학,"1,390",145,11.65,"1,899,568","1,250","1,425","1,245","57,823","128,605",0.4496170444383966
13,317530,11.30,캐리소프트,"9,160",860,10.36,"2,835,177","8,360","9,450","8,230","16,162","3,021",5.349884144323072
14,357230,11.28,에이치피오,"8,190",860,11.73,"5,823,212","7,360","9,130","7,360","24,220","13,741",1.7626082526744777
15,101730,11.27,위메이드맥스,"11,350","1,200",11.82,"2,100,816","10,300","11,750","10,200","70,565","98,812",0.7141339108610291
16,296640,11.26,이노룰스,"12,350","1,000",8.81,"4,354,673","11,400","13,500","11,100","105,753","54,423",1.9431674108373298
17,226360,11.24,KH 건설,495,38,8.32,"47,910,940",464,524,445,"402,609","519,411",0.775126056244477
18,093640,10.22,다믈멀티미디어,"6,580",510,8.40,"981,299","6,030","6,690","5,970","20,288","40,825",0.4969503980404164
19,417840,10.11,저스템,"8,930",790,9.71,"5,264,275","8,160","9,910","8,110","23,753","4,539",5.233090989204671
20,236810,10.05,엔비티,"6,680",530,8.62,"7,416,771","6,140","7,160","6,070","59,167","29,391",2.0130992480691368
21,096610,9.95,알에프세미,"3,535",225,6.80,"487,774","3,315","3,575","3,215","50,921","41,226",1.2351671275408722
22,214870,9.52,뉴지랩파마,"12,650",950,8.12,"755,796","12,000","12,700","11,550","34,784","102,959",0.3378432191454851
23,338220,9.29,뷰노,"7,650",650,9.29,"377,271","7,000","7,750","7,000","3,218","6,656",0.4834735576923077
24,047560,9.26,이스트소프트,"10,150",770,8.21,"1,112,788","9,440","10,650","9,290","41,634","52,838",0.7879556379878118
