,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,010",845,21.92,"7,222,946","3,765","3,800","3,010","128,914","40,423",3.189125003092299
1,064510,유네코,408,44,9.73,"1,195,441",435,461,400,"1,273","3,405",0.3738619676945668
2,037440,희림,"10,600","1,100",9.40,"2,080,181","11,300","11,400","10,550","272,298","153,569",1.7731312960297976
3,054180,메디콕스,"2,260",230,9.24,"3,040,250","2,280","2,340","2,215","192,873","118,446",1.62836229167722
4,069140,누리플랜,"5,520",490,8.15,"253,745","6,050","6,090","5,490","32,176","9,957",3.231495430350507
5,222110,팬젠,"6,900",480,6.50,"46,262","7,360","7,370","6,800","1,330","2,380",0.5588235294117647
6,224060,더코디,"8,600",590,6.42,"288,945","9,280","9,280","8,540","14,494","3,592",4.035077951002227
7,083650,비에이치아이,"7,130",480,6.31,"1,330,923","7,550","7,660","7,110","49,954","16,036",3.1151159890246944
8,032190,다우데이타,"39,150","2,600",6.23,"562,554","42,000","42,350","39,150","26,789","6,160",4.348863636363636
9,043910,자연과환경,"1,280",80,5.88,"8,405,184","1,360","1,365","1,265","720,428","325,779",2.211400980419241
10,290720,푸드나무,"10,750",650,5.70,"49,047","11,550","11,550","10,700","12,861","6,228",2.065028901734104
11,007390,네이처셀,"15,250",850,5.28,"890,862","16,100","16,300","14,800","81,327","38,552",2.1095403610707617
12,151860,KG ETS,"10,800",600,5.26,"672,318","11,000","11,100","10,700","139,726","63,934",2.185472518534739
13,101670,하이드로리튬,"22,950","1,250",5.17,"1,495,398","24,350","24,350","22,600","105,005","50,130",2.094653899860363
14,203450,유니온커뮤니티,"3,490",190,5.16,"325,426","3,590","3,605","3,465","25,199","97,680",0.25797502047502047
15,041590,플래스크,"1,115",60,5.11,"567,128","1,170","1,175","1,110","89,419","150,292",0.5949684613951508
16,288330,브릿지바이오테라퓨틱스,"11,350",600,5.02,"111,318","11,950","12,100","11,250","26,945","11,969",2.2512323502381153
17,187420,제노포커스,"6,340",330,4.95,"103,664","6,650","6,690","6,340","27,457","2,603",10.548213599692662
18,078940,코드네이처,"1,175",60,4.86,"334,134","1,240","1,245","1,170","156,058","23,403",6.668290390120925
19,189860,서전기전,"6,470",330,4.85,"351,803","7,000","7,000","6,450","26,260","5,764",4.555863983344899
20,151910,SBW생명과학,815,41,4.79,"2,730,343",843,849,814,"119,184","15,659",7.611213998339613
21,046120,오르비텍,"4,820",240,4.74,"893,258","5,130","5,160","4,660","37,000","10,687",3.4621502760363057
22,060230,소니드,"4,140",200,4.61,"1,758,430","4,235","4,265","4,020","18,403","41,940",0.4387935145445875
23,204270,제이앤티씨,"5,590",270,4.61,"113,521","5,850","5,850","5,510","27,618","11,690",2.3625320786997435
24,016670,디모아,500,24,4.58,"631,945",518,522,467,"92,495","25,907",3.5702705832400508
25,019990,에너토크,"11,550",550,4.55,"1,030,582","12,100","12,250","11,450","80,520","53,630",1.5013984710050345
26,017250,인터엠,"1,415",65,4.39,"138,806","1,480","1,480","1,405","18,658","47,228",0.39506225120691113
27,036180,지더블유바이텍,648,29,4.28,"435,903",680,680,644,"34,460","12,443",2.7694285943904204
28,206640,바디텍메드,"12,500",550,4.21,"594,031","12,900","12,950","12,300","153,148","91,890",1.6666449015126783
29,026040,제이에스티나,"3,305",145,4.20,"1,425,069","3,450","3,645","3,295","51,070","5,753",8.87710759603685
30,142760,비엘,"4,360",185,4.07,"767,888","4,470","4,555","4,325","19,310","9,355",2.0641368252271515
31,042370,비츠로테크,"7,150",300,4.03,"399,128","7,450","7,500","7,120","33,926","8,805",3.853038046564452
32,115450,HLB테라퓨틱스,"13,200",550,4.00,"670,038","13,450","13,750","12,900","102,059","60,689",1.6816721316877852
33,093320,케이아이엔엑스,"58,600","2,400",3.93,"42,114","61,300","62,700","58,500","3,537",250,14.148
