,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,296640,19.82,이노룰스,"13,300","1,950",17.18,"2,207,115","11,400","13,500","11,100","74,599","60,609",1.2308238050454552
3,357230,16.17,에이치피오,"8,550","1,220",16.64,"1,486,794","7,360","8,640","7,360","10,735","9,321",1.1517004613238924
4,226360,15.28,KH 건설,513,56,12.25,"24,025,499",464,524,445,"75,103","32,667",2.2990479688982766
5,417180,15.05,핑거스토리,"10,700","1,660",18.36,"10,276,823","9,390","10,850","9,300","71,712","108,937",0.6582887356912711
6,089530,14.76,에이티세미콘,"1,135",174,18.11,"7,286,594","1,015","1,220",989,"224,450","159,059",1.4111116000980768
7,099390,10.28,브레인즈컴퍼니,"8,260",790,10.58,"87,279","7,490","8,270","7,490","1,886","2,397",0.786816854401335
8,328130,9.97,루닛,"35,850","3,550",10.99,"257,155","32,600","35,850","32,600","5,534","4,762",1.1621167576648468
9,304100,9.49,솔트룩스,"21,350","1,900",9.77,"2,265,240","19,750","21,700","19,500","25,735","35,749",0.719880276371367
10,301300,9.24,바이브컴퍼니,"26,000","2,150",9.01,"228,562","23,850","27,250","23,800","6,240","3,466",1.800346220427005
11,347860,8.97,알체라,"8,140",690,9.26,"852,704","7,660","8,250","7,470","10,428","27,064",0.3853088974283181
12,093640,8.54,다믈멀티미디어,"6,480",410,6.75,"312,057","6,030","6,490","5,970","34,734","21,651",1.6042677012609117
13,025870,7.96,신라에스지,"12,200",250,2.09,"200,762","11,550","12,500","11,300","22,367","35,534",0.6294534811729611
14,101730,7.84,위메이드맥스,"11,000",850,8.37,"474,546","10,300","11,150","10,200","40,515","47,920",0.8454716193656093
15,256630,7.80,포인트엔지니어링,"2,350",185,8.55,"1,525,833","2,180","2,500","2,180","47,443","25,022",1.896051474702262
16,217620,7.69,디딤이앤에프,"1,330",90,7.26,"519,715","1,250","1,355","1,235","34,974","47,364",0.7384089181656954
17,025980,7.67,아난티,"7,300",650,9.77,"5,366,001","6,800","7,470","6,780","47,707","148,155",0.3220073571597314
18,377480,7.49,마인즈랩,"20,800","1,200",6.12,"598,436","19,350","21,250","19,350","20,072","18,016",1.1141207815275311
19,066980,7.38,이엔코퍼레이션,"4,290",5,0.12,"140,792","4,295","4,315","3,995","7,744","12,263",0.6314931093533394
20,041520,7.33,이라이콤,"5,420",380,7.54,"1,145,257","5,050","6,180","5,050","22,732","10,372",2.191669880447358
21,016670,7.28,디모아,501,23,4.39,"343,516",518,522,467,"33,506","14,427",2.322450960005545
22,357880,7.25,비트나인,"9,470",570,6.40,"1,951,986","8,840","9,720","8,830","17,526","9,262",1.8922478946231915
23,189330,7.19,씨이랩,"16,400",850,5.47,"225,644","15,750","17,150","15,300","9,333","14,167",0.6587844991882544
24,128660,7.11,피제이메탈,"3,315",20,0.61,"27,036","3,275","3,315","3,095","12,457","7,386",1.6865691849444895
25,367000,7.08,플래티어,"12,100",800,7.08,"54,331","11,400","12,250","11,300","6,591","17,860",0.36903695408734605
26,089140,6.40,넥스턴바이오,"2,160",110,5.37,"1,730,004","2,050","2,175","2,030","34,177","86,291",0.39606679723261984
27,134580,6.16,탑코미디어,"5,000",210,4.38,"132,374","4,820","5,140","4,710","6,479","3,374",1.9202726733847066
28,419080,6.01,엔젯,"15,000",700,4.90,"153,702","14,350","15,050","14,150","7,437","61,650",0.12063260340632603
29,192410,5.88,휴림네트웍스,847,1,0.12,"97,656",857,857,800,"8,238","20,626",0.3993988170270532
30,300080,5.66,플리토,"24,250","1,000",4.30,"218,544","23,300","25,200","22,950","3,895","5,847",0.6661535830340346
31,338220,5.43,뷰노,"7,380",380,5.43,"87,404","7,000","7,490","7,000","5,917","2,357",2.5103945693678407
32,105330,5.42,케이엔더블유,"8,760",30,0.34,"17,378","8,790","8,790","8,310","2,676","2,160",1.238888888888889
33,226330,5.41,신테카바이오,"9,540",440,4.84,"50,703","9,130","9,540","9,050","4,522","8,959",0.5047438330170778
34,066910,5.39,손오공,"1,955",35,1.76,"201,608","1,980","1,985","1,855","20,971","7,441",2.8183039913990053
35,046120,5.36,오르비텍,"4,910",150,2.96,"569,243","5,130","5,160","4,660","18,961","9,049",2.095369654105426
36,025950,5.35,동신건설,"15,750",450,2.94,"39,079","15,150","16,300","14,950","4,062","3,759",1.0806065442936952
37,108860,5.33,셀바스AI,"8,900",390,4.58,"1,673,248","8,570","8,920","8,450","23,279","22,943",1.0146449897572245
38,080420,5.12,모다이노칩,"3,180",70,2.15,"23,926","3,270","3,270","3,025","3,122","8,062",0.3872488216323493
39,063080,5.12,컴투스홀딩스,"45,200","2,250",5.24,"85,465","43,000","45,600","43,000","2,336","4,592",0.5087108013937283
40,053450,5.04,세코닉스,"6,250",170,2.80,"53,573","6,130","6,290","5,950","10,334","5,450",1.8961467889908257
41,065370,5.00,위세아이텍,"13,650",500,3.80,"105,203","13,350","13,850","13,000","16,739","11,086",1.5099224246797762
42,024830,4.94,세원물산,"9,140",230,2.58,"25,981","8,910","9,150","8,710","1,074",558,1.924731182795699
43,053590,4.94,한국테크놀로지,574,0,0.00,"25,496,053",564,600,547,"626,962","436,108",1.437630128316839
44,311390,4.93,네오크레마,"8,940",420,4.93,"49,128","8,520","8,960","8,520","4,046","8,049",0.5026711392719593
45,035610,4.86,솔본,"4,205",65,1.57,"151,959","4,130","4,225","4,010","9,349","5,821",1.606081429307679
46,372800,4.80,아이티아이즈,"8,740",360,4.30,"25,306","8,380","8,790","8,340","1,215","3,872",0.3137913223140496
47,299900,4.78,위지윅스튜디오,"18,650",950,5.37,"124,720","17,800","18,650","17,800","17,692","29,875",0.5922008368200837
48,179530,4.74,애드바이오텍,"4,420",190,4.49,"74,066","4,230","4,490","4,220","4,417","12,509",0.35310576385002795
49,058450,4.74,일야,"1,435",45,3.24,"217,706","1,390","1,455","1,370","59,093","58,075",1.0175290572535514
50,321820,4.55,와이더플래닛,"5,280",180,3.53,"10,489","5,120","5,330","5,050","2,369","1,742",1.359931113662457
51,377030,4.49,맥스트,"12,800",600,4.92,"384,556","12,250","12,900","12,250","39,232","103,813",0.37791028098600365
52,194480,4.47,데브시스터즈,"65,400","3,600",5.83,"76,268","63,000","65,500","62,600","6,040","7,162",0.843339849204133
53,073640,4.44,테라사이언스,"2,350",15,0.63,"2,829,884","2,400","2,460","2,250","127,834","207,663",0.6155839027655384
54,333050,4.32,모코엠시스,"1,690",60,3.68,"674,398","1,650","1,720","1,620","104,129","114,820",0.9068890437206062
55,110020,4.22,전진바이오팜,"3,455",85,2.40,"5,996","3,540","3,540","3,315",812,"3,868",0.20992761116856257
56,300120,4.20,라온피플,"5,460",140,2.63,"593,580","5,550","5,790","5,240","5,825","19,661",0.2962718071308682
57,019570,4.19,리더스 기술투자,621,31,5.25,"16,639,111",685,743,596,"291,200","124,834",2.332697822708557
58,315640,4.17,딥노이드,"6,490",340,5.53,"93,104","6,390","6,680","6,230","2,909","9,378",0.31019407123053955
59,089850,4.15,유비벨록스,"12,550",500,4.15,"39,258","12,150","12,900","12,050","3,672","4,206",0.8730385164051355
60,317530,4.13,캐리소프트,"8,570",270,3.25,"101,349","8,360","8,640","8,230","3,952","3,149",1.2550015878056526
61,090710,4.13,휴림로봇,"2,520",55,2.23,"12,979,746","2,500","2,565","2,420","234,688","575,626",0.4077091722750536
62,236810,4.12,엔비티,"6,320",170,2.76,"101,735","6,140","6,330","6,070","15,224","12,334",1.2343116588292524
