,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,165,9,5.77,"83,014,317",156,179,156,"1,511,006","4,629,913",0.3263573203211378
1,207760,미스터블루,"3,860",675,21.19,"64,363,658","3,200","3,930","3,180","256,799","227,699",1.1278002977615185
2,226360,KH 건설,493,36,7.88,"47,367,052",464,524,445,"396,859","185,727",2.136786789212123
3,053590,한국테크놀로지,572,2,0.35,"47,170,415",564,600,547,"914,791","870,989",1.0502899577376983
4,111870,KH 전자,329,67,25.57,"39,611,327",267,340,265,"834,941","2,101,151",0.3973731540474721
5,019570,리더스 기술투자,620,30,5.08,"26,337,492",685,743,596,"209,988","122,436",1.7150837988826815
6,239340,줌인터넷,"4,910",230,4.91,"24,001,746","4,895","5,340","4,855","79,218","90,527",0.875075944193445
7,090710,휴림로봇,"2,520",55,2.23,"22,988,516","2,500","2,565","2,420","572,436","1,647,193",0.34752211793032145
8,089530,에이티세미콘,"1,200",239,24.87,"18,232,311","1,015","1,220",989,"376,585","490,395",0.7679217773427544
10,331520,밸로프,"1,600",80,5.26,"16,157,280","1,525","1,695","1,520","281,435","258,002",1.0908248773265323
11,006910,보성파워텍,"4,380",185,4.41,"15,935,102","4,720","4,850","4,375","114,146","60,529",1.88580680335046
12,032820,우리기술,"1,540",35,2.33,"13,145,272","1,615","1,660","1,540","970,363","447,017",2.170751895341788
13,025980,아난티,"7,290",640,9.62,"9,759,249","6,800","7,500","6,780","53,413","139,985",0.3815623102475265
14,121800,비덴트,"4,515",95,2.15,"9,345,824","4,635","4,740","4,440","116,941","35,382",3.305098637725397
15,082660,코스나인,865,134,18.33,"8,419,456",760,884,744,"32,006","26,224",1.2204850518608907
16,041190,우리기술투자,"4,665",460,10.94,"7,960,995","4,455","4,850","4,320","77,887","32,800",2.3746036585365853
17,043910,자연과환경,"1,280",80,5.88,"7,930,932","1,360","1,365","1,265","726,878","437,170",1.66268957156255
18,089140,넥스턴바이오,"2,145",95,4.63,"7,699,399","2,050","2,320","2,030","139,357","103,104",1.3516158441961514
19,900310,컬러레이,"1,310",25,1.95,"7,241,801","1,320","1,370","1,300","324,044","306,016",1.0589119523162187
20,236810,엔비티,"6,790",640,10.41,"7,098,406","6,140","7,160","6,070","51,374","18,135",2.8328646264130137
21,044060,조광ILI,"1,300",10,0.78,"6,848,811","1,320","1,360","1,295","412,490","953,955",0.4323998511460184
22,347860,알체라,"9,460","2,010",26.98,"6,797,812","7,660","9,680","7,470","69,506","20,842",3.3349006813165722
23,900280,골든센츄리,383,22,6.09,"6,335,792",383,391,373,"498,653","459,774",1.0845611104586166
24,242040,나무기술,"2,585",65,2.45,"6,263,406","2,795","2,870","2,560","118,115","48,307",2.445090773593889
25,019550,SBI인베스트먼트,"1,210",35,2.98,"6,262,058","1,180","1,280","1,170","422,197","298,708",1.4134104208792533
