,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,574,0,0.00,"25,170,600",564,600,547,"688,659","1,129,491",0.609707381466519
1,226360,KH 건설,514,57,12.47,"22,358,656",464,524,445,"114,500","438,999",0.26082063968255054
2,111870,KH 전자,340,78,29.77,"19,833,488",267,340,265,"288,277","553,331",0.5209847270440296
3,019570,리더스 기술투자,619,29,4.92,"16,433,321",685,743,596,"392,859","188,818",2.0806226101325085
4,090710,휴림로봇,"2,515",50,2.03,"12,643,073","2,500","2,565","2,420","598,324","783,046",0.764098150044825
5,239340,줌인터넷,"5,020",340,7.26,"11,913,408","4,895","5,220","4,855","163,227","236,541",0.6900579603535962
6,006910,보성파워텍,"4,575",380,9.06,"10,904,330","4,720","4,850","4,560","82,672","132,454",0.6241563108701889
7,417180,핑거스토리,"10,650","1,610",17.81,"9,897,442","9,390","10,850","9,300","326,285","326,760",0.9985463337005753
8,032820,우리기술,"1,575",70,4.65,"9,258,039","1,615","1,660","1,570","511,373","370,122",1.3816336235079245
9,089530,에이티세미콘,"1,110",149,15.50,"6,999,261","1,015","1,220",989,"182,383","154,660",1.1792512608302081
10,044060,조광ILI,"1,325",35,2.71,"5,429,433","1,320","1,360","1,300","442,017","746,861",0.5918330184599276
11,025980,아난티,"7,270",620,9.32,"5,115,089","6,800","7,470","6,780","56,507","80,361",0.7031644703276465
12,242040,나무기술,"2,725",75,2.83,"4,935,083","2,795","2,870","2,645","105,967","97,984",1.081472485303723
13,121800,비덴트,"4,540",120,2.71,"4,356,141","4,635","4,740","4,440","39,409","57,363",0.68701079092795
14,900280,골든센츄리,376,15,4.16,"4,140,174",383,391,373,"447,860","117,343",3.81667419445557
15,222420,쎄노텍,"2,020",55,2.80,"3,588,596","2,040","2,115","2,015","321,583","209,679",1.5336919767835597
16,900310,컬러레이,"1,345",60,4.67,"3,478,568","1,320","1,370","1,300","336,545","260,953",1.2896766850735573
