,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,207760,미스터블루,"3,865",680,21.35,"52,584,016","3,200","3,930","3,180","522,390","594,291",0.8790138164636516
1,226360,KH 건설,497,40,8.75,"45,473,413",464,524,445,"474,344","183,212",2.5890443857389256
2,053590,한국테크놀로지,574,0,0.00,"45,185,274",564,600,547,"963,918","1,042,884",0.9242811281024543
3,096040,이트론,163,7,4.49,"44,255,120",156,177,156,"3,129,489","2,155,226",1.452046792308556
4,111870,KH 전자,331,69,26.34,"34,956,374",267,340,265,"1,114,742","2,491,778",0.4473681042211626
5,019570,리더스 기술투자,623,33,5.59,"24,975,679",685,743,596,"406,933","282,781",1.439039397979355
6,239340,줌인터넷,"4,985",305,6.52,"23,080,232","4,895","5,340","4,855","91,877","50,999",1.8015451283358497
7,090710,휴림로봇,"2,515",50,2.03,"20,930,164","2,500","2,565","2,420","869,081","1,358,970",0.6395144852351413
8,089530,에이티세미콘,"1,210",249,25.91,"16,830,557","1,015","1,220",989,"507,926","2,525,914",0.20108602272286388
10,006910,보성파워텍,"4,425",230,5.48,"15,407,320","4,720","4,850","4,395","117,749","36,218",3.251118228505163
11,331520,밸로프,"1,620",100,6.58,"15,063,939","1,525","1,695","1,520","325,020","191,378",1.6983143308008235
12,032820,우리기술,"1,555",50,3.32,"12,798,318","1,615","1,660","1,540","1,098,786","582,547",1.8861757077111374
13,025980,아난티,"7,200",550,8.27,"9,408,310","6,800","7,500","6,780","78,631","84,859",0.9266076668355743
14,121800,비덴트,"4,540",120,2.71,"9,087,267","4,635","4,740","4,440","121,608","43,070",2.8234966333875087
15,041190,우리기술투자,"4,625",420,9.99,"7,735,181","4,455","4,850","4,320","103,208","12,315",8.380673974827447
16,089140,넥스턴바이오,"2,150",100,4.88,"7,616,349","2,050","2,320","2,030","145,623","80,423",1.8107133531452446
17,082660,코스나인,846,115,15.73,"7,128,535",760,875,744,"65,764","58,336",1.1273313219967087
18,900310,컬러레이,"1,325",40,3.11,"7,024,059","1,320","1,370","1,300","327,346","354,915",0.9223222461716185
19,044060,조광ILI,"1,305",15,1.16,"6,707,744","1,320","1,360","1,300","491,873","900,802",0.5460389741585832
20,347860,알체라,"9,410","1,960",26.31,"6,314,867","7,660","9,680","7,470","55,494","23,676",2.343892549417131
21,242040,나무기술,"2,660",10,0.38,"5,875,847","2,795","2,870","2,645","135,237","36,578",3.697222374104653
22,900280,골든센츄리,379,18,4.99,"5,765,843",383,391,373,"505,595","506,529",0.9981560779343335
23,357230,에이치피오,"8,150",820,11.19,"5,680,894","7,360","9,130","7,360","22,884","15,702",1.4573939625525412
24,348340,뉴로메카,"19,100","1,900",11.05,"4,935,914","17,300","20,000","16,900","47,131","25,093",1.8782528992149206
25,014200,광림,"1,145",5,0.43,"4,935,481","1,145","1,160","1,120","846,897","506,933",1.6706290574888594
26,417840,저스템,"9,300","1,160",14.25,"4,907,632","8,160","9,910","8,110","23,810","3,322",7.167369054786273
27,036090,위지트,756,30,4.13,"4,769,846",763,785,750,"262,030","72,428",3.617799745954603
28,073640,테라사이언스,"2,385",20,0.85,"4,549,998","2,400","2,460","2,250","32,254","293,963",0.10972129145504707
