,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,405",450,11.67,"1,427,030","3,765","3,800","3,370","50,325","31,205",1.612722320141003
1,054180,메디콕스,"2,240",250,10.04,"1,540,707","2,280","2,340","2,215","40,423","21,230",1.9040508714083844
2,037440,희림,"10,850",850,7.26,"962,965","11,300","11,400","10,750","172,756","81,985",2.107165944989937
3,060230,소니드,"4,060",280,6.45,"765,598","4,235","4,265","4,020","27,832","9,629",2.890435143836328
4,069140,누리플랜,"5,630",380,6.32,"103,684","6,050","6,090","5,550","3,632","2,498",1.453963170536429
5,224060,더코디,"8,690",500,5.44,"131,092","9,280","9,280","8,580","4,966","2,302",2.157254561251086
6,043910,자연과환경,"1,300",60,4.41,"2,946,309","1,360","1,365","1,265","488,319","190,761",2.559847138566059
7,206640,바디텍메드,"12,500",550,4.21,"188,339","12,900","12,950","12,500","79,078","63,910",1.2373337505867625
8,083650,비에이치아이,"7,300",310,4.07,"618,785","7,550","7,660","7,180","18,180","9,069",2.0046311610982466
9,052020,에스티큐브,"13,150",550,4.01,"147,439","13,550","13,700","13,100","41,967","9,070",4.627012127894156
10,151910,SBW생명과학,823,33,3.86,"827,687",843,849,822,"126,656","33,812",3.745889033479238
11,064510,유네코,435,17,3.76,"82,165",435,435,435,"3,053","20,247",0.15078777102780658
12,203450,유니온커뮤니티,"3,545",135,3.67,"118,787","3,590","3,605","3,540","28,426","3,794",7.49235635213495
13,046120,오르비텍,"4,880",180,3.56,"509,606","5,130","5,160","4,660","33,636","27,586",1.2193141448560865
14,151860,KG ETS,"11,000",400,3.51,"313,732","11,000","11,100","10,700","107,745","33,805",3.1872504067445644
15,066790,씨씨에스,613,22,3.46,"42,191",635,645,606,"16,019","12,153",1.3181107545462025
16,091590,남화토건,"9,950",350,3.40,"66,262","10,050","10,100","9,830","11,029","3,292",3.350243013365735
17,380540,옵티코어,"2,575",90,3.38,"475,884","2,610","2,635","2,575","72,234","31,016",2.3289270054165594
