,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,166,10,6.41,"78,591,337",156,179,156,"2,270,244","1,970,388",1.152181194769761
1,207760,미스터블루,"3,855",670,21.04,"62,840,821","3,200","3,930","3,180","310,212","193,111",1.6063921785915871
2,053590,한국테크놀로지,572,2,0.35,"46,947,677",564,600,547,"1,102,588","844,975",1.304876475635374
3,226360,KH 건설,496,39,8.53,"46,762,466",464,524,445,"459,911","192,823",2.3851459628778726
4,111870,KH 전자,332,70,26.72,"38,584,315",267,340,265,"808,566","2,324,082",0.3479076900040532
5,019570,리더스 기술투자,621,31,5.25,"26,269,736",685,743,596,"153,840","255,366",0.6024294541951551
6,239340,줌인터넷,"4,885",205,4.38,"23,857,742","4,895","5,340","4,855","58,137","113,320",0.5130338863395694
7,090710,휴림로봇,"2,520",55,2.23,"22,841,283","2,500","2,565","2,420","684,929","1,448,331",0.4729091623392719
8,089530,에이티세미콘,"1,200",239,24.87,"17,975,079","1,015","1,220",989,"400,162","649,614",0.6159996551798452
10,331520,밸로프,"1,600",80,5.26,"16,044,401","1,525","1,695","1,520","311,825","259,412",1.2020453949701633
11,006910,보성파워텍,"4,390",195,4.65,"15,809,966","4,720","4,850","4,385","70,787","60,674",1.1666776543494743
12,032820,우리기술,"1,550",45,2.99,"13,078,422","1,615","1,660","1,540","991,355","435,800",2.274793483249197
13,025980,아난티,"7,260",610,9.17,"9,693,069","6,800","7,500","6,780","63,699","101,041",0.6304272523035204
14,121800,비덴트,"4,515",95,2.15,"9,315,974","4,635","4,740","4,440","97,435","24,156",4.033573439311144
15,082660,코스나인,864,133,18.19,"8,242,381",760,884,744,"20,510","123,020",0.16672085839700862
16,041190,우리기술투자,"4,645",440,10.46,"7,927,098","4,455","4,850","4,320","89,780","25,566",3.511695220214347
