,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,111870,26.42,KH 전자,335,73,27.86,"8,600,027",267,335,265,"72,566","44,871",1.6172137906442914
2,089530,16.28,에이티세미콘,"1,150",189,19.67,"5,300,238","1,015","1,220",989,"53,046","91,582",0.5792186237470245
3,296640,13.06,이노룰스,"12,550","1,200",10.57,"1,123,156","11,400","13,100","11,100","34,498","25,286",1.3643122676579926
4,417180,11.29,핑거스토리,"10,350","1,310",14.49,"6,455,589","9,390","10,350","9,300","57,937","70,435",0.8225598069141762
5,189330,10.13,씨이랩,"16,850","1,300",8.36,"152,643","15,750","17,150","15,300","11,023","9,201",1.19802195413542
6,357230,9.78,에이치피오,"8,080",750,10.23,"331,322","7,360","8,270","7,360","1,052",807,1.3035935563816605
7,301300,8.82,바이브컴퍼니,"25,900","2,050",8.60,"205,223","23,850","27,250","23,800","1,595","2,694",0.5920564216778025
8,041520,8.71,이라이콤,"5,490",450,8.93,"937,999","5,050","6,180","5,050","1,982","3,084",0.6426718547341116
9,025870,8.41,신라에스지,"12,250",300,2.51,"166,265","11,550","12,500","11,300","23,168","9,402",2.4641565624335247
10,016670,8.35,디모아,506,18,3.44,"281,593",518,522,467,"5,778","2,339",2.470286447199658
11,025980,8.26,아난티,"7,340",690,10.38,"3,577,251","6,800","7,470","6,780","33,982","31,515",1.0782801840393463
12,226360,7.87,KH 건설,480,23,5.03,"4,542,396",464,499,445,"107,668","61,624",1.7471764247695702
13,304100,7.69,솔트룩스,"21,000","1,550",7.97,"1,623,634","19,750","21,650","19,500","42,230","54,326",0.7773441814232596
14,328130,7.21,루닛,"34,950","2,650",8.20,"204,469","32,600","35,850","32,600","2,441","8,728",0.2796746104491292
15,053590,7.13,한국테크놀로지,586,12,2.09,"20,276,065",564,600,547,"260,138","247,247",1.0521381452555543
16,066980,7.01,이엔코퍼레이션,"4,275",10,0.23,"108,319","4,295","4,295","3,995","15,110","4,405",3.430192962542565
17,128660,6.79,피제이메탈,"3,305",10,0.30,"23,589","3,275","3,310","3,095","3,666","5,863",0.6252771618625277
18,080420,6.78,모다이노칩,"3,230",20,0.62,"21,462","3,270","3,270","3,025","2,555","1,521",1.6798159105851413
19,315640,6.42,딥노이드,"6,630",480,7.80,"74,384","6,390","6,680","6,230","5,467","1,892",2.88953488372093
20,357880,5.89,비트나인,"9,350",450,5.06,"1,547,569","8,840","9,720","8,830","25,605","20,400",1.2551470588235294
21,300080,5.88,플리토,"24,300","1,050",4.52,"175,160","23,300","25,200","22,950","3,968","3,972",0.998992950654582
22,047560,5.60,이스트소프트,"9,810",430,4.58,"93,177","9,440","9,810","9,290","2,295","3,763",0.6098857294711666
23,179530,5.21,애드바이오텍,"4,440",210,4.96,"62,226","4,230","4,490","4,220","2,033","3,172",0.6409205548549811
24,105330,5.17,케이엔더블유,"8,740",50,0.57,"12,531","8,790","8,790","8,310","1,520","5,845",0.2600513259195894
25,059120,5.09,아진엑스텍,"9,290",460,5.21,"597,208","8,930","9,570","8,840","2,252","1,694",1.3293978748524202
26,256630,5.05,포인트엔지니어링,"2,290",125,5.77,"1,272,010","2,180","2,500","2,180","6,982","21,588",0.32342041875115807
27,900310,5.00,컬러레이,"1,365",80,6.23,"2,904,248","1,320","1,370","1,300","139,157","230,977",0.6024712417253666
28,300120,4.96,라온피플,"5,500",180,3.38,"519,740","5,550","5,790","5,240","32,141","5,758",5.581972907259465
29,900260,4.93,로스웰,"1,170",20,1.74,"92,148","1,185","1,185","1,115","26,589","19,451",1.3669734203896973
30,101730,4.90,위메이드맥스,"10,700",550,5.42,"196,678","10,300","10,750","10,200","25,294","37,014",0.683363051818231
31,377030,4.90,맥스트,"12,850",650,5.33,"219,530","12,250","12,850","12,250","28,204","81,895",0.34439220953660177
32,367000,4.87,플래티어,"11,850",550,4.87,"27,562","11,400","12,050","11,300","4,458","6,842",0.6515638702133879
33,217620,4.86,디딤이앤에프,"1,295",55,4.44,"214,043","1,250","1,315","1,235","44,705","50,277",0.8891739761720071
34,066910,4.85,손오공,"1,945",45,2.26,"180,678","1,980","1,985","1,855","8,584","1,799",4.77153974430239
35,239340,4.84,줌인터넷,"5,090",410,8.76,"9,607,850","4,895","5,220","4,855","181,930","145,318",1.2519440124416796
36,046120,4.72,오르비텍,"4,880",180,3.56,"504,679","5,130","5,160","4,660","35,052","22,696",1.5444131124427212
37,337930,4.66,브랜드엑스코퍼레이션,"6,960",670,10.65,"2,290,008","6,800","7,400","6,650","20,336","66,769",0.3045724812412946
38,063080,4.65,컴투스홀딩스,"45,000","2,050",4.77,"65,603","43,000","45,600","43,000","3,008","3,779",0.7959777718973273
39,333050,4.63,모코엠시스,"1,695",65,3.99,"434,398","1,650","1,715","1,620","40,350","29,294",1.3774151703420496
40,089850,4.56,유비벨록스,"12,600",550,4.56,"12,611","12,150","12,600","12,050","1,757","3,917",0.44855756956854737
41,184230,4.43,SGA솔루션즈,990,32,3.34,"656,017",953,"1,005",948,"54,860","11,051",4.964256628359425
42,174880,4.42,장원테크,898,38,4.42,"59,032",862,900,860,"14,937","14,888",1.0032912412681354
