,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,166,10,6.41,"88,507,477",156,179,156,"3,503,998","1,889,839",1.8541251397605827
1,207760,미스터블루,"3,695",510,16.01,"68,504,842","3,200","3,930","3,180","187,598","84,959",2.208100377829306
2,226360,KH 건설,486,29,6.35,"48,920,607",464,524,445,"414,563","242,620",1.7086926057208804
3,053590,한국테크놀로지,569,5,0.87,"48,615,120",564,600,547,"861,236","728,573",1.1820860778535576
4,111870,KH 전자,322,60,22.90,"45,917,712",267,340,265,"689,997","2,219,864",0.3108285012054793
5,019570,리더스 기술투자,605,15,2.54,"27,398,185",685,743,596,"334,320","184,916",1.8079560449068766
6,239340,줌인터넷,"4,905",225,4.81,"24,326,538","4,895","5,340","4,855","116,291","48,548",2.39538189008816
7,090710,휴림로봇,"2,535",70,2.84,"23,981,764","2,500","2,565","2,420","785,493","1,648,608",0.4764583212018867
8,089530,에이티세미콘,"1,200",239,24.87,"19,115,512","1,015","1,220",989,"311,996","2,327,543",0.13404521420227253
9,331520,밸로프,"1,595",75,4.93,"16,437,707","1,525","1,695","1,520","254,727","325,963",0.7814598589410454
10,006910,보성파워텍,"4,380",185,4.41,"16,349,077","4,720","4,850","4,330","77,836","66,543",1.1697098117007048
12,032820,우리기술,"1,550",45,2.99,"13,346,530","1,615","1,660","1,540","1,014,479","544,360",1.8636178264383865
13,025980,아난티,"7,300",650,9.77,"9,980,319","6,800","7,500","6,780","57,263","84,776",0.6754623950174578
14,121800,비덴트,"4,515",95,2.15,"9,567,272","4,635","4,740","4,440","134,954","54,767",2.4641481183924627
15,082660,코스나인,857,126,17.24,"8,907,755",760,884,744,"131,686","14,557",9.046232053307687
16,236810,엔비티,"6,980",830,13.50,"8,490,213","6,140","7,160","6,070","54,430","46,990",1.158331559906363
17,043910,자연과환경,"1,290",70,5.15,"8,243,338","1,360","1,365","1,265","683,437","296,279",2.3067345306282254
18,041190,우리기술투자,"4,655",450,10.70,"8,057,224","4,455","4,850","4,320","27,634","49,381",0.5596079463761365
19,089140,넥스턴바이오,"2,150",100,4.88,"7,767,483","2,050","2,320","2,030","149,859","99,405",1.507559981892259
20,347860,알체라,"9,520","2,070",27.79,"7,746,715","7,660","9,680","7,470","28,950","76,383",0.3790110364871765
21,900310,컬러레이,"1,325",40,3.11,"7,335,736","1,320","1,370","1,300","260,994","284,166",0.9184561136800321
22,044060,조광ILI,"1,295",5,0.39,"7,004,394","1,320","1,360","1,290","404,839","762,470",0.5309572835652551
23,900280,골든센츄리,384,23,6.37,"6,937,307",383,391,373,"407,500","526,198",0.774423315938107
24,019550,SBI인베스트먼트,"1,205",30,2.55,"6,672,767","1,180","1,280","1,170","405,508","385,049",1.0531334972951494
25,227610,아우딘퓨쳐스,"3,065",790,20.49,"6,583,095","3,765","3,800","3,015","62,970","43,819",1.4370478559528972
26,242040,나무기술,"2,595",55,2.08,"6,474,294","2,795","2,870","2,560","64,312","18,599",3.4578203129200493
27,357230,에이치피오,"8,130",800,10.91,"5,850,752","7,360","9,130","7,360","19,584","28,384",0.6899661781285231
28,159910,스킨앤스킨,228,5,2.24,"5,823,809",224,230,222,"1,849,686","1,172,184",1.5779826375381338
29,053290,NE능률,"6,010",570,10.48,"5,715,203","5,280","6,220","5,270","39,022","30,997",1.2588960221956964
30,220180,핸디소프트,"3,795",780,25.87,"5,436,657","3,010","3,915","3,000","43,568","33,614",1.2961266139108705
31,348340,뉴로메카,"19,000","1,800",10.47,"5,421,784","17,300","20,000","16,900","72,927","22,360",3.26149373881932
32,014200,광림,"1,140",10,0.87,"5,371,677","1,145","1,160","1,120","807,146","508,046",1.5887262177046961
33,417840,저스템,"8,880",740,9.09,"5,319,600","8,160","9,910","8,110","27,503","3,162",8.69797596457938
34,073640,테라사이언스,"2,385",20,0.85,"5,003,798","2,400","2,460","2,250","31,398","294,392",0.10665371341612544
35,036090,위지트,754,28,3.86,"5,003,581",763,785,750,"181,736","59,882",3.034901973881968
36,215600,신라젠,"7,010",190,2.79,"4,786,838","6,690","7,500","6,670","108,404","16,353",6.628997737418211
37,222420,쎄노텍,"2,000",35,1.78,"4,701,229","2,040","2,115","1,985","228,154","66,789",3.4160415637305546
38,057030,YBM넷,"4,515",815,22.03,"4,645,683","3,760","4,660","3,725","40,926","12,952",3.1598208770846203
39,013720,CBI,400,3,0.74,"4,565,471",403,406,398,"618,253","411,238",1.503394627928353
40,337930,브랜드엑스코퍼레이션,"6,570",280,4.45,"4,543,351","6,800","7,400","6,480","16,640","19,261",0.863921914750013
