,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,335",520,13.49,"2,640,794","3,765","3,800","3,305","55,773","15,285",3.6488714425907753
1,064510,유네코,400,52,11.50,"400,160",435,435,400,"25,524","20,642",1.2365080903013275
2,054180,메디콕스,"2,280",210,8.43,"2,239,235","2,280","2,340","2,215","114,701","76,456",1.500222350109867
3,037440,희림,"10,800",900,7.69,"1,484,111","11,300","11,400","10,650","222,824","161,352",1.3809807129753582
4,069140,누리플랜,"5,590",420,6.99,"157,579","6,050","6,090","5,550","13,405","4,179",3.207705192629816
5,224060,더코디,"8,620",570,6.20,"210,573","9,280","9,280","8,580","19,061","4,768",3.997692953020134
6,060230,소니드,"4,085",255,5.88,"1,212,142","4,235","4,265","4,020","75,974","9,108",8.341458058849364
7,101670,하이드로리튬,"22,850","1,350",5.58,"1,122,870","24,350","24,350","22,600","65,306","29,626",2.20434753257274
8,204270,제이앤티씨,"5,550",310,5.29,"74,091","5,850","5,850","5,510","22,227","20,705",1.0735088142960638
9,083650,비에이치아이,"7,210",400,5.26,"881,722","7,550","7,660","7,160","90,094","13,560",6.64410029498525
10,043910,자연과환경,"1,290",70,5.15,"3,923,280","1,360","1,365","1,265","775,886","396,547",1.9566053960816752
11,016670,디모아,498,26,4.96,"460,472",518,522,467,"38,712","10,158",3.810986414648553
12,151860,KG ETS,"10,850",550,4.82,"478,690","11,000","11,100","10,700","133,512","47,235",2.8265481105112733
13,203450,유니온커뮤니티,"3,510",170,4.62,"209,598","3,590","3,605","3,510","20,237","2,898",6.983091787439614
14,288330,브릿지바이오테라퓨틱스,"11,400",550,4.60,"59,756","11,950","12,100","11,400","14,910","8,782",1.6977909360054657
15,019990,에너토크,"11,550",550,4.55,"886,386","12,100","12,250","11,450","88,771","42,609",2.0833861390785984
16,189860,서전기전,"6,500",300,4.41,"285,650","7,000","7,000","6,450","19,235","8,221",2.339739691035154
17,010470,오리콤,"15,150",650,4.11,"220,238","15,400","15,550","14,950","31,678","19,614",1.6150708677475272
18,206640,바디텍메드,"12,550",500,3.83,"415,967","12,900","12,950","12,300","139,321","69,996",1.9904137379278817
19,017250,인터엠,"1,425",55,3.72,"73,546","1,480","1,480","1,415","16,387","45,969",0.35647936652961776
20,078350,한양디지텍,"13,250",500,3.64,"70,339","13,850","13,900","13,100","20,397","9,305",2.1920472864051583
21,115450,HLB테라퓨틱스,"13,250",500,3.64,"433,191","13,450","13,750","12,900","92,206","34,823",2.647847686873618
22,091590,남화토건,"9,930",370,3.59,"126,321","10,050","10,100","9,830","20,126","1,853",10.861305990286022
23,388050,지투파워,"9,020",330,3.53,"3,272,554","9,690","9,720","8,960","64,992","29,152",2.229418221734358
24,376930,노을,"7,770",270,3.36,"192,749","7,980","7,980","7,710","13,144","7,534",1.744624369524821
25,195990,에이비프로바이오,464,16,3.33,"632,429",478,484,457,"190,141","64,527",2.9466889829063803
26,310870,디와이씨,"1,650",55,3.23,"12,061","1,705","1,705","1,650","7,324","5,666",1.292622661489587
27,263800,데이타솔루션,"6,410",210,3.17,"760,069","6,430","6,540","6,320","50,565","11,831",4.273941340546023
28,151910,SBW생명과학,829,27,3.15,"1,409,853",843,849,820,"166,864","26,807",6.224642817174619
29,042370,비츠로테크,"7,220",230,3.09,"270,541","7,450","7,500","7,120","35,316","5,148",6.86013986013986
30,290720,푸드나무,"11,050",350,3.07,"12,818","11,550","11,550","11,000","12,079","5,301",2.2786266742124126
31,046120,오르비텍,"4,905",155,3.06,"668,331","5,130","5,160","4,660","24,558","4,873",5.039605992201929
32,041590,플래스크,"1,140",35,2.98,"253,237","1,170","1,175","1,130","134,247","82,643",1.6244207010878113
33,050960,수산아이앤티,"14,700",450,2.97,"282,363","15,300","15,400","14,600","41,250","12,048",3.423804780876494
34,048870,시너지이노베이션,"2,995",90,2.92,"233,256","3,005","3,030","2,940","30,939","9,721",3.182697253368995
35,288980,모아데이타,"2,850",85,2.90,"1,280,291","2,920","2,920","2,820","167,775","74,817",2.242471630779101
36,183490,엔지켐생명과학,"1,715",50,2.83,"218,758","1,760","1,760","1,700","103,286","17,674",5.843951567273962
37,078940,코드네이처,"1,200",35,2.83,"189,772","1,240","1,245","1,180","82,698","39,719",2.082076588030917
38,115530,씨엔플러스,586,17,2.82,"1,259,650",613,615,581,"144,205","57,037",2.5282711222539755
39,380540,옵티코어,"2,590",75,2.81,"925,314","2,610","2,635","2,560","174,410","97,881",1.781857561733125
40,246720,아스타,"3,685",105,2.77,"16,498","3,825","3,830","3,665","4,394","2,552",1.7217868338557993
41,217730,강스템바이오텍,"2,995",85,2.76,"87,715","3,075","3,075","2,970","22,130","4,984",4.440208667736758
42,321550,티움바이오,"10,650",300,2.74,"35,418","10,950","10,950","10,650","19,939","7,858",2.5374141002799693
43,317850,대모,"12,550",350,2.71,"178,106","12,700","12,800","12,500","63,651","22,737",2.799445837181686
44,123860,아나패스,"18,000",500,2.70,"44,765","18,500","18,550","17,950","9,995","7,632",1.3096174004192873
45,114450,KPX생명과학,"5,170",140,2.64,"234,805","5,270","5,300","5,110","62,777","22,224",2.82473902087833
46,148250,알엔투테크놀로지,"9,630",260,2.63,"19,614","9,790","9,790","9,510","2,870","2,663",1.0777318813368382
47,054930,유신,"34,150",900,2.57,"42,607","34,750","34,800","33,850","5,810","2,298",2.52828546562228
48,348350,위드텍,"11,650",300,2.51,"10,814","11,850","11,900","11,550","8,488","2,941",2.8860931655899353
49,083470,이엠앤아이,"5,850",150,2.50,"86,284","6,010","6,140","5,840","2,660","8,994",0.2957527240382477
50,391710,코닉오토메이션,"4,025",100,2.42,"104,284","4,195","4,195","4,015","21,355","4,200",5.08452380952381
51,142760,비엘,"4,435",110,2.42,"553,123","4,470","4,555","4,400","19,844","2,861",6.9360363509262495
52,290670,대보마그네틱,"64,900","1,600",2.41,"40,085","66,600","66,600","64,600","3,734","2,137",1.747309312119794
53,110020,전진바이오팜,"3,455",85,2.40,"6,788","3,540","3,540","3,315","3,184","2,368",1.3445945945945945
54,031860,엔에스엔,774,19,2.40,"214,903",791,791,766,"91,118","29,080",3.133356258596974
55,333430,일승,"3,290",80,2.37,"31,850","3,340","3,355","3,290","4,872","9,210",0.5289902280130293
56,036180,지더블유바이텍,661,16,2.36,"80,503",680,680,659,"7,990","45,556",0.17538853279480202
57,073640,테라사이언스,"2,310",55,2.33,"3,657,747","2,400","2,460","2,250","140,548","60,289",2.331237870921727
58,079190,케스피온,"1,050",25,2.33,"69,452","1,075","1,075","1,045","41,477","74,935",0.5535063721892307
59,014620,성광벤드,"12,800",300,2.29,"96,997","13,050","13,100","12,800","56,670","21,987",2.577432118979397
60,297890,HB솔루션,"12,950",300,2.26,"16,040","13,250","13,400","12,850","10,691","5,252",2.0356054836252855
61,058110,멕아이씨에스,"6,060",140,2.26,"219,875","6,170","6,170","6,010","38,482","8,825",4.3605665722379605
62,187420,제노포커스,"6,520",150,2.25,"37,548","6,650","6,690","6,460","6,966","1,985",3.5093198992443324
63,273640,와이엠텍,"19,550",450,2.25,"51,385","20,200","20,200","19,500","13,221","3,018",4.380715705765407
64,089150,케이씨티,"3,485",80,2.24,"63,175","3,565","3,565","3,480","15,569","10,166",1.5314774739327168
