,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,26.77,알체라,"9,470","2,020",27.11,"6,399,050","7,660","9,680","7,470","57,593","24,082",2.391537247736899
3,111870,26.04,KH 전자,334,72,27.48,"36,204,600",267,340,265,"1,186,311","2,501,950",0.47415455944363394
4,207760,21.38,미스터블루,"3,860",675,21.19,"55,598,674","3,200","3,930","3,180","340,996","356,718",0.9559259695333568
5,089530,20.32,에이티세미콘,"1,190",229,23.83,"17,174,679","1,015","1,220",989,"408,273","2,513,429",0.16243665526259146
6,220180,18.33,핸디소프트,"3,550",535,17.74,"2,177,460","3,010","3,595","3,000","18,457","30,427",0.6065994018470438
7,236810,15.49,엔비티,"7,010",860,13.98,"5,535,907","6,140","7,160","6,070","49,807","68,632",0.7257110385825853
8,082660,14.92,코스나인,855,124,16.96,"7,196,706",760,875,744,"64,915","44,787",1.449416125214906
9,417840,13.44,저스템,"9,200","1,060",13.02,"5,004,568","8,160","9,910","8,110","24,180","2,566",9.423226812159003
10,348340,13.31,뉴로메카,"19,150","1,950",11.34,"4,972,701","17,300","20,000","16,900","38,012","44,714",0.8501140582367939
11,217480,13.25,에스디생명공학,"1,410",165,13.25,"1,452,745","1,250","1,425","1,245","21,398","14,166",1.5105181420302132
12,101730,11.27,위메이드맥스,"11,350","1,200",11.82,"2,032,927","10,300","11,750","10,200","72,545","84,527",0.8582464774569073
13,317530,11.06,캐리소프트,"9,140",840,10.12,"2,072,049","8,360","9,380","8,230","10,542","3,844",2.742455775234131
14,226360,11.01,KH 건설,494,37,8.10,"45,790,173",464,524,445,"417,362","218,042",1.914135808697407
15,296640,10.81,이노룰스,"12,300",950,8.37,"4,225,888","11,400","13,500","11,100","118,326","47,774",2.4767865366098714
16,357230,10.73,에이치피오,"8,150",820,11.19,"5,700,380","7,360","9,130","7,360","19,665","26,233",0.7496283307284718
17,300080,10.60,플리토,"25,050","1,800",7.74,"466,321","23,300","25,200","22,650","1,460","12,208",0.11959370904325033
18,093640,10.22,다믈멀티미디어,"6,580",510,8.40,"930,737","6,030","6,690","5,970","17,701","7,338",2.4122376669392205
19,047560,9.26,이스트소프트,"10,150",770,8.21,"946,739","9,440","10,650","9,290","3,668","8,469",0.43310898571259887
20,134580,8.92,탑코미디어,"5,130",340,7.10,"1,424,199","4,820","5,450","4,710","33,368","10,555",3.1613453339649453
