,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,053590,한국테크놀로지,578,4,0.70,"43,591,170",564,600,547,"1,118,219","644,789",1.7342401933035458
1,226360,KH 건설,498,41,8.97,"43,353,505",464,524,445,"113,565","507,210",0.22390134263914355
2,207760,미스터블루,"3,825",640,20.09,"42,270,518","3,200","3,830","3,180","304,859","241,741",1.2610976210076073
3,096040,이트론,163,7,4.49,"42,136,607",156,177,156,"2,511,332","1,907,735",1.3163945726214594
5,019570,리더스 기술투자,624,34,5.76,"23,977,620",685,743,596,"454,469","246,489",1.8437699045393507
6,239340,줌인터넷,"5,010",330,7.05,"22,495,347","4,895","5,340","4,855","164,711","65,191",2.52659109386265
7,090710,휴림로봇,"2,510",45,1.83,"20,053,411","2,500","2,565","2,420","705,074","1,595,274",0.4419767387922075
9,089530,에이티세미콘,"1,175",214,22.27,"14,905,956","1,015","1,220",989,"393,966","617,352",0.6381545698402208
10,006910,보성파워텍,"4,430",235,5.60,"14,813,424","4,720","4,850","4,415","105,774","26,869",3.936655625441959
11,032820,우리기술,"1,560",55,3.65,"12,652,382","1,615","1,660","1,540","1,093,048","417,593",2.6174959829307483
12,331520,밸로프,"1,675",155,10.20,"12,410,199","1,525","1,695","1,520","63,299","122,826",0.5153550551186231
13,025980,아난티,"7,250",600,9.02,"9,129,234","6,800","7,500","6,780","95,928","45,648",2.101472134595163
14,121800,비덴트,"4,560",140,3.17,"8,908,365","4,635","4,740","4,440","37,851","63,035",0.6004759260728166
15,089140,넥스턴바이오,"2,165",115,5.61,"7,400,901","2,050","2,320","2,030","169,158","78,329",2.1595832960972308
16,041190,우리기술투자,"4,625",420,9.99,"7,332,782","4,455","4,850","4,320","79,295","12,895",6.14928266770066
17,082660,코스나인,857,126,17.24,"6,860,000",760,875,744,"98,958","18,246",5.423544886550477
18,900310,컬러레이,"1,305",20,1.56,"6,827,731","1,320","1,370","1,300","314,353","257,091",1.2227304728675839
19,044060,조광ILI,"1,310",20,1.55,"6,500,507","1,320","1,360","1,300","468,580","930,573",0.5035392172349724
20,347860,알체라,"9,430","1,980",26.58,"6,109,428","7,660","9,680","7,470","27,793","27,629",1.005935792102501
