,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,26.37,알체라,"9,440","1,990",26.71,"8,194,212","7,660","9,680","7,470","68,017","30,375",2.2392427983539096
3,089530,24.87,에이티세미콘,"1,235",274,28.51,"20,535,856","1,015","1,240",989,"294,281","2,147,842",0.1370124059404742
4,220180,17.17,핸디소프트,"3,515",500,16.58,"5,978,126","3,010","3,915","3,000","18,780","22,826",0.8227459914133006
5,082660,16.94,코스나인,870,139,19.02,"9,256,802",760,884,744,"15,946","42,495",0.3752441463701612
6,334970,16.36,프레스티지바이오로직스,"3,485",470,15.59,"6,743,490","3,070","3,690","2,995","36,029","31,984",1.1264694847423713
7,111870,16.23,KH 전자,308,46,17.56,"50,434,857",267,340,265,"543,277","464,025",1.170792521954636
8,348340,15.38,뉴로메카,"19,500","2,300",13.37,"5,619,192","17,300","20,000","16,900","70,988","38,338",1.8516354530752779
9,207760,14.15,미스터블루,"3,630",445,13.97,"73,058,532","3,200","3,930","3,180","214,107","103,484",2.0689865099918827
10,217480,12.85,에스디생명공학,"1,405",160,12.85,"2,104,839","1,250","1,425","1,245","92,953","157,970",0.5884218522504273
11,057030,12.48,YBM넷,"4,190",490,13.24,"5,758,087","3,760","4,660","3,725","22,010","16,255",1.3540449092586897
12,134580,12.31,탑코미디어,"5,290",500,10.44,"1,703,634","4,820","5,450","4,710","30,598","34,317",0.8916280560655069
13,296640,11.26,이노룰스,"12,350","1,000",8.81,"4,394,025","11,400","13,500","11,100","107,818","61,773",1.7453903809107538
14,317530,11.06,캐리소프트,"9,140",840,10.12,"2,938,718","8,360","9,450","8,230","20,547","5,463",3.761120263591433
15,101730,10.29,위메이드맥스,"11,250","1,100",10.84,"2,180,200","10,300","11,750","10,200","84,521","85,000",0.9943647058823529
16,064240,10.18,홈캐스트,"5,250",475,9.95,"1,539,663","4,910","5,270","4,765","14,423","29,055",0.49640337291344006
17,338220,10.00,뷰노,"7,700",700,10.00,"396,067","7,000","7,750","7,000","7,967","7,569",1.0525829039503236
18,417840,9.74,저스템,"8,900",760,9.34,"5,376,926","8,160","9,910","8,110","24,010","1,895",12.67018469656992
19,093640,9.55,다믈멀티미디어,"6,540",470,7.74,"1,038,576","6,030","6,690","5,970","17,024","49,853",0.3414839628507813
20,047560,9.26,이스트소프트,"10,150",770,8.21,"1,181,630","9,440","10,650","9,290","54,357","84,302",0.6447889729781026
21,035610,9.23,솔본,"4,380",240,5.80,"965,708","4,130","4,400","4,010","24,362","31,039",0.7848835336189954
22,096610,9.02,알에프세미,"3,505",195,5.89,"491,851","3,315","3,575","3,215","2,975","19,499",0.15257192676547515
23,080160,8.92,모두투어,"20,150","1,500",8.04,"437,841","18,600","20,250","18,500","14,750","33,034",0.44650965671732157
24,226360,8.54,KH 건설,483,26,5.69,"49,933,303",464,524,445,"465,726","190,037",2.450712229723685
25,357230,8.42,에이치피오,"7,980",650,8.87,"5,959,944","7,360","9,130","7,360","24,197","7,200",3.3606944444444444
26,148780,8.26,비플라이소프트,"1,075",60,5.91,"4,459,144","1,010","1,150",993,"233,120","144,630",1.6118371015695223
27,214870,8.23,뉴지랩파마,"12,500",800,6.84,"855,800","12,000","12,800","11,550","42,667","109,286",0.39041597276869866
28,300080,7.95,플리토,"24,450","1,200",5.16,"641,116","23,300","25,500","22,650","4,669","3,726",1.2530864197530864
29,236810,7.91,엔비티,"6,550",400,6.50,"9,483,948","6,140","7,160","6,070","18,241","25,172",0.7246543778801844
30,263800,7.75,데이타솔루션,"6,810",190,2.87,"1,941,602","6,430","6,860","6,320","20,861","29,941",0.6967369159346716
31,277810,7.62,레인보우로보틱스,"57,900","3,200",5.85,"3,186,331","54,700","59,100","53,800","32,501","49,350",0.658581560283688
32,301300,7.56,바이브컴퍼니,"25,600","1,750",7.34,"341,198","23,850","27,250","23,800","5,159","2,846",1.8127196064652142
33,041190,7.52,우리기술투자,"4,645",440,10.46,"8,106,737","4,455","4,850","4,320","84,064","47,748",1.7605763592192343
34,025980,7.52,아난티,"7,290",640,9.62,"10,156,226","6,800","7,500","6,780","40,095","165,043",0.242936689226444
35,010170,7.41,대한광통신,"2,900",245,9.23,"4,563,161","2,750","2,925","2,700","87,220","199,948",0.4362134154880269
36,042520,7.28,한스바이오메드,"11,050",650,6.25,"74,404","10,400","11,100","10,300","11,906","14,502",0.8209902082471383
37,045510,7.22,정원엔시스,"1,485",95,6.83,"453,956","1,390","1,550","1,385","16,524","13,172",1.254479198299423
38,052710,7.17,아모텍,"27,650","1,650",6.35,"202,993","26,000","27,850","25,800","6,062","23,574",0.2571477050988377
39,128660,7.11,피제이메탈,"3,315",20,0.61,"79,966","3,275","3,350","3,095","19,283","24,543",0.7856822719308968
40,025870,7.08,신라에스지,"12,100",150,1.26,"323,851","11,550","12,500","11,300","16,052","35,693",0.449724035525173
41,016670,7.07,디모아,500,24,4.58,"626,944",518,522,467,"87,495","25,907",3.3772725518199715
42,214260,6.95,라파스,"20,000","1,100",5.82,"281,926","19,200","21,950","18,700","5,416","6,614",0.8188690656183852
43,293490,6.91,카카오게임즈,"47,950","3,650",8.24,"2,062,319","44,900","48,250","44,850","13,067","64,599",0.20227867304447436
44,217620,6.88,디딤이앤에프,"1,320",80,6.45,"877,257","1,250","1,355","1,235","34,691","133,931",0.2590214364112864
45,179530,6.87,애드바이오텍,"4,510",280,6.62,"169,320","4,230","4,595","4,220","11,717","4,661",2.513838232139026
46,053290,6.83,NE능률,"5,630",190,3.49,"7,128,814","5,280","6,220","5,270","36,393","47,497",0.7662168136934965
47,328130,6.75,루닛,"34,800","2,500",7.74,"556,554","32,600","36,800","32,600","8,717","6,036",1.4441683233929754
48,347770,6.73,핌스,"11,900",600,5.31,"187,178","11,300","12,150","11,150","10,229","27,009",0.3787256099818579
49,310200,6.49,애니플러스,"4,430",205,4.85,"992,255","4,225","4,460","4,160","45,932","32,904",1.3959397033795282
50,122690,6.46,서진오토모티브,"3,050",155,5.35,"650,082","2,920","3,295","2,865","2,928","19,465",0.15042383765733366
51,019550,6.41,SBI인베스트먼트,"1,245",70,5.96,"7,911,691","1,180","1,280","1,170","346,849","386,887",0.8965124183547134
52,073640,6.22,테라사이언스,"2,390",25,1.06,"5,085,103","2,400","2,460","2,250","36,804","210,526",0.17481926222889335
53,419120,6.15,산돌,"13,800",700,5.34,"263,649","13,200","14,200","13,000","23,821","22,601",1.053979912393257
54,080420,6.12,모다이노칩,"3,210",40,1.23,"61,652","3,270","3,270","3,025","13,006","6,120",2.1251633986928105
55,039840,6.11,디오,"20,850","1,000",5.04,"118,495","19,850","21,000","19,650","4,055","12,150",0.3337448559670782
56,052020,6.11,에스티큐브,"13,900",200,1.46,"579,385","13,550","14,350","13,100","24,251","38,152",0.6356416439505137
57,397500,6.10,대신밸런스제11호스팩,"2,175",85,4.07,"604,586","2,110","2,250","2,050","26,748","22,407",1.1937341009505957
58,066980,6.01,이엔코퍼레이션,"4,235",50,1.17,"324,073","4,295","4,315","3,995","14,034","21,152",0.663483358547655
59,299660,6.00,셀리드,"13,250",650,5.16,"107,136","12,800","13,600","12,500","14,911","12,284",1.213855421686747
60,138580,5.98,비즈니스온,"7,980",410,5.42,"105,838","7,530","8,000","7,530","9,562","13,724",0.6967356455843777
61,024940,5.96,PN풍년,"8,350",220,2.71,"1,266,532","7,990","8,780","7,880","18,712","11,184",1.67310443490701
62,070590,5.95,한솔인티큐브,"1,780",80,4.71,"156,093","1,695","1,810","1,680","9,621","28,699",0.3352381616084184
63,089140,5.91,넥스턴바이오,"2,150",100,4.88,"7,858,698","2,050","2,320","2,030","143,896","96,929",1.4845505473078233
64,291230,5.82,엔피,"5,820",220,3.93,"2,795,388","5,600","6,040","5,500","47,388","79,522",0.5959105656296371
65,226330,5.75,신테카바이오,"9,570",470,5.16,"238,634","9,130","9,900","9,050","9,422","8,686",1.0847340548008289
66,099390,5.74,브레인즈컴퍼니,"7,920",450,6.02,"794,239","7,490","8,770","7,490","11,026","7,017",1.5713267778252815
67,372170,5.62,윤성에프앤씨,"44,200","3,000",7.28,"171,140","41,900","44,750","41,850","4,111","7,426",0.5535954753568543
68,072770,5.59,율호,"1,700",50,3.03,"594,731","1,660","1,720","1,610","47,750","104,090",0.45873763089633973
69,090710,5.58,휴림로봇,"2,555",90,3.65,"29,771,011","2,500","2,580","2,420","888,205","1,789,363",0.4963805555384793
70,110020,5.58,전진바이오팜,"3,500",40,1.13,"12,305","3,540","3,540","3,315","8,608","3,062",2.8112344872632264
71,189330,5.56,씨이랩,"16,150",600,3.86,"345,925","15,750","17,150","15,300","10,789","13,087",0.8244058989837243
72,074430,5.54,아미노로직스,"1,905",25,1.33,"365,452","1,895","1,925","1,805","28,368","98,329",0.2885008491899643
73,389500,5.54,에스비비테크,"22,850","1,150",5.30,"649,185","21,700","23,500","21,650","17,634","11,877",1.484718363223036
74,311390,5.40,네오크레마,"8,980",460,5.40,"101,189","8,520","8,990","8,520","9,373","12,249",0.7652053228835007
75,145020,5.34,휴젤,"145,900","5,400",3.84,"72,427","141,300","146,000","138,500",852,"4,423",0.19262943703368754
76,377030,5.31,맥스트,"12,900",700,5.74,"1,081,411","12,250","13,100","12,250","76,362","219,405",0.348041293498325
77,367000,5.31,플래티어,"11,900",600,5.31,"93,423","11,400","12,250","11,300","14,001","13,503",1.0368806931792935
78,254120,5.30,자비스,"2,085",90,4.51,"290,103","1,980","2,090","1,980","41,814","70,303",0.5947683598139482
79,131220,5.29,대한과학,"7,160",0,0.00,"23,207","7,160","7,250","6,800","2,612","4,043",0.6460549097205046
80,032940,5.27,원익,"4,295",215,5.27,"138,802","4,080","4,390","4,080","8,960","3,224",2.7791563275434243
