,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,162,6,3.85,"96,067,098",156,179,156,"3,739,167","2,179,662",1.715480198305976
1,207760,미스터블루,"3,645",460,14.44,"75,737,257","3,200","3,930","3,180","458,235","265,011",1.7291169045813193
2,111870,KH 전자,298,36,13.74,"55,814,425",267,340,265,"226,116","126,509",1.787351097550372
3,226360,KH 건설,481,24,5.25,"51,281,891",464,524,445,"250,282","278,275",0.8994052645764082
4,053590,한국테크놀로지,563,11,1.92,"50,823,824",564,600,547,"667,556","473,394",1.4101488400782436
5,090710,휴림로봇,"2,535",70,2.84,"32,415,557","2,500","2,580","2,420","748,660","1,583,395",0.47281947966237103
6,019570,리더스 기술투자,583,7,1.19,"30,165,265",685,743,562,"148,203","85,930",1.7246945187943674
7,239340,줌인터넷,"4,880",200,4.27,"25,272,551","4,895","5,340","4,810","79,315","16,784",4.72563155386082
8,089530,에이티세미콘,"1,185",224,23.31,"22,761,415","1,015","1,240",989,"266,738","1,701,824",0.1567365367981648
9,331520,밸로프,"1,575",55,3.62,"17,020,946","1,525","1,695","1,520","217,874","209,440",1.0402692895339953
10,006910,보성파워텍,"4,310",115,2.74,"16,986,807","4,720","4,850","4,300","121,341","44,862",2.7047612678881903
12,032820,우리기술,"1,545",40,2.66,"13,943,782","1,615","1,660","1,535","892,977","401,095",2.2263478726984878
13,082660,코스나인,867,136,18.60,"10,644,465",760,894,744,"26,705","24,169",1.1049278000744756
14,025980,아난티,"7,320",670,10.08,"10,428,967","6,800","7,500","6,780","61,022","161,807",0.3771283071807771
15,334970,프레스티지바이오로직스,"3,195",180,5.97,"10,391,982","3,070","3,690","2,995","28,657","33,686",0.8507094935581547
16,121800,비덴트,"4,520",100,2.26,"9,872,400","4,635","4,740","4,440","99,394","58,557",1.6973888689652816
17,236810,엔비티,"6,600",450,7.32,"9,711,719","6,140","7,160","6,070","78,042","31,246",2.497663700953722
