,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,162,6,3.85,"94,345,132",156,179,156,"3,178,276","2,365,146",1.3437969579890627
1,207760,미스터블루,"3,665",480,15.07,"74,075,158","3,200","3,930","3,180","254,309","176,382",1.4418081210100804
2,111870,KH 전자,305,43,16.41,"51,853,402",267,340,265,"779,672","484,370",1.6096620352210087
3,226360,KH 건설,483,26,5.69,"50,197,583",464,524,445,"472,222","140,124",3.3700294025291884
4,053590,한국테크놀로지,565,9,1.57,"49,692,270",564,600,547,"910,443","446,656",2.0383539009886804
5,090710,휴림로봇,"2,560",95,3.85,"30,710,018","2,500","2,580","2,420","574,132","1,769,933",0.3243806403971224
6,019570,리더스 기술투자,588,2,0.34,"29,628,555",685,743,562,"217,121","159,877",1.3580502511305566
7,239340,줌인터넷,"4,890",210,4.49,"24,913,143","4,895","5,340","4,810","32,914","58,127",0.5662428819653518
8,089530,에이티세미콘,"1,230",269,27.99,"20,924,639","1,015","1,240",989,"267,304","2,141,037",0.12484791248353018
9,331520,밸로프,"1,575",55,3.62,"16,852,861","1,525","1,695","1,520","257,510","262,615",0.9805608971307808
10,006910,보성파워텍,"4,340",145,3.46,"16,611,139","4,720","4,850","4,325","92,707","66,198",1.4004501646575425
12,032820,우리기술,"1,545",40,2.66,"13,596,767","1,615","1,660","1,540","1,012,388","440,646",2.297508657743404
13,025980,아난티,"7,310",660,9.92,"10,234,565","6,800","7,500","6,780","54,287","163,285",0.33246777107511405
14,082660,코스나인,847,116,15.87,"10,066,812",760,894,744,"29,359","62,560",0.4692934782608696
15,121800,비덴트,"4,510",90,2.04,"9,733,634","4,635","4,740","4,440","97,005","44,129",2.198214326180063
16,236810,엔비티,"6,560",410,6.67,"9,554,196","6,140","7,160","6,070","82,071","23,834",3.44344214147856
17,043910,자연과환경,"1,285",75,5.51,"8,453,099","1,360","1,365","1,265","715,581","289,849",2.468806171489293
18,019550,SBI인베스트먼트,"1,220",45,3.83,"8,372,566","1,180","1,280","1,170","355,916","380,018",0.9365766884726513
19,347860,알체라,"9,470","2,020",27.11,"8,244,660","7,660","9,680","7,470","70,249","32,873",2.1369817175189367
20,041190,우리기술투자,"4,625",420,9.99,"8,140,884","4,455","4,850","4,320","86,471","47,766",1.8103044006196876
21,334970,프레스티지바이오로직스,"3,375",360,11.94,"8,040,978","3,070","3,690","2,995","29,412","23,329",1.2607484247074456
22,089140,넥스턴바이오,"2,150",100,4.88,"7,868,861","2,050","2,320","2,030","66,689","186,169",0.35821753353136127
23,227610,아우딘퓨쳐스,"2,965",890,23.09,"7,790,131","3,765","3,800","2,930","126,041","40,310",3.1267923592160756
24,900280,골든센츄리,386,25,6.93,"7,620,870",383,391,373,"548,995","601,526",0.9126704415104252
25,900310,컬러레이,"1,310",25,1.95,"7,526,905","1,320","1,370","1,300","263,955","329,101",0.8020486112166174
26,053290,NE능률,"5,770",330,6.07,"7,442,864","5,280","6,220","5,270","55,586","39,407",1.4105615753546323
27,044060,조광ILI,"1,285",5,0.39,"7,203,362","1,320","1,360","1,285","309,977","660,823",0.4690771961629665
28,242040,나무기술,"2,620",30,1.13,"6,610,701","2,795","2,870","2,560","89,001","42,793",2.079802771481317
29,220180,핸디소프트,"3,730",715,23.71,"6,471,715","3,010","3,915","3,000","43,178","21,778",1.9826430342547525
30,159910,스킨앤스킨,228,5,2.24,"6,260,244",224,230,222,"2,056,530","1,171,658",1.7552306219050269
31,057030,YBM넷,"4,455",755,20.41,"6,081,851","3,760","4,660","3,725","31,000","8,739",3.547316626616318
32,357230,에이치피오,"8,010",680,9.28,"5,976,158","7,360","9,130","7,360","28,043","3,981",7.0442099974880685
33,348340,뉴로메카,"19,200","2,000",11.63,"5,674,172","17,300","20,000","16,900","70,099","43,549",1.6096580862936003
34,014200,광림,"1,135",15,1.30,"5,654,039","1,145","1,160","1,120","763,234","561,974",1.358130447316068
35,417840,저스템,"8,930",790,9.71,"5,412,712","8,160","9,910","8,110","30,725","2,840",10.818661971830986
36,073640,테라사이언스,"2,375",10,0.42,"5,121,388","2,400","2,460","2,250","44,008","143,971",0.30567267019052446
37,036090,위지트,754,28,3.86,"5,054,237",763,785,750,"108,434","59,161",1.8328628657392538
38,215600,신라젠,"6,980",160,2.35,"4,953,157","6,690","7,500","6,670","72,330","21,848",3.3106005126327354
39,204610,티쓰리,"1,815",65,3.71,"4,863,444","1,760","1,855","1,745","345,025","282,715",1.2203986346674212
40,222420,쎄노텍,"2,000",35,1.78,"4,780,400","2,040","2,115","1,985","222,843","130,442",1.708368470277978
41,013720,CBI,401,2,0.50,"4,736,101",403,406,398,"750,292","433,705",1.7299593041352994
42,337930,브랜드엑스코퍼레이션,"6,500",210,3.34,"4,617,518","6,800","7,400","6,480","16,671","20,253",0.8231373129906681
43,010170,대한광통신,"2,880",225,8.47,"4,606,739","2,750","2,925","2,700","86,691","113,922",0.760968030757887
44,148780,비플라이소프트,"1,085",70,6.90,"4,497,102","1,010","1,150",993,"196,374","164,191",1.196009525491653
45,296640,이노룰스,"12,400","1,050",9.25,"4,420,961","11,400","13,500","11,100","108,054","60,907",1.774081796837802
46,108860,셀바스AI,"8,600",90,1.06,"4,385,717","8,570","9,060","8,450","40,939","17,644",2.3202788483337113
47,109610,에스와이,"4,075",30,0.73,"4,193,756","4,200","4,250","4,055","139,754","21,197",6.5931027975656935
48,076080,웰크론한텍,"5,340",160,3.09,"4,191,596","5,230","5,460","5,200","127,098","113,471",1.1200923583999436
49,394280,오픈엣지테크놀로지,"11,150",250,2.29,"4,050,267","10,950","11,700","10,800","165,248","202,553",0.8158259813480916
50,204630,스튜디오산타클로스,"1,225",5,0.41,"3,930,043","1,225","1,255","1,195","517,750","314,444",1.646557097607205
51,388050,지투파워,"9,070",280,2.99,"3,817,287","9,690","9,720","8,960","78,492","120,745",0.6500641848523748
52,024810,이화전기,686,10,1.48,"3,733,398",680,720,667,"58,319","18,486",3.154765768689819
