,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,096040,이트론,164,8,5.13,"82,071,948",156,179,156,"1,687,759","4,399,718",0.38360617657768065
1,207760,미스터블루,"3,855",670,21.04,"64,062,125","3,200","3,930","3,180","393,427","263,930",1.4906490357291706
2,226360,KH 건설,494,37,8.10,"47,323,199",464,524,445,"410,791","192,390",2.135199334684755
3,053590,한국테크놀로지,572,2,0.35,"47,110,613",564,600,547,"936,117","915,812",1.0221715810668566
4,111870,KH 전자,329,67,25.57,"39,429,325",267,340,265,"854,850","2,118,648",0.4034884511254347
5,019570,리더스 기술투자,620,30,5.08,"26,295,597",685,743,596,"177,108","210,456",0.8415440757212909
6,239340,줌인터넷,"4,905",225,4.81,"23,990,559","4,895","5,340","4,855","77,314","82,799",0.933755238589838
7,090710,휴림로봇,"2,515",50,2.03,"22,970,925","2,500","2,565","2,420","473,126","1,712,264",0.27631603537772215
8,089530,에이티세미콘,"1,200",239,24.87,"18,137,293","1,015","1,220",989,"339,265","634,262",0.5348972506629752
10,331520,밸로프,"1,595",75,4.93,"16,131,816","1,525","1,695","1,520","287,000","240,400",1.1938435940099834
11,006910,보성파워텍,"4,390",195,4.65,"15,926,650","4,720","4,850","4,375","121,650","61,894",1.9654570717678612
12,032820,우리기술,"1,545",40,2.66,"13,117,063","1,615","1,660","1,540","985,435","438,112",2.2492764407274852
13,025980,아난티,"7,300",650,9.77,"9,752,231","6,800","7,500","6,780","47,632","140,832",0.33821858668484434
14,121800,비덴트,"4,520",100,2.26,"9,341,357","4,635","4,740","4,440","108,408","32,379",3.3480959881404613
15,082660,코스나인,869,138,18.88,"8,390,213",760,884,744,"15,732","100,528",0.15649371319433392
16,041190,우리기술투자,"4,655",450,10.70,"7,949,647","4,455","4,850","4,320","79,342","39,294",2.0191886802056294
17,043910,자연과환경,"1,275",85,6.25,"7,893,338","1,360","1,365","1,265","730,328","424,319",1.7211767561669404
18,089140,넥스턴바이오,"2,145",95,4.63,"7,681,634","2,050","2,320","2,030","156,757","89,412",1.7531986757929585
19,900310,컬러레이,"1,305",20,1.56,"7,216,462","1,320","1,370","1,300","323,958","308,278",1.0508631819331902
20,236810,엔비티,"6,800",650,10.57,"7,064,502","6,140","7,160","6,070","52,489","10,924",4.8049249359209085
21,044060,조광ILI,"1,300",10,0.78,"6,847,489","1,320","1,360","1,295","414,528","934,228",0.4437118133903073
22,347860,알체라,"9,450","2,000",26.85,"6,786,692","7,660","9,680","7,470","66,942","17,421",3.8426037540898914
23,900280,골든센츄리,381,20,5.54,"6,323,458",383,391,373,"519,451","457,775",1.1347299437496587
24,019550,SBI인베스트먼트,"1,215",40,3.40,"6,249,815","1,180","1,280","1,170","415,504","270,065",1.5385333160535426
25,242040,나무기술,"2,575",75,2.83,"6,183,258","2,795","2,870","2,570","137,015","49,362",2.7757181637697013
26,357230,에이치피오,"8,160",830,11.32,"5,748,480","7,360","9,130","7,360","23,464","9,317",2.5184072126220887
