,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,345",510,13.23,"3,169,285","3,765","3,800","3,305","66,583","14,119",4.71584389829308
1,064510,유네코,410,42,9.29,"689,649",435,461,400,"20,289","3,052",6.647771952817824
2,054180,메디콕스,"2,275",215,8.63,"2,482,218","2,280","2,340","2,215","136,710","65,594",2.084184529072781
3,037440,희림,"10,700","1,000",8.55,"1,675,888","11,300","11,400","10,650","259,153","158,156",1.6385910114064595
4,069140,누리플랜,"5,550",460,7.65,"184,353","6,050","6,090","5,530","15,887","3,586",4.430284439486893
5,224060,더코디,"8,570",620,6.75,"248,539","9,280","9,280","8,540","12,686","5,460",2.3234432234432236
6,060230,소니드,"4,075",265,6.11,"1,376,373","4,235","4,265","4,020","72,631","27,704",2.621679179901819
7,083650,비에이치아이,"7,200",410,5.39,"1,019,588","7,550","7,660","7,160","84,677","22,527",3.7589115283881562
8,204270,제이앤티씨,"5,570",290,4.95,"86,185","5,850","5,850","5,510","22,584","14,772",1.528838342810723
9,203450,유니온커뮤니티,"3,500",180,4.89,"252,260","3,590","3,605","3,490","22,887","96,584",0.23696471465253044
10,151860,KG ETS,"10,850",550,4.82,"541,243","11,000","11,100","10,700","128,923","74,229",1.7368279243961255
11,016670,디모아,499,25,4.77,"512,467",518,522,467,"67,459","9,973",6.764163240750025
12,288330,브릿지바이오테라퓨틱스,"11,400",550,4.60,"79,755","11,950","12,100","11,250","22,065","10,601",2.081407414394868
13,206640,바디텍메드,"12,450",600,4.60,"473,721","12,900","12,950","12,300","146,134","89,739",1.628433568459644
14,101670,하이드로리튬,"23,100","1,100",4.55,"1,314,862","24,350","24,350","22,600","87,051","40,451",2.1520110751279327
15,019990,에너토크,"11,550",550,4.55,"929,061","12,100","12,250","11,450","87,412","62,129",1.4069436173123662
16,151910,SBW생명과학,818,38,4.44,"1,745,553",843,849,817,"203,810","25,428",8.01518011640711
17,043910,자연과환경,"1,300",60,4.41,"4,195,585","1,360","1,365","1,265","794,942","465,333",1.7083293039608194
18,078350,한양디지텍,"13,150",600,4.36,"81,150","13,850","13,900","13,100","19,533","10,423",1.874028590616905
19,187420,제노포커스,"6,400",270,4.05,"67,468","6,650","6,690","6,370","9,018","3,093",2.9156159068865177
20,042370,비츠로테크,"7,150",300,4.03,"322,527","7,450","7,500","7,120","34,757","5,559",6.252383522216226
21,010470,오리콤,"15,200",600,3.80,"246,984","15,400","15,550","14,950","39,432","17,337",2.2744419449731788
22,222110,팬젠,"7,100",280,3.79,"17,572","7,360","7,370","7,080","3,922","2,603",1.5067230119093353
23,091590,남화토건,"9,910",390,3.79,"149,968","10,050","10,100","9,830","23,839","5,146",4.632530120481928
24,032190,다우데이타,"40,200","1,550",3.71,"318,021","42,000","42,350","40,150","29,695","2,462",12.061332250203087
25,078940,코드네이처,"1,190",45,3.64,"202,104","1,240","1,245","1,180","81,538","40,277",2.0244308165950793
26,290720,푸드나무,"11,000",400,3.51,"18,807","11,550","11,550","10,950","12,613","5,095",2.475564278704612
27,263800,데이타솔루션,"6,390",230,3.47,"811,422","6,430","6,540","6,320","70,858","19,601",3.6150196418550076
28,046120,오르비텍,"4,885",175,3.46,"720,499","5,130","5,160","4,660","47,585","11,247",4.230906019382947
29,041590,플래스크,"1,135",40,3.40,"348,866","1,170","1,175","1,130","121,884","93,921",1.297728942409046
30,189860,서전기전,"6,570",230,3.38,"305,362","7,000","7,000","6,450","15,796","3,986",3.962870045158053
31,017250,인터엠,"1,430",50,3.38,"84,918","1,480","1,480","1,410","12,884","42,080",0.3061787072243346
32,195990,에이비프로바이오,464,16,3.33,"798,977",478,484,457,"263,206","38,734",6.795218670935096
33,388050,지투파워,"9,040",310,3.32,"3,463,517","9,690","9,720","8,960","35,526","44,720",0.7944096601073345
34,380540,옵티코어,"2,585",80,3.00,"1,031,541","2,610","2,635","2,560","177,022","100,468",1.7619739618585022
35,142760,비엘,"4,410",135,2.97,"627,515","4,470","4,555","4,365","20,225","4,252",4.756585136406397
36,154040,솔루에타,"2,825",85,2.92,"18,547","2,885","2,910","2,780","5,202","6,471",0.803894297635605
37,115450,HLB테라퓨틱스,"13,350",400,2.91,"506,050","13,450","13,750","12,900","76,957","68,717",1.1199121032641122
38,083660,CSA 코스믹,"1,000",30,2.91,"24,441","1,030","1,045",992,"8,792","18,996",0.46283428090124235
39,376930,노을,"7,810",230,2.86,"209,645","7,980","7,980","7,710","13,454","5,011",2.684893234883257
40,114450,KPX생명과학,"5,160",150,2.82,"263,167","5,270","5,300","5,110","62,936","24,384",2.581036745406824
