,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
3,347860,24.77,알체라,"9,320","1,870",25.10,"5,560,669","7,660","9,680","7,470","31,750","12,377",2.5652419810939646
4,089530,18.81,에이티세미콘,"1,175",214,22.27,"13,300,823","1,015","1,220",989,"384,025","555,342",0.6915108167579618
5,417840,15.41,저스템,"9,360","1,220",14.99,"3,676,055","8,160","9,910","8,110","11,394","38,704",0.29438817693261676
6,064510,15.25,유네코,461,9,1.99,"601,610",435,461,400,"9,137","2,655",3.4414312617702447
7,082660,15.05,코스나인,856,125,17.10,"6,254,653",760,875,744,"57,606","46,152",1.248179927197088
8,348340,13.61,뉴로메카,"19,200","2,000",11.63,"3,860,255","17,300","19,950","16,900","28,465","85,888",0.3314199888226528
9,296640,13.06,이노룰스,"12,550","1,200",10.57,"3,886,444","11,400","13,500","11,100","111,753","64,996",1.7193827312449996
10,226360,12.58,KH 건설,501,44,9.63,"39,826,089",464,524,445,"239,354","423,070",0.5657550759921526
11,207760,12.26,미스터블루,"3,570",385,12.09,"25,436,922","3,200","3,580","3,180","227,373","702,467",0.3236778382472059
12,101730,12.25,위메이드맥스,"11,450","1,300",12.81,"1,658,395","10,300","11,750","10,200","59,644","75,854",0.7862999973633559
13,357230,9.78,에이치피오,"8,080",750,10.23,"5,313,954","7,360","9,130","7,360","21,889","14,687",1.4903656294682373
14,096040,9.62,이트론,171,15,9.62,"16,086,028",156,171,156,"1,319,884","2,347,811",0.5621764273188941
15,317530,9.48,캐리소프트,"9,010",710,8.55,"1,401,467","8,360","9,310","8,230","16,413","10,951",1.4987672358688704
16,215600,9.30,신라젠,"7,290",470,6.89,"3,730,125","6,690","7,500","6,670","29,167","49,889",0.5846378961294073
17,134580,8.92,탑코미디어,"5,130",340,7.10,"445,267","4,820","5,250","4,710","9,879","26,707",0.36990302167970945
18,052020,8.40,에스티큐브,"14,200",500,3.65,"434,757","13,550","14,350","13,100","13,582","41,002",0.33125213404224185
19,093640,8.38,다믈멀티미디어,"6,470",400,6.59,"551,130","6,030","6,530","5,970","4,648","8,369",0.5553829609272315
20,041190,8.33,우리기술투자,"4,680",475,11.30,"6,620,568","4,455","4,850","4,320","54,959","24,535",2.2400244548604036
21,301300,7.98,바이브컴퍼니,"25,700","1,850",7.76,"299,195","23,850","27,250","23,800","2,961","5,575",0.5311210762331838
22,128660,7.59,피제이메탈,"3,330",35,1.06,"67,687","3,275","3,350","3,095","15,910","13,805",1.152480985150308
23,025980,7.23,아난티,"7,270",620,9.32,"8,870,637","6,800","7,500","6,780","116,380","29,704",3.9179908429841097
24,025870,7.08,신라에스지,"12,100",150,1.26,"255,313","11,550","12,500","11,300","17,030","30,258",0.5628263599709168
25,064240,7.03,홈캐스트,"5,100",325,6.81,"917,965","4,910","5,190","4,765","38,293","109,118",0.3509320185487271
26,089140,6.90,넥스턴바이오,"2,170",120,5.85,"6,959,016","2,050","2,320","2,030","127,815","101,543",1.258727829589435
27,045510,6.86,정원엔시스,"1,480",90,6.47,"408,003","1,390","1,550","1,385","23,774","26,174",0.9083059524719187
28,010170,6.85,대한광통신,"2,885",230,8.66,"3,727,127","2,750","2,915","2,700","39,869","91,774",0.43442587225140017
29,016670,6.85,디모아,499,25,4.77,"497,464",518,522,467,"71,681","10,127",7.078206773970574
30,066980,6.76,이엔코퍼레이션,"4,265",20,0.47,"230,015","4,295","4,315","3,995","11,180","9,772",1.1440851412198116
31,328130,6.75,루닛,"34,800","2,500",7.74,"488,908","32,600","36,800","32,600","7,548","2,955",2.5543147208121826
32,063080,6.74,컴투스홀딩스,"45,900","2,950",6.87,"145,367","43,000","46,000","43,000","1,778","7,824",0.22724948875255624
33,419080,6.71,엔젯,"15,100",800,5.59,"355,730","14,350","15,450","14,150","10,116","71,345",0.14178989417618615
34,099390,6.54,브레인즈컴퍼니,"7,980",510,6.83,"711,947","7,490","8,770","7,490","3,858","4,171",0.92495804363462
35,189330,6.54,씨이랩,"16,300",750,4.82,"305,214","15,750","17,150","15,300","11,568","20,906",0.5533339711087726
36,293490,6.47,카카오게임즈,"47,750","3,450",7.79,"1,415,916","44,900","47,750","44,850","10,609","41,047",0.2584598143591493
37,226330,6.41,신테카바이오,"9,630",530,5.82,"208,504","9,130","9,900","9,050","8,699","5,564",1.5634435657800143
38,080420,6.28,모다이노칩,"3,215",35,1.08,"36,398","3,270","3,270","3,025","19,689","8,090",2.4337453646477134
39,080160,6.22,모두투어,"19,650","1,000",5.36,"228,644","18,600","19,750","18,500","14,849","57,829",0.25677428279928755
40,304100,6.15,솔트룩스,"20,700","1,250",6.43,"3,150,354","19,750","21,700","19,500","59,098","32,980",1.7919345057610674
41,114840,6.08,아이패밀리에스씨,"13,950",750,5.68,"90,780","13,150","14,000","13,150","3,543","27,238",0.13007562963506866
42,214870,6.06,뉴지랩파마,"12,250",550,4.70,"405,130","12,000","12,300","11,550","54,968","86,987",0.6319105153643648
43,389500,6.00,에스비비테크,"22,950","1,250",5.76,"493,363","21,700","23,500","21,650","13,297","28,971",0.45897621759690727
44,236810,5.93,엔비티,"6,430",280,4.55,"1,039,653","6,140","6,580","6,070","42,462","20,041",2.1187565490743974
45,131220,5.88,대한과학,"7,200",40,0.56,"14,960","7,160","7,250","6,800","1,182","3,286",0.3597078514911747
46,138580,5.84,비즈니스온,"7,970",400,5.28,"77,810","7,530","8,000","7,530","2,999","14,047",0.21349754395956433
47,200710,5.82,에이디테크놀로지,"14,550",800,5.82,"346,376","13,750","15,150","13,750","13,339","22,215",0.6004501462975467
48,419120,5.77,산돌,"13,750",650,4.96,"194,542","13,200","14,200","13,000","19,424","18,237",1.0650874595602347
49,192410,5.75,휴림네트웍스,846,2,0.24,"236,057",857,857,800,"16,562","27,961",0.5923250241407675
50,372170,5.73,윤성에프앤씨,"44,250","3,050",7.40,"128,599","41,900","44,450","41,850","1,346","9,098",0.1479446032094966
51,338220,5.71,뷰노,"7,400",400,5.71,"176,563","7,000","7,510","7,000","1,924","11,677",0.16476834803459792
52,307930,5.67,컴퍼니케이,"6,150",20,0.33,"581,255","6,060","6,400","5,820","10,714","2,094",5.116523400191022
53,217480,5.62,에스디생명공학,"1,315",70,5.62,"284,956","1,250","1,325","1,245","31,368","160,147",0.19587004439671052
54,035610,5.61,솔본,"4,235",95,2.29,"678,422","4,130","4,400","4,010","17,183","2,902",5.921088904203997
