,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,111870,28.30,KH 전자,340,78,29.77,"19,847,503",267,340,265,"355,525","887,666",0.4005166357616491
2,296640,19.82,이노룰스,"13,300","1,950",17.18,"2,168,736","11,400","13,500","11,100","72,526","67,085",1.0811060594767832
3,417180,14.52,핑거스토리,"10,650","1,610",17.81,"10,009,280","9,390","10,850","9,300","327,307","309,900",1.0561697321716683
4,357230,14.40,에이치피오,"8,420","1,090",14.87,"1,366,576","7,360","8,640","7,360","2,595",847,3.063754427390791
5,226360,14.16,KH 건설,508,51,11.16,"23,161,079",464,524,445,"131,520","493,120",0.26670992861778064
6,089530,11.73,에이티세미콘,"1,105",144,14.98,"7,067,549","1,015","1,220",989,"199,678","194,206",1.02817626643873
7,304100,10.00,솔트룩스,"21,450","2,000",10.28,"2,142,877","19,750","21,700","19,500","34,057","44,294",0.7688851763218495
8,328130,9.97,루닛,"35,850","3,550",10.99,"257,155","32,600","35,850","32,600","3,244","6,977",0.464956284936219
9,347860,9.50,알체라,"8,180",730,9.80,"827,414","7,660","8,250","7,470","14,097","18,000",0.7831666666666667
10,377480,9.04,마인즈랩,"21,100","1,500",7.65,"528,177","19,350","21,250","19,350","18,113","17,243",1.0504552572058226
11,301300,8.82,바이브컴퍼니,"25,900","2,050",8.60,"226,953","23,850","27,250","23,800","3,682","2,300",1.6008695652173912
12,217620,8.50,디딤이앤에프,"1,340",100,8.06,"505,154","1,250","1,355","1,235","32,775","63,144",0.5190516913721018
13,189330,8.17,씨이랩,"16,550","1,000",6.43,"212,962","15,750","17,150","15,300","7,829","14,933",0.5242750954262372
14,093640,8.04,다믈멀티미디어,"6,450",380,6.26,"287,996","6,030","6,480","5,970","34,824","20,536",1.6957537982080249
15,025870,7.52,신라에스지,"12,150",200,1.67,"198,760","11,550","12,500","11,300","27,095","28,152",0.9624538221085536
16,041520,7.52,이라이콤,"5,430",390,7.74,"1,133,976","5,050","6,180","5,050","23,370","12,212",1.913691451031772
17,066980,7.51,이엔코퍼레이션,"4,295",10,0.23,"137,666","4,295","4,315","3,995","6,742","11,530",0.5847354726799653
18,016670,7.49,디모아,502,22,4.20,"333,015",518,522,467,"40,478","11,136",3.6348778735632186
19,256630,6.88,포인트엔지니어링,"2,330",165,7.62,"1,473,687","2,180","2,500","2,180","47,326","23,994",1.972409769108944
20,357880,6.80,비트나인,"9,430",530,5.96,"1,874,841","8,840","9,720","8,830","22,603","15,521",1.4562850331808517
21,025980,6.78,아난티,"7,240",590,8.87,"5,151,976","6,800","7,470","6,780","78,376","43,235",1.8127905632011103
22,089140,6.65,넥스턴바이오,"2,165",115,5.61,"1,530,748","2,050","2,175","2,030","37,034","88,438",0.4187566430719826
23,128660,6.62,피제이메탈,"3,300",5,0.15,"26,572","3,275","3,310","3,095","12,156","4,673",2.6013267708110424
24,300080,6.54,플리토,"24,450","1,200",5.16,"212,419","23,300","25,200","22,950","7,960","8,323",0.9563859185389884
25,080420,6.45,모다이노칩,"3,220",30,0.92,"23,425","3,270","3,270","3,025","3,164","7,714",0.4101633393829401
26,101730,6.37,위메이드맥스,"10,850",700,6.90,"446,405","10,300","11,150","10,200","43,693","57,149",0.7645453113790267
27,367000,6.19,플래티어,"12,000",700,6.19,"52,226","11,400","12,250","11,300","8,070","9,175",0.8795640326975477
28,134580,6.16,탑코미디어,"5,000",210,4.38,"127,576","4,820","5,140","4,710","6,461","6,213",1.0399163045227748
29,338220,6.14,뷰노,"7,430",430,6.14,"80,304","7,000","7,490","7,000","7,911","15,014",0.5269082189956041
30,192410,6.00,휴림네트웍스,848,0,0.00,"97,011",857,857,800,"6,299","9,415",0.6690387679235262
31,065370,5.77,위세아이텍,"13,750",600,4.56,"102,768","13,350","13,850","13,000","7,010","17,863",0.3924312825393271
32,099390,5.61,브레인즈컴퍼니,"7,910",440,5.89,"26,731","7,490","8,010","7,490","1,886","1,956",0.9642126789366053
