,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"3,115",740,19.20,"5,730,022","3,765","3,800","3,065","138,026","35,713",3.8648671352168678
1,064510,유네코,408,44,9.73,"1,118,238",435,461,400,490,"9,541",0.05135730007336757
2,054180,메디콕스,"2,250",240,9.64,"2,918,929","2,280","2,340","2,215","184,154","104,359",1.7646202052530209
3,037440,희림,"10,700","1,000",8.55,"1,902,077","11,300","11,400","10,600","259,548","159,935",1.6228342764247976
4,069140,누리플랜,"5,520",490,8.15,"238,272","6,050","6,090","5,510","15,707","7,900",1.9882278481012658
5,083650,비에이치아이,"7,130",480,6.31,"1,264,209","7,550","7,660","7,120","73,563","21,504",3.4208984375
6,290720,푸드나무,"10,700",700,6.14,"43,308","11,550","11,550","10,700","13,045","4,867",2.6802958701458803
7,043910,자연과환경,"1,280",80,5.88,"8,075,948","1,360","1,365","1,265","809,044","215,656",3.7515487628445303
8,224060,더코디,"8,660",530,5.77,"279,144","9,280","9,280","8,540","11,024","8,745",1.2606060606060605
9,016670,디모아,496,28,5.34,"585,634",518,522,467,"99,051","38,998",2.5398994820247194
10,101670,하이드로리튬,"22,950","1,250",5.17,"1,455,455","24,350","24,350","22,600","100,515","45,511",2.208586935026697
11,203450,유니온커뮤니티,"3,495",185,5.03,"310,616","3,590","3,605","3,465","22,647","99,432",0.227763697803524
12,046120,오르비텍,"4,810",250,4.94,"864,479","5,130","5,160","4,660","31,897","15,113",2.1105670614702574
13,151860,KG ETS,"10,850",550,4.82,"638,128","11,000","11,100","10,700","138,409","63,178",2.1907784355313558
14,017250,인터엠,"1,410",70,4.73,"115,055","1,480","1,480","1,405","17,045","47,797",0.35661233968659123
15,151910,SBW생명과학,816,40,4.67,"2,544,644",843,849,815,"181,559","48,241",3.7635828444683983
16,032190,다우데이타,"39,800","1,950",4.67,"453,918","42,000","42,350","39,750","26,867","2,531",10.61517186882655
17,222110,팬젠,"7,040",340,4.61,"39,030","7,360","7,370","6,800","1,313","1,115",1.1775784753363228
18,204270,제이앤티씨,"5,590",270,4.61,"97,275","5,850","5,850","5,510","26,630","12,523",2.126487263435279
19,288330,브릿지바이오테라퓨틱스,"11,400",550,4.60,"106,155","11,950","12,100","11,250","31,229","9,022",3.4614276213699844
20,189860,서전기전,"6,490",310,4.56,"335,287","7,000","7,000","6,450","25,404","4,385",5.793386545039909
21,078940,코드네이처,"1,180",55,4.45,"300,426","1,240","1,245","1,170","156,534","32,971",4.747626702253496
22,060230,소니드,"4,150",190,4.38,"1,589,938","4,235","4,265","4,020","29,356","21,028",1.3960433707437703
23,187420,제노포커스,"6,380",290,4.35,"95,942","6,650","6,690","6,350","6,802","3,087",2.2034337544541627
24,007390,네이처셀,"15,400",700,4.35,"799,412","16,100","16,300","14,800","74,974","23,964",3.128609581038224
25,115450,HLB테라퓨틱스,"13,200",550,4.00,"613,190","13,450","13,750","12,900","104,362","58,907",1.7716400427792962
26,043710,서울리거,844,35,3.98,"184,449",879,880,839,"21,751","8,934",2.434631743899709
27,036180,지더블유바이텍,651,26,3.84,"378,152",680,680,644,"12,694","6,607",1.921295595580445
28,206640,바디텍메드,"12,550",500,3.83,"552,432","12,900","12,950","12,300","159,522","90,979",1.7533936402906165
29,041590,플래스크,"1,130",45,3.83,"448,616","1,170","1,175","1,120","126,954","123,389",1.0288923647975103
30,273640,와이엠텍,"19,250",750,3.75,"96,153","20,200","20,200","19,250","14,444","3,130",4.6146964856230035
31,142760,비엘,"4,375",170,3.74,"707,776","4,470","4,555","4,365","18,698","12,232",1.5286134728580771
32,019990,에너토크,"11,650",450,3.72,"993,931","12,100","12,250","11,450","88,810","63,318",1.4026027353990966
33,246720,아스타,"3,650",140,3.69,"31,959","3,825","3,830","3,645","7,896","1,408",5.607954545454546
34,195990,에이비프로바이오,463,17,3.54,"914,554",478,484,457,"220,216","25,921",8.49565988966475
35,093320,케이아이엔엑스,"58,900","2,100",3.44,"36,769","61,300","62,700","58,700","3,878",186,20.849462365591396
36,048870,시너지이노베이션,"2,980",105,3.40,"355,220","3,005","3,030","2,940","54,547","12,026",4.535755862298354
37,154040,솔루에타,"2,815",95,3.26,"24,561","2,885","2,910","2,780","10,574","4,766",2.21863197650021
38,148250,알엔투테크놀로지,"9,570",320,3.24,"28,820","9,790","9,790","9,510","9,925","3,372",2.9433570581257413
39,388050,지투파워,"9,050",300,3.21,"3,679,874","9,690","9,720","8,960","89,095","79,018",1.127527905034296
40,054930,유신,"33,950","1,100",3.14,"60,625","34,750","34,800","33,850","9,859","2,448",4.027369281045751
41,054220,비츠로시스,881,28,3.08,"366,471",909,909,879,"80,593","17,667",4.561781853172581
42,242040,나무기술,"2,570",80,3.02,"6,350,338","2,795","2,870","2,560","76,559","48,728",1.571150057461829
43,114450,KPX생명과학,"5,150",160,3.01,"324,792","5,270","5,300","5,110","67,379","27,098",2.486493468152631
44,053450,세코닉스,"5,900",180,2.96,"137,777","6,130","6,290","5,880","11,797","9,826",1.2005902707103602
45,042370,비츠로테크,"7,230",220,2.95,"378,953","7,450","7,500","7,120","37,152","5,407",6.871093027556871
46,251120,바이오에프디엔씨,"18,300",550,2.92,"11,707","18,850","18,900","18,300","3,899","2,138",1.823666978484565
47,217730,강스템바이오텍,"2,990",90,2.92,"127,086","3,075","3,075","2,970","35,509","3,238",10.966337245213095
48,078350,한양디지텍,"13,350",400,2.91,"107,327","13,850","13,900","13,100","24,036","9,225",2.605528455284553
49,288980,모아데이타,"2,850",85,2.90,"1,720,641","2,920","2,920","2,820","257,753","77,843",3.3111904731318167
50,131400,이브이첨단소재,"1,865",55,2.86,"1,403,026","1,935","1,980","1,855","161,583","39,705",4.069588213071402
51,221840,하이즈항공,"3,255",95,2.84,"105,643","3,410","3,415","3,240","16,955","23,493",0.7217043374622228
52,083470,이엠앤아이,"5,830",170,2.83,"144,649","6,010","6,140","5,830","30,719","14,559",2.109966343842297
53,014970,삼륭물산,"5,240",150,2.78,"150,374","5,400","5,420","5,190","22,624","2,159",10.478925428439092
54,058110,멕아이씨에스,"6,030",170,2.74,"355,918","6,170","6,170","6,010","56,345","24,099",2.3380638200755217
55,106520,노블엠앤비,"1,970",55,2.72,"345,728","2,040","2,065","1,960","74,057","16,264",4.553430890309887
