,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,227610,아우딘퓨쳐스,"2,945",910,23.61,"8,546,613","3,765","3,800","2,860","168,496","55,071",3.0596139528971693
1,064510,유네코,400,52,11.50,"1,333,207",435,461,400,"16,610","5,933",2.7995954828922973
2,054180,메디콕스,"2,265",225,9.04,"3,093,650","2,280","2,340","2,215","210,272","123,772",1.6988656562065734
3,037440,희림,"10,700","1,000",8.55,"2,169,238","11,300","11,400","10,550","250,172","160,999",1.553873005422394
4,069140,누리플랜,"5,520",490,8.15,"260,542","6,050","6,090","5,490","25,900","8,713",2.9725697234018136
5,290720,푸드나무,"10,650",750,6.58,"59,614","11,550","11,550","10,600","12,829","6,399",2.004844506954212
6,083650,비에이치아이,"7,120",490,6.44,"1,361,449","7,550","7,660","7,100","55,996","16,446",3.4048400826948804
7,222110,팬젠,"6,910",470,6.37,"47,581","7,360","7,370","6,800","2,163",945,2.2888888888888888
8,224060,더코디,"8,620",570,6.20,"293,568","9,280","9,280","8,540","14,947","2,177",6.865870463941204
9,060230,소니드,"4,075",265,6.11,"1,889,029","4,235","4,265","4,020","21,523","42,038",0.5119891526713926
10,007390,네이처셀,"15,150",950,5.90,"987,715","16,100","16,300","14,800","77,308","35,240",2.1937570942111235
11,032190,다우데이타,"39,350","2,400",5.75,"586,951","42,000","42,350","39,150","21,325","7,922",2.691870739712194
12,203450,유니온커뮤니티,"3,480",200,5.43,"339,925","3,590","3,605","3,465","24,391","100,352",0.24305444834183673
13,151860,KG ETS,"10,800",600,5.26,"696,843","11,000","11,100","10,700","140,738","74,321",1.8936505160048978
14,043910,자연과환경,"1,290",70,5.15,"8,557,529","1,360","1,365","1,265","714,311","311,694",2.2917059680327503
15,101670,하이드로리튬,"23,000","1,200",4.96,"1,551,979","24,350","24,350","22,600","124,136","52,493",2.3648105461680604
16,187420,제노포커스,"6,340",330,4.95,"112,815","6,650","6,690","6,340","26,058","1,013",25.723593287265548
17,046120,오르비텍,"4,810",250,4.94,"910,594","5,130","5,160","4,660","28,259","12,545",2.2526106018334
18,151910,SBW생명과학,814,42,4.91,"2,827,608",843,849,812,"128,705","44,447",2.895695997480145
19,078940,코드네이처,"1,175",60,4.86,"341,164","1,240","1,245","1,170","158,096","21,978",7.193375193375194
